time,intensity,tau_empirical,tau_fit
1824.133,445330,4.17355281312375,2.50882516192625
1825.153,443588,4.17187584618913,2.51252389744558
1826.173,444121,4.17386717914808,2.51252389744558
1827.193,443763,4.16522363938013,2.51252389744558
1828.213,444046,4.17177796654604,2.51252389744558
1829.234,445648,4.17120380048163,2.51145270286952
1830.253,443709,4.16720844724223,2.50766543137291
1831.274,444420,4.17145842375906,2.51862632118916
1832.293,444834,4.17307916845742,2.51276915810773
1833.314,444346,4.16968129121494,2.51276915810773
1834.333,445784,4.17316699647512,2.51276915810773
1835.354,445667,4.17402100623372,2.51276915810773
1836.373,444159,4.16842050386874,2.5048967444949
1837.393,445101,4.16316411845908,2.50236561408249
1838.413,445746,4.16994836448425,2.50316714423475
1839.433,443766,4.16881193963843,2.51396180509052
1840.453,443145,4.16739144318583,2.50831858039398
1841.473,445744,4.17127421519958,2.50807326349706
1842.493,447188,4.16888626778448,2.51171345011714
1843.514,447087,4.17378448246956,2.5152870350857
1844.533,446408,4.17163802337578,2.50903232573868
1845.554,446686,4.17016734930699,2.52301156978441
1846.594,445990,4.17038508005274,2.51050881221303
1847.613,445181,4.17486887001364,2.50951227153467
1848.634,446281,4.16517112653972,2.51134457680093
1849.674,445973,4.17675444921525,2.51616555501515
1850.693,444679,4.17467627745487,2.51299108378318
1851.713,444660,4.16401655896818,2.51125734266332
1852.733,445149,4.17103221374862,2.5080854297319
1853.754,444648,4.17431248725264,2.51375605026559
1854.773,446005,4.17818176587761,2.52057954810613
1855.794,446289,4.17091050297739,2.51600011439861
1856.813,445802,4.17168799903592,2.51600011439861
1857.834,445944,4.16203473912835,2.49829957340202
1858.853,444892,4.16559417046191,2.50344179391819
1859.873,444399,4.17121475473775,2.51733629916875
1860.914,445036,4.16672613894375,2.51376401592737
1861.933,444132,4.1738061103959,2.51189307299921
1862.954,445302,4.17035384724417,2.51106693197894
1863.973,445246,4.16344430976508,2.50962093178024
1864.993,445186,4.17281998012809,2.50962093178024
1866.033,444834,4.17449183198451,2.50777607955545
1867.073,444926,4.17554600953512,2.51452699964558
1868.093,444299,4.17082662360425,2.51452699964558
1869.113,444310,4.17293175804822,2.51085120485069
1870.133,445808,4.16526324763458,2.51240195050585
1871.154,444748,4.16803610264191,2.50708214186145
1872.194,445563,4.17176137571036,2.51079488390543
1873.213,445470,4.17430577932076,2.51309356008024
1874.234,446157,4.17092267652322,2.51248439917324
1875.253,445982,4.18200939588969,2.50954418740132
1876.274,445799,4.16842139227326,2.51482728130713
1877.293,445366,4.17189610494904,2.51674009386104
1878.314,446744,4.17816673159172,2.51802023446691
1879.354,445345,4.17108821206632,2.51509589328653
1880.373,445186,4.16439395243015,2.51000270821642
1881.394,445389,4.17082724133197,2.51262959571639
1882.413,445199,4.16895176001043,2.51262959571639
1883.434,445519,4.16761111298748,2.51224629774111
1884.453,445497,4.16596362477065,2.51157208263049
1885.474,444619,4.17385084688921,2.51543668734377
1886.514,445833,4.17111288522831,2.51673577718304
1887.554,445902,4.17099166246818,2.50930322023342
1888.573,444849,4.1704345257864,2.51430189157056
1889.594,444937,4.17118566653694,2.51430189157056
1890.634,444674,4.17786238797774,2.51248210876376
1891.674,446935,4.1735841102867,2.51110996658531
1892.693,447082,4.16412828171667,2.51055438073008
1893.714,447954,4.16708811277095,2.50553406287574
1894.754,447450,4.16932749096152,2.51162113667854
1895.773,447014,4.1686252209028,2.51190082031573
1896.794,446515,4.16684218996103,2.50819456451176
1897.813,447706,4.17549130156441,2.5168622037461
1898.834,444998,4.17210442646171,2.50601083828438
1899.853,444875,4.17425467127855,2.51694861444029
1900.874,445474,4.17573014368188,2.51570970057486
1901.914,445680,4.17557937213015,2.51237163612484
1902.954,445856,4.17149208180052,2.50891331963805
1903.973,447641,4.17832959710438,2.51166428775943
1904.993,446466,4.17173437029353,2.50574885639337
1906.033,445770,4.17265571602921,2.51287316485536
1907.073,446334,4.17380668097495,2.51566444399588
1908.093,446160,4.16854718350868,2.50764679424811
1909.114,446391,4.17498532535175,2.51144463258005
1910.133,446035,4.16938333770142,2.51636507997546
1911.153,445243,4.17161084094781,2.51981055399342
1912.194,446340,4.16682330483653,2.50747493693496
1913.213,444473,4.16503001750805,2.5095824275776
1914.234,445550,4.16531047258113,2.50779776073901
1915.253,445628,4.17503814664281,2.51264492031663
1916.273,445270,4.17568108366533,2.51387460382571
1917.293,443438,4.16559983342912,2.51066082447599
1918.313,445698,4.17024404380342,2.50664524166893
1919.333,443764,4.16891612401506,2.51143124176507
1920.353,446758,4.17008887349714,2.51015499262282
1921.393,445269,4.16995403751041,2.50958403561579
1922.413,446065,4.16596375243576,2.50958403561579
1923.434,445042,4.16998351470801,2.50958403561579
1924.474,443601,4.17041742485671,2.5118088680235
1925.514,445699,4.17671095420257,2.5091797706878
1926.533,447388,4.17057915580034,2.51072548246043
1927.553,445229,4.16828948624364,2.5070459036653
1928.594,446045,4.17592621696967,2.51282608015542
1929.634,445753,4.17097733604738,2.51282608015542
1930.674,444309,4.17315706114752,2.51554156132374
1931.714,446007,4.16880766126259,2.50772173368869
1932.733,445630,4.17059427823762,2.51313506605066
1933.753,446225,4.17044313692675,2.51193100196792
1934.794,445014,4.16575862249807,2.51249760654912
1935.813,443667,4.17446859500676,2.51008909296726
1936.834,445901,4.1679371694685,2.50764129713115
1937.874,444408,4.17017833676938,2.51364163587586
1938.914,444186,4.17420322758403,2.51949362529027
1939.954,445098,4.17004335319908,2.5099620973193
1940.993,445681,4.17566765118374,2.51323347062401
1942.033,445286,4.16976036450604,2.51323347062401
1943.073,446915,4.17128610735533,2.5083286407475
1944.113,445600,4.16711660266057,2.50899034633263
1945.154,444384,4.17133312100708,2.51666536337889
1946.194,446196,4.1632904555084,2.50653083137322
1947.234,446509,4.16797602466104,2.5081852151935
1948.253,445544,4.16224961255718,2.50916787900352
1949.274,445615,4.16533412646291,2.51636792871591
1950.314,444350,4.16897088018868,2.51009275799533
1951.354,444229,4.17498060755199,2.51054443437786
1952.394,445271,4.17337034459035,2.50954505183671
1953.434,445630,4.17122526232802,2.50954505183671
1954.474,444233,4.16607444218525,2.50920846974767
1955.514,444783,4.17170328912368,2.51147580911462
1956.533,445433,4.17309319502871,2.51140150161834
1957.554,444274,4.16996150125316,2.51115153952829
1958.573,445039,4.17708588835713,2.51115153952829
1959.594,443867,4.16492616345596,2.51022984382614
1960.634,445536,4.16785550158818,2.50902131401097
1961.653,444930,4.17709286458348,2.5114481642205
1962.674,444782,4.17662081693692,2.51584206386403
1963.714,445505,4.17549058840368,2.5176656237628
1964.754,444981,4.17284636547931,2.50866476356019
1965.794,446373,4.17269698742052,2.51480121660193
1966.834,445648,4.16811837306314,2.50881397767506
1967.853,446090,4.16918905853486,2.51250407004407
1968.874,445772,4.16702574200075,2.5068724999467
1969.913,445286,4.17242160081994,2.51213116394428
1970.954,445959,4.16740296051313,2.51071012675334
1971.993,445066,4.17376330134215,2.5178273044724
1973.033,445237,4.17360340617301,2.5178273044724
1974.073,446158,4.16634462492028,2.50953206490613
1975.113,445588,4.17113445937991,2.51004966027047
1976.154,446408,4.16551779556096,2.50971631414088
1977.194,445467,4.16553778222031,2.50409671724534
1978.234,445130,4.17281494938944,2.50985543169929
1979.274,445241,4.16654866152137,2.50985543169929
1980.314,444319,4.16885788129953,2.51470445787628
1981.354,444054,4.17185042416174,2.51169746085392
1982.394,444253,4.16782573573334,2.51067513118376
1983.434,443936,4.16509327571143,2.51016191319034
1984.473,444251,4.17044254496157,2.51016191319034
1985.513,446634,4.18065724097066,2.51867696793438
1986.554,444654,4.16892226886687,2.50844979817253
1987.594,446252,4.16671224320586,2.50539495784715
1988.634,446884,4.17892109332559,2.5118434736522
1989.674,446293,4.17098894490142,2.5118434736522
1990.714,447441,4.1738264099612,2.509322067458
1991.754,447916,4.17180434350614,2.50903971073755
1992.794,447982,4.16492685758534,2.50922490381336
1993.833,448622,4.16984409115012,2.51043279622228
1994.874,449925,4.1764659692639,2.51421887544481
1995.914,448400,4.17219208219159,2.51340273179654
1996.954,449614,4.16765545052398,2.51340273179654
1997.993,449018,4.16821025375924,2.50896011507232
1999.033,449172,4.16875993834005,2.51528634579321
2000.074,449983,4.17180276426696,2.51528634579321
2001.113,449744,4.16193264323398,2.50188405604555
2002.154,451187,4.16833356576016,2.50591416644912
2003.194,450227,4.16635552157967,2.50797189039744
2004.233,451406,4.16093203818517,2.50706762064285
2005.274,451553,4.16970645026061,2.50816104735878
2006.314,450170,4.16569554711346,2.50638903095348
2007.354,449382,4.16029309360423,2.50697784215902
2008.394,449682,4.17062669052861,2.50697784215902
2009.433,447659,4.16735517177777,2.50583621030446
2010.474,448554,4.16839893331309,2.50803780934236
2011.514,448062,4.16094162410671,2.50545558549746
2012.554,447554,4.1654048326468,2.50965982623431
2013.594,448271,4.16695738518932,2.50965982623431
2014.634,446535,4.15941865244509,2.50153696628697
2015.674,447921,4.16666385925688,2.51024139432354
2016.714,446731,4.1675245071349,2.51031558840825
2017.754,446316,4.1647164307585,2.51028999387101
2018.794,447737,4.16476645833651,2.50693542590627
2019.834,448030,4.16532412064351,2.50693542590627
2020.873,446208,4.16506684066474,2.50173662227562
2021.914,446329,4.17166758712236,2.50850015689211
2022.954,447758,4.17017271597362,2.50820087069345
2023.993,446993,4.16566728500471,2.50889583231708
2025.033,445524,4.16961117592113,2.51196569875638
2026.073,446066,4.16695473176399,2.51081486978933
2027.114,445305,4.17165688901867,2.50949186871949
2028.154,446402,4.16218789813862,2.50863299125833
2029.194,445271,4.17116263932888,2.51357690395945
2030.234,445314,4.16807717269965,2.5081052271289
2031.274,445403,4.17297591272262,2.50750138980707
2032.314,445863,4.16668920262353,2.50960164566085
2033.354,444586,4.17395747048672,2.51187072053069
2034.394,444208,4.16695076861742,2.51006035300413
2035.434,445167,4.16876098396414,2.51138171653786
2036.474,444639,4.17394214045849,2.50720472357197
2037.514,444049,4.16978824787026,2.51422454390195
2038.554,444608,4.17437875422807,2.51422454390195
2039.594,444272,4.16458511399563,2.50960889238023
2040.634,443815,4.16658243475201,2.50960889238023
2041.653,445851,4.17359960016466,2.5142081386864
2042.673,445353,4.17585973875025,2.51610599584549
2043.713,444123,4.17240046498106,2.50939298922234
2044.754,444730,4.17303719627679,2.51482270681928
2045.794,445808,4.16741187248107,2.51226527943309
2046.834,445375,4.1610568903568,2.50724491810067
2047.874,444691,4.17043953134452,2.51374529461098
2048.914,444511,4.17481728823753,2.50952672930921
2049.954,445904,4.1683942828418,2.50632576183029
2050.993,443480,4.16900646295902,2.50841093231225
2052.033,444905,4.17023823263751,2.50712243453668
2053.073,445413,4.16688599351445,2.51088069164149
2054.113,443424,4.16537615841209,2.50800830022401
2055.154,444145,4.16721952151482,2.50996293231366
2056.193,444958,4.16850940789099,2.50996293231366
2057.234,442955,4.16345187319764,2.50752830010274
2058.274,444630,4.16286803988203,2.50632826344715
2059.314,444695,4.1711457348089,2.51553622041045
2060.354,444381,4.16690463018097,2.50483482106645
2061.394,443269,4.16648877490022,2.51413594864049
2062.434,444567,4.16351510394265,2.50771291204714
2063.474,444547,4.16396346401554,2.5080756311443
2064.513,443620,4.17692069682641,2.51620495848705
2065.554,443175,4.16748003784824,2.51043111939589
2066.593,444324,4.16745733429739,2.50834079502867
2067.634,443939,4.16791765725006,2.51200910118153
2068.674,443111,4.16812262818471,2.50976451813326
2069.713,443218,4.17185526064964,2.51457439104193
2070.754,443111,4.16805334386856,2.50845696336895
2071.794,445701,4.1737682911306,2.51234722821339
2072.834,444413,4.172625385111,2.50984127607582
2073.873,444413,4.16761530959251,2.51041825901784
2074.913,443520,4.17080714484069,2.51709685349307
2075.954,443988,4.1690407262207,2.51709685349307
2076.993,444455,4.16312982259559,2.50727472686114
2078.033,443542,4.16765703278459,2.50192344754537
2079.074,444429,4.17145383632854,2.51231267174228
2080.113,444149,4.17112617738255,2.51231267174228
2081.153,444586,4.17089186930577,2.51344822497228
2082.194,444349,4.16814565604819,2.51517610308707
2083.234,444714,4.1697306405336,2.50701994030893
2084.314,445131,4.17142121873944,2.5065698016868
2085.353,445243,4.17260473562131,2.5065698016868
2086.393,444778,4.17474549620102,2.51482679609044
2087.433,444401,4.16468244649395,2.51365949619464
2088.474,444907,4.17493355220816,2.51684678051619
2089.514,445821,4.16988357676065,2.51336733783846
2090.533,445222,4.16980818020784,2.51137325487411
2091.554,443932,4.17779200360417,2.51914708379901
2092.594,445713,4.17072541054291,2.50800139411338
2093.634,445739,4.17093687687093,2.50796992137852
2094.674,442659,4.16570698873883,2.51439628245724
2095.713,444227,4.16809987393908,2.51558871565192
2096.754,444571,4.17447437487871,2.51558871565192
2097.793,444725,4.16635300370012,2.51158900545105
2098.834,444029,4.17016702511884,2.50321019890539
2099.874,446102,4.16466766508077,2.51327387539602
2100.914,444300,4.16490839388391,2.50920587446864
2101.954,445377,4.1669514071225,2.50920587446864
2102.993,444453,4.17298621748069,2.51461319362604
2104.033,445700,4.17059560115162,2.51284413519649
2105.073,444302,4.16776906149036,2.51434410629717
2106.113,444168,4.1717168114985,2.51003943905177
2107.154,443804,4.17145554259701,2.51003943905177
2108.193,443386,4.16592009371938,2.51003943905177
2109.234,444315,4.1774513657241,2.51826027415298
2110.274,444065,4.168973949238,2.50729014484708
2111.314,444367,4.16961682701797,2.51457281716993
2112.354,444526,4.17165284562911,2.51238994528872
2113.393,445275,4.16292383599937,2.50561929113711
2114.434,444093,4.17258836433201,2.51370147949285
2115.473,444890,4.17121421601982,2.51525381365722
2116.513,444767,4.16873866007082,2.51388629073441
2117.554,444354,4.16711012571116,2.51679869441417
2118.593,443942,4.1727027249815,2.51476862084461
2119.633,444995,4.16798140071054,2.51209762850449
2120.674,445508,4.17102041331964,2.51116771526746
2121.714,443989,4.17124188246048,2.51524673546641
2122.754,444453,4.17550672142545,2.51524673546641
2123.794,446103,4.17061624664952,2.50964676561433
2124.834,444886,4.17477047578867,2.52247935656648
2125.874,444938,4.17260760764434,2.51165638214639
2126.914,445519,4.16972210090884,2.51143129178928
2127.954,446588,4.16881386226815,2.5100291508032
2128.993,445030,4.16699554854596,2.51448714726058
2130.033,444732,4.17116636449437,2.51140281853248
2131.074,444929,4.16943067750603,2.51217307194854
2132.114,446395,4.16416566823865,2.50813255384461
2133.154,445996,4.17194655570632,2.51375428294514
2134.194,444858,4.17709910901235,2.51518889768907
2135.234,444224,4.16776171794205,2.50947812048194
2136.274,444629,4.16936449897548,2.50947812048194
2137.313,446186,4.17094137498985,2.51822129568716
2138.354,445065,4.17078243461613,2.51266999645879
2139.393,444850,4.16485979891987,2.50852607239988
2140.433,445134,4.17221490774177,2.50951475951468
2141.474,443270,4.16971126986573,2.5152709353975
2142.514,446586,4.17752238484484,2.5265343461775
2143.553,446887,4.17971842475099,2.52284062147533
2144.594,445628,4.17271974788469,2.51253794961107
2145.634,446215,4.17269106925427,2.51253794961107
2146.674,444343,4.16733860441597,2.50879416176735
2147.713,446567,4.16306353106878,2.51072280168917
2148.754,445893,4.17861130883615,2.51464614802968
2149.793,446397,4.17284438413757,2.51464614802968
2150.833,444989,4.17212506012065,2.51212524390717
2151.874,445252,4.1751168546948,2.51212524390717
2152.914,446399,4.16298419797241,2.50638082049885
2153.954,445836,4.16960308305062,2.51354102741169
2154.993,445139,4.17475497494511,2.51692103076849
2156.033,443934,4.1672392318651,2.50401290927918
2157.073,445360,4.16850795089012,2.5097535922434
2158.113,444311,4.17254265083953,2.50775953275293
2159.153,445005,4.17655545535705,2.51307811029093
2160.193,446525,4.1592628622965,2.50391714140344
2161.233,445337,4.16992157839808,2.51115614988284
2162.274,446086,4.18029067363514,2.51388315123724
2163.314,445529,4.16806220753985,2.51388315123724
2164.353,444909,4.17219026813384,2.51356144615886
2165.394,445768,4.17001659724134,2.51356144615886
2166.434,443920,4.1709806830192,2.5114853053389
2167.474,445741,4.16721917326946,2.50611300735048
2168.514,444735,4.17507253663116,2.51132090232432
2169.553,445513,4.1715361904076,2.51118478235317
2170.594,446243,4.17272539499282,2.5149870083838
2171.633,443968,4.17059745897968,2.51209530618038
2172.674,445769,4.16871763798018,2.51317645139886
2173.714,445909,4.16764885397571,2.51336232010964
2174.754,445009,4.1698589474032,2.51848518384072
2175.794,445967,4.17361398191403,2.50850295140203
2176.834,445316,4.171113868508,2.51383174801923
2177.873,444348,4.17047760029569,2.51325415928335
2178.913,443044,4.17102766160411,2.50706985959786
2179.953,445215,4.17221386180468,2.51126307997035
2180.993,444489,4.16639760760218,2.50655355183382
2182.033,444291,4.16764583972805,2.50914432551612
2183.073,445806,4.1746340799603,2.5115976803144
2184.114,445661,4.1759608070497,2.5115976803144
2185.154,444737,4.16816726983553,2.51040283533881
2186.194,443531,4.17463280555226,2.51004857160529
2187.233,444386,4.17271124140831,2.5087646098738
2188.273,443234,4.16738480860411,2.5086974970852
2189.313,444275,4.17129581425271,2.51503501215877
2190.353,443736,4.16551570771552,2.50860292637378
2191.394,443910,4.17237123793172,2.51183098968883
2192.433,443560,4.17388949386416,2.51361774216113
2193.473,444014,4.17210463354617,2.51185966108859
2194.514,444636,4.17062372267191,2.51562128839375
2195.554,443802,4.17524971954738,2.51924724103487
2196.593,443999,4.17149434657619,2.51763046401789
2197.634,443880,4.1697050680421,2.51278969686931
2198.674,445913,4.17855863709091,2.51443715543357
2199.713,444958,4.17795150709913,2.52026359021708
2200.753,443625,4.17809620651609,2.51476583457508
2201.793,444812,4.16895623885533,2.51265336913696
2202.833,444057,4.16724535904714,2.50445958874861
2203.873,442524,4.17504756587041,2.50737704802594
2204.914,443325,4.17252166832983,2.51273353490293
2205.954,443892,4.16921104646893,2.51273353490293
2206.993,444367,4.17311485848803,2.51273353490293
2208.033,445488,4.16364863964278,2.5103299174935
2209.073,443457,4.16864293729015,2.50956185646784
2210.114,445583,4.16554284737812,2.50178776094936
2211.153,444421,4.17035874978648,2.51066808978833
2212.194,445245,4.17098573559754,2.51006823411064
2213.233,444958,4.17090726645228,2.51113902593223
2214.274,444961,4.17145560520425,2.51113902593223
2215.313,444462,4.17212412264491,2.5112871197135
2216.354,444726,4.16914842360959,2.5112871197135
2217.393,444688,4.17278897938035,2.51824032696825
2218.434,443705,4.16759031754075,2.5082176570189
2219.474,444117,4.17723831894356,2.51294703222189
2220.514,444875,4.16807420482229,2.51177848164148
2221.553,444325,4.16973242243568,2.51177848164148
2222.594,444505,4.16861892873881,2.51177848164148
2223.633,444899,4.17058897749466,2.51510833702085
2224.674,443961,4.17106190864256,2.50909366029344
2225.714,444072,4.17361249940433,2.52032961447833
2226.754,444268,4.17130432364351,2.51124490600239
2227.794,443368,4.16780697506251,2.50677399954439
2228.834,442765,4.17438371976318,2.5134075409254
2229.874,444233,4.17184041200336,2.51141436658974
2230.914,444467,4.16700679528097,2.50920369528949
2231.953,444593,4.17242819113267,2.50920369528949
2232.993,445239,4.16751987245445,2.51139640527518
2234.033,444964,4.17532430173236,2.51325558341033
2235.074,445667,4.16706140282899,2.50983805859764
2236.113,444427,4.16218695594844,2.50645728395446
2237.154,444164,4.16885698167385,2.50967736917724
2238.194,444313,4.1683132579455,2.50991693951743
2239.234,445346,4.16028121461468,2.51002134872004
2240.274,444190,4.17892956312239,2.51677287610445
2241.313,445383,4.1660776087907,2.50554604101423
2242.353,444544,4.1666519508075,2.50964333832106
2243.393,444483,4.16955768691996,2.50964333832106
2244.433,444455,4.17128174764221,2.51345140136056
2245.474,445427,4.17123317464434,2.5133946568853
2246.514,445008,4.17183537655445,2.5133946568853
2247.554,446259,4.16829272058838,2.5073212566159
2248.594,446308,4.1757077880853,2.5142627525942
2249.634,445473,4.16802937018295,2.51622966669282
2250.673,444858,4.16841514780596,2.50725718745203
2251.714,446064,4.165504343779,2.51324509335637
2252.753,445033,4.16578465495886,2.51146375310261
2253.794,443931,4.17834087686281,2.51882952018516
2254.833,445255,4.17552446094462,2.51739954696233
2255.874,445619,4.16883878976097,2.51064707197752
2256.913,444682,4.16809212429585,2.51372027538942
2257.954,445208,4.16577196226298,2.51363875452954
2258.993,444698,4.17975110374779,2.51649041396064
2260.033,444916,4.16867680828945,2.51385248623384
2261.074,445584,4.16332116057116,2.50383147569763
2262.113,445378,4.17122684216686,2.50697708238057
2263.153,443217,4.17048795778452,2.51318393905817
2264.193,446115,4.1746468007654,2.50954764325508
2265.234,445377,4.16576758063375,2.51456250940211
2266.273,443090,4.17234494115516,2.50696892516254
2267.314,442958,4.17978576086226,2.51614879279214
2268.353,443633,4.17390190141542,2.50730220586644
2269.393,446506,4.1686276276865,2.51123534555263
2270.433,445767,4.17442067125328,2.50923603503157
2271.473,445489,4.1701935004713,2.51638227571975
2272.514,444587,4.17167631424493,2.509722283617
2273.553,445899,4.17041039918581,2.51191559425754
2274.594,446681,4.17949925660323,2.51509038641492
2275.633,446067,4.17899685107662,2.51694234733754
2276.674,444930,4.16959382393594,2.50550041745705
2277.713,445064,4.17209030470744,2.51277324963864
2278.754,444936,4.17531603756725,2.51872805327825
2279.793,444156,4.17298834864161,2.50784443509253
2280.833,444544,4.16846765311685,2.50885667832265
2281.874,444836,4.1626390689438,2.50818624341424
2282.913,444539,4.17109164730834,2.51079346038114
2283.954,445274,4.16827784533415,2.51031655295118
2284.993,445047,4.17474015742123,2.51204451548962
2286.033,444285,4.17065366645793,2.51344190937447
2287.073,444221,4.17147159066498,2.51544649748388
2288.114,444122,4.16694283821107,2.50469832659472
2289.154,444495,4.17909015801743,2.5176204911162
2290.193,445291,4.16732404343977,2.51149913618455
2291.234,444543,4.17330200803551,2.50879539201599
2292.273,443746,4.17459393576584,2.51191314350659
2293.314,444661,4.16582970528683,2.50482393082002
2294.353,446215,4.17143600636907,2.50479811452896
2295.394,445436,4.16858485029159,2.51257401020304
2296.433,445135,4.16810945899647,2.51249103666774
2297.473,445689,4.17281744290883,2.51319485428887
2298.514,444511,4.17255541134308,2.50362225497129
2299.554,444335,4.17016798583933,2.51084196695685
2300.594,444311,4.17158713548782,2.50958705994835
2301.633,445219,4.1778319801701,2.51540411032908
2302.674,444745,4.17261482699436,2.51606945475999
2303.713,444081,4.16793998476911,2.50766370991155
2304.754,445668,4.17095255714109,2.50735826535306
2305.793,443542,4.1684321746677,2.51409407722639
2306.834,443914,4.1782274019956,2.51503093157638
2307.873,447232,4.1745154677044,2.50999404078741
2308.914,446604,4.1746764535826,2.51661141726141
2309.954,446981,4.1692273813649,2.51088025788237
2310.993,448039,4.1754634109371,2.51301663968634
2312.033,447299,4.16948378234006,2.51021272998911
2313.073,449216,4.17208835027182,2.51021272998911
2314.113,448710,4.16876950035342,2.5164701672192
2315.153,449467,4.17077796987576,2.51274980695153
2316.194,449997,4.16977923143716,2.51165935601943
2317.234,449400,4.17004131559247,2.51165935601943
2318.273,448396,4.16580503500055,2.51226926870412
2319.314,449210,4.17518695818544,2.51597595771563
2320.354,449502,4.17380845782705,2.52068129757405
2321.394,449019,4.17336725530485,2.51002912856532
2322.434,447636,4.17140288681993,2.5082307473417
2323.474,448486,4.16570574857882,2.51345059974934
2324.513,448529,4.16505668334675,2.50769821197353
2325.553,447857,4.16642263443206,2.50543553029741
2326.594,445799,4.17007731208573,2.51156489590062
2327.633,447190,4.16765722237886,2.50279513530176
2328.674,447361,4.16822387605735,2.50279513530176
2329.713,446908,4.17035777732273,2.51211780496992
2330.754,445992,4.1726393942083,2.51737630995232
2331.793,447414,4.17321797072707,2.50975391124551
2332.834,448250,4.16526432007783,2.50301754011354
2333.874,445615,4.16422565194228,2.50657971093532
2334.913,447767,4.1617852534873,2.50883203774538
2335.953,446433,4.18024518677828,2.5151226527625
2336.993,446367,4.17149846893968,2.50607825415101
2338.033,446691,4.17142123827237,2.50888410196647
2339.073,446869,4.16263184578809,2.50888891285458
2340.114,446212,4.17654039077206,2.5119024096689
2341.153,447071,4.16814625203044,2.51090297574292
2342.194,446299,4.16450135978175,2.50703213991822
2343.233,447394,4.16454341733515,2.50606272618153
2344.273,445587,4.17236206570001,2.50942771345803
2345.314,445436,4.17360556299198,2.51337907458428
2346.354,443627,4.1646895029577,2.50373081600263
2347.394,445444,4.1694851195485,2.51131771635694
2348.433,444947,4.17022323777417,2.50860886782863
2349.474,445544,4.1725940213248,2.5107078426263
2350.514,445924,4.17349295729507,2.51362549786308
2351.554,445549,4.17058131649516,2.50914683915571
2352.594,445213,4.16494930531905,2.50914683915571
2353.634,444384,4.16504121664374,2.50735954984688
2354.674,444178,4.17116307506283,2.51336363877214
2355.714,443450,4.16801500743661,2.51716237014434
2356.754,444753,4.16924376813358,2.51429680300481
2357.794,445763,4.16893818539935,2.50879765208108
2358.833,444166,4.16890803492496,2.50539395565598
2359.873,443893,4.1674672705935,2.51081188576474
2360.914,443330,4.17475463181263,2.50830806153381
2361.954,443463,4.16247530397595,2.50579711874288
2362.993,444110,4.16683402890482,2.50604677595054
2364.033,443353,4.17144203187328,2.51698444841051
2365.073,443999,4.17044423988859,2.51451707599231
2366.113,442953,4.16965932939447,2.50622907618415
2367.154,443762,4.17038204561121,2.51188073600245
2368.194,443134,4.17259655741571,2.51188073600245
2369.234,443285,4.16461565908528,2.5103247840308
2370.274,443718,4.16021523660525,2.5103247840308
2371.314,442967,4.16931944519744,2.51511155789608
2372.354,443651,4.17536747354419,2.51511155789608
2373.393,442976,4.16758798464708,2.49778165456084
2374.433,443720,4.17153003536377,2.511813317313
2375.474,443379,4.16770094751062,2.5103992887453
2376.514,443367,4.16631446449803,2.5103992887453
2377.553,442800,4.16447366337996,2.50808359944381
2378.594,444665,4.16727566202361,2.50957062643282
2379.634,444190,4.17064516869178,2.51145332428753
2380.673,444053,4.17132741126272,2.51145332428753
2381.714,444052,4.16779335345932,2.51145332428753
2382.753,445772,4.16388728755558,2.51480851597872
2383.794,443963,4.16464675571829,2.50230126729408
2384.834,443398,4.17338008997711,2.51029717957128
2385.874,443772,4.16517986231695,2.51198341507549
2386.914,443300,4.16991061110948,2.5121389781802
2387.993,442678,4.16645243595752,2.50762958661204
2389.033,443895,4.17161293765089,2.51479212949377
2390.073,443965,4.16970916611,2.50810134838651
2391.113,444005,4.17452760900556,2.51861945339114
2392.154,442792,4.16374251749913,2.51165103967736
2393.193,443474,4.16659643320161,2.51165103967736
2394.234,442180,4.16884902485887,2.51266757219916
2395.273,441216,4.1762040395405,2.51153742688632
2396.313,444228,4.16754025043,2.5084993871431
2397.354,443779,4.16518703707614,2.5084993871431
2398.393,444596,4.17701425941074,2.51307734392835
2399.434,443647,4.1718598034297,2.51645822776337
2400.473,443339,4.16972670892234,2.50968513042029
2401.514,444358,4.16865662487989,2.51495378362176
2402.553,442942,4.16945191709722,2.5068065233045
2403.594,442367,4.16712327846314,2.51283274228183
2404.633,443086,4.17117363523893,2.51144197785783
2405.674,443798,4.16827335741724,2.50869215153095
2406.714,444503,4.16299496316181,2.5057936614705
2407.753,443223,4.1721684480429,2.51322352157004
2408.794,443581,4.17149472714878,2.51322352157004
2409.833,443102,4.16761155108897,2.51456439630329
2410.874,444484,4.17536096635675,2.51456439630329
2411.913,443795,4.16817129057192,2.51418324671006
2412.954,444903,4.17163073315904,2.51224983334754
2413.993,443538,4.17156209384151,2.51141389860592
2415.033,443398,4.16891373855233,2.51133697372079
2416.073,443850,4.16663322297472,2.51140855630979
2417.113,444219,4.16686428941514,2.51032635141516
2418.154,442304,4.16878704120051,2.50297950172506
2419.193,443673,4.16861509847228,2.51357365363377
2420.233,443677,4.17295260185278,2.51442930713276
2421.273,441957,4.16716180661053,2.51056159597467
2422.314,443270,4.16896633343088,2.51029041990551
2423.353,443235,4.16958981774224,2.51161132924625
2424.393,443330,4.16374791355704,2.51161132924625
2425.433,444661,4.16504527138489,2.51174110951288
2426.473,443358,4.16878723384145,2.51174110951288
