time,intensity,tau_empirical,tau_fit
1825.617,441404,4.20384348690306,2.53132159117644
1826.657,449184,4.21661488011244,2.54998628578844
1827.696,451019,4.2180095756377,2.54961657877631
1828.716,441407,4.21087218397566,2.54102693576962
1829.736,448841,4.21592623223085,2.54548043910611
1830.757,444174,4.20869384892714,2.54613200273039
1831.776,440229,4.20302081473407,2.53980756799258
1832.816,447897,4.20724562077798,2.53597836629829
1833.836,449370,4.21300411535162,2.53717056786688
1834.856,446685,4.21181650197414,2.5435746053168
1835.877,446613,4.21016554583514,2.53782828226571
1836.896,439265,4.20520656396021,2.53634059620907
1837.916,445010,4.21019586361722,2.53951478134385
1838.936,456957,4.22325020499973,2.54984464937658
1839.976,456108,4.22025612039287,2.54963964499874
1840.996,444876,4.2157377902276,2.53978125149442
1842.016,450054,4.21436051616285,2.54036207665192
1843.056,444309,4.21421605414974,2.54833105629005
1844.076,437094,4.19315211126924,2.52924985857297
1845.096,433170,4.18925568362652,2.52553661427919
1846.116,440212,4.19846868539414,2.53718433993153
1847.136,448861,4.22074723844923,2.55106665667943
1848.176,444245,4.20394851855698,2.53975367134602
1849.216,437498,4.20082011168796,2.5357229310822
1850.236,434428,4.20023514698434,2.53557669916167
1851.256,438972,4.2014050341806,2.53602552100784
1852.296,446212,4.21074957027237,2.53986281423313
1853.336,439077,4.19662210749263,2.52956110006885
1854.376,437487,4.20036462212048,2.53438975885123
1855.397,455985,4.22487306696115,2.55121995336585
1856.416,447218,4.20752345975133,2.53754178132868
1857.457,439169,4.19689313512217,2.53072606380505
1858.496,433312,4.20268043675878,2.52854298944567
1859.536,429152,4.19515730412466,2.53328196765792
1860.556,435390,4.19431884360687,2.53679084255494
1861.576,449211,4.21478436132828,2.54803365565981
1862.616,448853,4.21194411140766,2.53588709466153
1863.637,448730,4.21072300421624,2.53846618184317
1864.656,452477,4.21615049904175,2.54162614256869
1865.696,447111,4.21517714641588,2.54724971628217
1866.736,439731,4.203502092471,2.53140392365377
1867.756,448044,4.20657001776889,2.54084524706027
1868.776,453902,4.22771489357003,2.54432842536063
1869.816,446040,4.21035419133687,2.541539580946
1870.836,441578,4.20340245175941,2.53969880617793
1871.856,439126,4.20381381838471,2.53507988605897
1872.876,450464,4.2121428449401,2.54879856296738
1873.896,452838,4.21957691946777,2.54640941779956
1874.936,443630,4.21110868778886,2.55096525066069
1875.956,444580,4.20984665772722,2.54252447554525
1876.976,449121,4.21041835894792,2.5427068918426
1877.996,442363,4.20776928384055,2.53620945544441
1879.016,435614,4.19291578407362,2.53158044012892
1880.037,459470,4.22879350062546,2.55009579062285
1881.057,461355,4.2300672669869,2.55162687615668
1882.096,463371,4.23324164790618,2.55472035638655
1883.136,457774,4.21915679820655,2.54340237530039
1884.176,448530,4.20947849868554,2.54519559395638
1885.197,440411,4.20091794324282,2.53708044656372
1886.216,439792,4.20609117043765,2.53987381075638
1887.257,434363,4.19394126238284,2.52617188035049
1888.296,432294,4.19629378978387,2.52934562644712
1889.336,428984,4.19365069749318,2.52810510232925
1890.376,445585,4.20929786453163,2.5419675576833
1891.416,450880,4.2165895206321,2.54537111423891
1892.457,445306,4.21436736119802,2.54340317057919
1893.496,451063,4.21404298205203,2.54884720500619
1894.536,445250,4.20884232946462,2.54575335606084
1895.556,455707,4.21784130172379,2.55096689906293
1896.576,469625,4.24348261319665,2.56383435065119
1897.616,463575,4.23355186803253,2.56343537361173
1898.636,454902,4.2185743244611,2.54278686990372
1899.656,453055,4.21290701938473,2.54705420286064
1900.696,449311,4.21255672289384,2.54328888957873
1901.736,441713,4.20325357780822,2.53983851231959
1902.776,436569,4.20156092171002,2.5306470121371
1903.816,445935,4.21130151322059,2.54355933060837
1904.856,444018,4.20950341468436,2.53700814071182
1905.877,438441,4.2020213111095,2.53924338582779
1906.896,434018,4.20096209658851,2.54077339963242
1907.916,432708,4.19635002377012,2.53572314623826
1908.936,452213,4.21906724355832,2.55008943630335
1909.976,446600,4.20999226687755,2.5407265883362
1910.996,439409,4.1981676865407,2.53399366547877
1912.017,435418,4.20238353628895,2.53352875465385
1913.056,429003,4.19193050549426,2.53015280430795
1914.076,427446,4.18665164393338,2.52477967321342
1915.117,432750,4.20088686372049,2.5311575322579
1916.137,451926,4.21624373992141,2.54969949317649
1917.177,450351,4.20671016691337,2.53831999907613
1918.216,444408,4.20582830350432,2.53762238585009
1919.256,452608,4.22237030462326,2.54691107892366
1920.296,451258,4.22005949740145,2.54232420125626
1921.336,442568,4.2045526239142,2.53940581065102
1922.357,443962,4.20337691887029,2.53940581065102
1923.376,448012,4.21430079782768,2.54152145137287
1924.416,442568,4.20409100564164,2.53895103442502
1925.456,433519,4.19972431266563,2.52915374188497
1926.497,441071,4.20350640649477,2.54126643119559
1927.536,457724,4.22141393169181,2.54918199902121
1928.556,453539,4.21629893041749,2.54276315762842
1929.576,445683,4.21071487497679,2.5473654879504
1930.616,461735,4.22931298262917,2.55280169270878
1931.656,467335,4.23674824144368,2.56017328093551
1932.696,463106,4.22020632958141,2.5469046273114
1933.736,450529,4.21403048110313,2.54215316093621
1934.776,453078,4.21326307128161,2.54215316093621
1935.817,455006,4.21360614574412,2.54502265362726
1936.856,446283,4.20632270269799,2.53487226952399
1937.896,443085,4.21553505298487,2.54860165201088
1938.936,442859,4.20566599328535,2.53718666617933
1939.976,438268,4.20687810112798,2.53888022947672
1940.996,440920,4.20700378778374,2.53887451242605
1942.016,443720,4.21615775404196,2.54296608896894
1943.056,438337,4.2046936384136,2.54245830280853
1944.096,441997,4.2023258409015,2.53592170315244
1945.136,461572,4.23451263990233,2.55941644381787
1946.176,453292,4.21846223498986,2.5451085853254
1947.217,445766,4.20914080977885,2.53978931681458
1948.256,437753,4.20408462496194,2.54481660785816
1949.297,434335,4.19125091381131,2.53003347220563
1950.336,431066,4.19365480253246,2.53354374495823
1951.376,432720,4.19113017634896,2.53213314125462
1952.417,430112,4.19323908475038,2.52978877402531
1953.456,444382,4.20788881182098,2.54328972915541
1954.477,439877,4.20833578582008,2.53953671692902
1955.517,436036,4.20220675284578,2.53516874220597
1956.536,436076,4.19983514498428,2.53516874220597
1957.576,431288,4.19823420083493,2.5340939556749
1958.616,425993,4.18298151038353,2.53331691691498
1959.656,427083,4.19371742717747,2.53331691691498
1960.696,455677,4.21994689806601,2.54622817484855
1961.737,447230,4.21795669668758,2.54479925598525
1962.776,452359,4.21067295025323,2.54551357604309
1963.796,445031,4.20972011954372,2.53956182030132
1964.816,452247,4.21074119512237,2.53960045578056
1965.856,445378,4.20878225707931,2.54167836751377
1966.896,445516,4.20726498903637,2.5406885256257
1967.936,442906,4.20691553724959,2.53996402233144
1968.956,439032,4.20106173688571,2.53863544576898
1969.976,434484,4.20015612922314,2.53114393508208
1971.016,430572,4.19142923696767,2.5311624120209
1972.057,443771,4.21255328803903,2.5430209213496
1973.096,440136,4.2074188887529,2.5378957706169
1974.136,445385,4.2089001747714,2.5396352667896
1975.176,448197,4.21477760095583,2.54673083270438
1976.216,439257,4.20705552467508,2.54407296465122
1977.256,434766,4.1990925454635,2.5331105701479
1978.277,444150,4.21615022616676,2.54437958336381
1979.296,438518,4.20203208559579,2.53864758775816
1980.336,451909,4.21714982149476,2.54397815801142
1981.377,443434,4.20149215539818,2.53782251159868
1982.416,435977,4.19941835013062,2.53368335262807
1983.456,429258,4.19270838429707,2.52913143936888
1984.496,448390,4.21189311238459,2.55343484763182
1985.517,465918,4.23726765894658,2.56716320790367
1986.536,457950,4.22430961331438,2.55136715290008
1987.577,451550,4.22069030999188,2.54771305451828
1988.617,454969,4.21680833654186,2.54813494431159
1989.656,444702,4.21059880031271,2.5445600226061
1990.697,437912,4.20106743371557,2.52400542593038
1991.736,443342,4.21285801588489,2.54182058854241
1992.757,439265,4.20177492123126,2.53754640459375
1993.776,440526,4.20242797684358,2.53754640459375
1994.816,441015,4.20959925596177,2.53754640459375
1995.857,436877,4.1967674470431,2.53254539134161
1996.896,444810,4.21543371799869,2.53908565381697
1997.937,441897,4.21335731694122,2.54075842202931
1998.976,435056,4.20347154384962,2.53903170918678
2000.016,431220,4.19944352080498,2.52800071496688
2001.056,427182,4.19494213755721,2.52755039080771
2002.097,430882,4.19471754834313,2.52902257970597
2003.136,457761,4.22460019754457,2.5478625198329
2004.176,449601,4.21177620359387,2.54577090558759
2005.216,444707,4.21023503510724,2.53311315238729
2006.256,449475,4.21105871463401,2.54291979966273
2007.297,450206,4.21983284407761,2.54291979966273
2008.336,443484,4.2108032582021,2.54188699301718
2009.376,440612,4.20180006665317,2.53656043378863
2010.416,439112,4.2061433231862,2.54637450309228
2011.456,437309,4.19858808565789,2.53946590956503
2012.497,435848,4.20583939847806,2.53423034091184
2013.536,444370,4.21506728188848,2.54794494080116
2014.576,441691,4.20566070936343,2.54101416580369
2015.616,435980,4.19610848838371,2.53444297032244
2016.656,441902,4.20214416794839,2.53466839998431
2017.696,445500,4.21038975251466,2.53694615940876
2018.736,443437,4.21268732816272,2.53694615940876
2019.776,455756,4.21741924474249,2.5430046323722
2020.816,445352,4.20985398569203,2.53788670770095
2021.856,441401,4.20156826306073,2.53362493486589
2022.896,454519,4.22458737772801,2.55059631322979
2023.937,453824,4.22477303514115,2.55269541929465
2024.976,448865,4.21927849668382,2.54618817289188
2026.016,438806,4.20578616861909,2.54331344348481
2027.056,435498,4.20244549255831,2.54110044729263
2028.097,432236,4.19243418142484,2.5222694434795
2029.136,452143,4.22204491650633,2.54879023338417
2030.176,446350,4.21103744801934,2.54367767416548
2031.217,439450,4.20633194515294,2.54187193766961
2032.256,432855,4.19931157301586,2.52724904458942
2033.297,429621,4.19544738376333,2.52795535023969
2034.336,434990,4.20058129761314,2.53870086342676
2035.376,430381,4.19461801706073,2.52769422964091
2036.416,427862,4.19316088302057,2.53162268650542
2037.456,425395,4.19049299717552,2.53194454737381
2038.496,422608,4.18469640590337,2.52082408455224
2039.537,420544,4.1839233471124,2.52354450565162
2040.577,421709,4.19030110127425,2.52354450565162
2041.616,420120,4.19016040219639,2.52846178330324
2042.656,418967,4.17591409127463,2.51946506694567
2043.696,420944,4.17751698540601,2.52037461797604
2044.736,419372,4.17731741926809,2.52037461797604
2045.776,419747,4.17641570890092,2.52037461797604
2046.816,447500,4.21407049790402,2.54381609913875
2047.856,458725,4.22890270827333,2.5495934855134
2048.896,462581,4.22614319410347,2.55082011585349
2049.936,463280,4.22860333390864,2.54951347444979
2050.976,455393,4.22414159580291,2.54905763088734
2052.016,458605,4.21720405889093,2.55025600218584
2053.056,453798,4.22086091593324,2.54769734265696
2054.096,448302,4.20727828144147,2.54116424243021
2055.137,441047,4.19906196896098,2.53812131887157
2056.177,442396,4.20950213637347,2.53812131887157
2057.216,446208,4.2106292049954,2.5425963184081
2058.256,440540,4.19165094976361,2.53430928499121
2059.296,437086,4.20806314473857,2.53883336927818
2060.337,439373,4.20444531482533,2.53865634064897
2061.376,438572,4.20318168149015,2.53865634064897
2062.416,446032,4.21140132309526,2.53764135824548
2063.457,445840,4.20778615409017,2.53764135824548
2064.496,446373,4.2105671030547,2.53764135824548
2065.536,439115,4.20307400529839,2.5396773855074
2066.577,437050,4.20593019218715,2.54047188007778
2067.616,443362,4.20567919415521,2.5396339221183
2068.656,447090,4.20605885789753,2.5402131869849
2069.696,437796,4.20924382006132,2.54426056192246
2070.736,432724,4.19757567747382,2.5304057458003
2071.776,434184,4.19039296044808,2.53027742619061
2072.816,439600,4.19937968263184,2.53335721178798
2073.856,435309,4.19192085961562,2.52937267352251
2074.896,444395,4.20404528939096,2.53228634567401
2075.936,442951,4.21152846248689,2.54164489850733
2076.976,435742,4.20154417072519,2.54161790425383
2078.016,430447,4.19773366055044,2.52692805232997
2079.056,450711,4.2161602997665,2.54094420723583
2080.097,467038,4.23895750302591,2.55786554750903
2081.136,456796,4.22743895632454,2.55210316869436
2082.176,451360,4.21863613058509,2.55020807827288
2083.216,446718,4.2115874137691,2.5349434462361
2084.236,440245,4.20638378315068,2.53873425771479
2085.316,448604,4.21728143892022,2.54656574601901
2086.336,443672,4.21484368716357,2.5387686239964
2087.376,442187,4.20421600460532,2.53937008035332
2088.417,448618,4.21660210424239,2.53520334513386
2089.456,442698,4.20648910304047,2.54010164839555
2090.496,437298,4.19796122668014,2.53678860558589
2091.536,438659,4.20138086525026,2.52887366097324
2092.576,442787,4.21017427881377,2.53414948941564
2093.616,453647,4.22037436441894,2.55194324456501
2094.656,443609,4.20187617083646,2.53806430092087
2095.696,448994,4.20980897665288,2.54199464624027
2096.736,446560,4.21347938011865,2.54846116401572
2097.776,438822,4.19711811643613,2.5321367653944
2098.816,433444,4.19797406272847,2.53435386031706
2099.856,444844,4.21069361140859,2.53991184659813
2100.896,448430,4.21810719052266,2.53991184659813
2101.936,443537,4.21072177559974,2.54334087324375
2102.977,440076,4.20475725075599,2.53929246178072
2103.997,434279,4.19669245500556,2.52917918867378
2105.036,432157,4.18883246597691,2.52455065299449
2106.056,445408,4.20955565435227,2.54141086800142
2107.096,442904,4.20630491628342,2.54592366432403
2108.136,450165,4.22168745036281,2.54720474984088
2109.176,440107,4.20521994737235,2.53784630516407
2110.216,446783,4.21691281684103,2.54551037969014
2111.257,451161,4.21432066612428,2.54713780101034
2112.296,443620,4.20361461441493,2.54551491676561
2113.336,445866,4.20663401643879,2.53557800576634
2114.376,441828,4.20534629195196,2.53859774018677
2115.416,436357,4.20047677313359,2.53223262548625
2116.456,437231,4.20322359997196,2.53223262548625
2117.496,444125,4.21238936582581,2.54516956787283
2118.537,447085,4.2129201067765,2.54516956787283
2119.576,444586,4.20521461270145,2.53265249784115
2120.616,450043,4.21515270554324,2.54896340033344
2121.656,440480,4.20630221316358,2.53489554212457
2122.696,433613,4.19387542333416,2.53145509538211
2123.737,443757,4.21387702871356,2.5470274056874
2124.776,456553,4.22620602832637,2.55245090462846
2125.816,451561,4.21726450668571,2.54941494789827
2126.857,465902,4.24206327307501,2.56401772006542
2127.896,456994,4.22477650230714,2.55083939898925
2128.936,449540,4.21244614640308,2.54135212092856
2129.976,446582,4.21103271980078,2.53916744828166
2131.017,441963,4.20722249965232,2.53888535837143
2132.056,444047,4.2100380837078,2.53888535837143
2133.096,436117,4.20052149078784,2.53796853296405
2134.136,444476,4.2049310263746,2.54077489188243
2135.177,439630,4.20507567087095,2.53658742699914
2136.217,437356,4.1974418671792,2.53343628219368
2137.256,436403,4.20104050448609,2.53612336105547
2138.296,445462,4.2044838847936,2.53588048298564
2139.336,436001,4.20203204889337,2.53305971854138
2140.376,442118,4.20792569624426,2.54406054036654
2141.416,441812,4.2098799504685,2.53822514112478
2142.457,462261,4.22858797655189,2.5518636565767
2143.496,459928,4.22803789738969,2.5515703134024
2144.536,460078,4.22498759874933,2.54836727687711
2145.576,450723,4.216493325612,2.55511619858758
2146.616,443129,4.20582136674373,2.53724096954681
2147.656,439877,4.20272405011841,2.53757200998588
2148.696,450117,4.21711425032605,2.54072031307879
2149.737,450330,4.2146032569417,2.54072031307879
2150.777,442675,4.20309311889725,2.53205941093941
2151.816,439536,4.20553644079953,2.53909832866489
2152.857,449886,4.21539487844623,2.54112718060868
2153.896,447032,4.2100756334407,2.53756577138619
2154.936,444964,4.20879620432378,2.53915985723482
2155.976,450189,4.21745818103804,2.54927716609294
2157.016,444187,4.20673383268747,2.53934700995606
2158.056,440685,4.20659675927349,2.53442802440642
2159.096,437671,4.20362495530003,2.53952140798481
2160.121,438216,4.19846436757023,2.5359763347558
2161.157,443823,4.21251278689664,2.53985536826045
2162.196,446666,4.21902294787411,2.54288501728991
2163.216,439055,4.20075355938107,2.52886766877545
2164.256,446974,4.21028895450092,2.54072036833711
2165.297,441285,4.20531263707002,2.53301730335067
2166.337,435343,4.19586610132551,2.53095348096324
2167.376,446490,4.20900004754831,2.54411379386265
2168.416,438315,4.20235934170127,2.53951808037824
2169.456,446767,4.21510057733429,2.55214892992316
2170.496,439446,4.20562812479927,2.53411568908928
2171.536,449055,4.21374244856594,2.54079549741958
2172.576,448936,4.21317724649503,2.53981693000964
2173.616,439832,4.20441380035106,2.53799715132577
2174.656,444926,4.20532206646897,2.53836752097906
2175.696,446807,4.21502030252232,2.54138640279265
2176.736,439321,4.20721911984461,2.53584752844492
2177.776,442548,4.20974920709588,2.53752576681833
2178.816,443251,4.20696475750883,2.53780425817046
2179.856,443704,4.20483416800372,2.53607326921364
2180.896,445383,4.20898000245139,2.54025292758243
2181.936,446417,4.21514803506255,2.54022470241792
2182.976,438936,4.19469250867887,2.53159395597477
2184.016,448228,4.21109890272689,2.54243434159268
2185.056,441040,4.21060435663347,2.54535017731011
2186.096,437813,4.20281254140962,2.53188577922339
2187.136,447667,4.21742652032378,2.54004652200759
2188.176,441693,4.20492221244755,2.54273294898364
2189.216,436369,4.19510928121114,2.53233023846317
2190.256,441253,4.20248801138693,2.5354853793329
2191.296,434171,4.19296693460988,2.5318576193077
2192.336,431429,4.19662035767737,2.5316168118913
2193.376,439839,4.20850700432516,2.53501374834138
2194.416,434672,4.19489053921351,2.53789916734825
2195.456,435855,4.19958280394408,2.53652251309731
2196.496,451622,4.21855916647076,2.54761067742884
2197.537,447393,4.20948389045305,2.54348163723241
2198.577,440463,4.20882023882153,2.53572472043447
2199.617,442170,4.20939670101407,2.53572472043447
2200.656,438174,4.20835038181447,2.53676619134754
2201.696,443080,4.20602238780884,2.53735698376261
2202.736,439624,4.2091176431531,2.53817890678442
2203.776,446813,4.21484148301039,2.54367953471375
2204.816,439006,4.20087021311758,2.53716754109093
2205.856,443871,4.20888296666902,2.53830706640527
2206.896,440206,4.20931836939646,2.53935608681605
2207.936,444548,4.20992329738897,2.54179688116157
2208.976,458624,4.22290243726745,2.55281395731896
2210.016,451441,4.21886333172754,2.5405001056912
2211.056,442208,4.20048392678015,2.53623642727423
2212.097,434866,4.19782007234582,2.53788931705766
2213.136,430177,4.19448776435076,2.53094425200934
2214.176,438004,4.20509573697175,2.5359348771508
2215.217,441800,4.20255574331059,2.53588435249761
2216.256,441984,4.20552621631114,2.54067638086023
2217.296,436289,4.20015552547714,2.54201256358211
2218.336,430392,4.19965865364322,2.53396686921432
2219.376,439970,4.20632628920978,2.53747623719909
2220.416,443061,4.20599867855357,2.53350872930277
2221.456,452275,4.20994235381499,2.53846157742095
2222.497,449477,4.21053516758195,2.53738216291388
2223.536,439838,4.2028564573455,2.54193934948111
2224.577,442336,4.20273855148511,2.54013349351114
2225.616,437689,4.20072292076896,2.53891861698203
2226.656,443231,4.20890729459621,2.53906456743276
2227.696,436445,4.19643712108616,2.53289593380637
2228.736,434094,4.19483018610912,2.54006525764158
2229.777,440879,4.19796881329961,2.53122322051222
2230.816,444164,4.20516496502006,2.53436156391681
2231.856,438976,4.19852376590534,2.53515084753216
2232.897,431185,4.19578029871096,2.52780997749457
2233.936,441212,4.20659904013253,2.54119573189861
2234.976,453105,4.21479470702927,2.54280310645256
2236.016,451503,4.22016429572188,2.54715430654405
2237.056,443441,4.2068918715033,2.54535551615573
2238.097,436486,4.20116850509086,2.53703350312668
2239.136,432178,4.18623592625799,2.52275168049554
2240.176,446584,4.21458085395685,2.5463142558061
2241.216,449950,4.21936860920062,2.54275348054927
2242.256,473995,4.23623979301661,2.55803524259782
2243.296,490018,4.25965484529517,2.5729056711946
2244.336,506061,4.26406974938407,2.57831557461535
2245.376,504277,4.27269297061415,2.58048308258121
2246.416,515749,4.26959087923019,2.57830375183787
2247.457,518349,4.28050049019216,2.58322596741233
2248.497,518679,4.27880585377946,2.58898663319434
2249.536,519249,4.27602793691456,2.58898663319434
2250.577,514693,4.27403503487567,2.57722404100648
2251.616,518464,4.27291158079239,2.58606324644487
2252.656,519619,4.27679835131643,2.58606324644487
2253.697,520288,4.27301643590386,2.58606324644487
2254.736,521903,4.27543960241122,2.58609468187416
2255.777,517342,4.27533249610936,2.58404918727656
2256.816,516468,4.27587665157449,2.58812296504265
2257.856,517725,4.27402008572275,2.58812296504265
2258.896,518028,4.27509100568404,2.58812296504265
2259.937,518875,4.27806109581676,2.58964468307386
2260.976,518388,4.27607746613456,2.58812835798117
2262.016,519260,4.27708876772324,2.58812835798117
2263.056,519710,4.27510428338891,2.59293094543939
2264.096,518759,4.27743129789152,2.58220556700678
2265.136,516657,4.26741680674057,2.58283261809182
2266.176,518008,4.27488713647676,2.59184140953193
2267.216,515234,4.27186922374954,2.57866965787518
2268.256,516003,4.28103791129557,2.58587992567728
2269.296,515530,4.27611473309829,2.58587992567728
2270.336,513482,4.27025629886168,2.58390781557013
2271.376,512743,4.27166520224077,2.58221888550166
2272.416,508820,4.26504961799974,2.57797949923136
2273.456,497463,4.25206045713192,2.56918314976039
2274.496,486339,4.2477680279973,2.56279786674995
2275.536,479652,4.2315372998284,2.5558736123609
2276.576,472276,4.23559425585131,2.54666455226738
2277.616,474079,4.2318765968314,2.5537426055336
2278.656,477711,4.24167564776387,2.56405808856489
2279.696,474982,4.24402448861118,2.55924301738056
2280.736,467806,4.23188157777419,2.55045424835153
2281.776,466341,4.22810686509176,2.56177848752843
2282.816,464727,4.23156304021053,2.5550480309079
2283.856,466548,4.22929997394175,2.5550480309079
2284.896,466116,4.23074142323861,2.55492583123598
2285.936,464467,4.23234455990913,2.55067538095431
2286.976,475357,4.24597890099414,2.56466095997001
2288.016,495067,4.25997926695134,2.5706342428359
2289.056,504866,4.27058071260964,2.57577610026757
2290.096,510317,4.27237087375725,2.58282488035374
2291.136,514316,4.26800873936791,2.57429206061022
2292.176,515140,4.27591089124071,2.57447619749223
2293.216,519273,4.27964451177323,2.58325265520349
2294.256,518905,4.27968407965698,2.58469848180222
2295.296,515641,4.28049596562862,2.59433109279016
2296.336,517260,4.26489333991726,2.57832933308499
2297.376,514529,4.27370263435152,2.58290977709614
2298.416,511942,4.2816840507008,2.58563969077932
2299.456,508675,4.27344639193071,2.58448283661277
2300.496,509629,4.27831445067045,2.58874588454291
2301.536,511579,4.2694353252604,2.58601758694441
2302.576,509693,4.26831519128679,2.58601758694441
2303.616,507562,4.26801961621483,2.57267723561502
2304.656,511134,4.27243910449644,2.58150493397168
2305.696,510930,4.27329864656748,2.58424815652596
2306.736,508107,4.27330082221319,2.58356322645866
2307.776,508438,4.26949228923473,2.58356322645866
2308.816,507964,4.26946836374555,2.58356322645866
2309.856,507785,4.26754712925824,2.58356322645866
2310.897,503335,4.26687380067133,2.58247880682575
2311.936,488220,4.25045492717364,2.56944432560112
2312.977,474125,4.24069608790323,2.56080356576043
2314.016,462012,4.22276161251225,2.54453307806743
2315.057,454596,4.227214792171,2.54883171554056
2316.097,448619,4.21588151963017,2.5433883351232
2317.136,445019,4.2133799993582,2.54468078772548
2318.176,446722,4.20884214229961,2.5433932802382
2319.217,452858,4.21368393757778,2.54491571934823
2320.256,447576,4.21196634434371,2.53741083417649
2321.296,468897,4.23880706391926,2.55766220628699
2322.336,470149,4.24081858254386,2.55766220628699
2323.376,472036,4.2348216325013,2.55649520409289
2324.416,469548,4.23485421081174,2.5607146919093
2325.456,458583,4.22168800431577,2.54894749783238
2326.496,457179,4.2195843669411,2.55235117459022
2327.536,450351,4.21182814450781,2.54197000876433
2328.576,452325,4.21621750654074,2.54197000876433
2329.616,445192,4.20943032043563,2.54114055884834
2330.656,444738,4.20938941359165,2.54081658463397
2331.696,440391,4.20249640968036,2.53670060165087
2332.736,447859,4.21569525503701,2.54324645431711
2333.776,457406,4.21900642514409,2.55236428234992
2334.816,478693,4.24273654837222,2.56017095858775
2335.856,498477,4.26622914155866,2.57623404699054
2336.896,506313,4.26537997345099,2.5788949720898
2337.936,516865,4.28585491620114,2.59339949546268
2338.976,515614,4.28249896653248,2.58852228280658
2340.016,516957,4.27833057475514,2.5871585548809
2341.056,516315,4.27581246338414,2.5871585548809
2342.096,516818,4.27541440655879,2.58954053291108
2343.136,519066,4.27592645298659,2.58788688077354
2344.177,518649,4.27593711509786,2.58788688077354
2345.216,515845,4.27353695871574,2.58974142323934
2346.256,512156,4.2755380942733,2.5810041450737
2347.297,510675,4.27311993443966,2.58130964924013
2348.336,511837,4.27983323358435,2.58409365987044
2349.376,514153,4.27792319091634,2.58279306851006
2350.416,514213,4.27255776099934,2.58282898572348
2351.457,509255,4.27263258762432,2.58435382142208
2352.496,511063,4.27001515052933,2.58162457629355
2353.537,511147,4.27557295570829,2.58162457629355
2354.576,510826,4.2711705434905,2.58162457629355
2355.616,510376,4.27447519615252,2.58419300021845
2356.656,502338,4.26638140774688,2.5770987032353
2357.696,488041,4.25444147653765,2.57289438311435
2358.736,481019,4.24845518701885,2.5649730592212
2359.776,474952,4.23225246407251,2.55154080125823
2360.816,466450,4.22541052223748,2.55759662458531
2361.856,458471,4.21778051985184,2.54679527295074
2362.897,455579,4.21907853037723,2.55195602271724
2363.937,452396,4.21423823658826,2.54063141229444
2364.976,446026,4.21539288351793,2.55368809529539
2366.016,442099,4.20224232412379,2.53458128438702
2367.056,435734,4.20148977836252,2.53412555316089
2368.097,434779,4.19668556048729,2.52893094885935
2369.136,439302,4.20298601418514,2.53326360378205
2370.176,447829,4.21221929249641,2.54423479336447
2371.216,439667,4.20152778170908,2.53571887077001
2372.256,436388,4.19864320850762,2.53841849081513
2373.296,439258,4.20228063187592,2.53841849081513
2374.336,445210,4.20419705733024,2.54517456906952
2375.376,441880,4.20889545946448,2.53572554437019
2376.416,441110,4.20693964728261,2.53338170001653
2377.456,441597,4.20309246117946,2.53338170001653
2378.497,444057,4.21599156868653,2.53527775540743
2379.536,443720,4.21518792878079,2.53527775540743
2380.577,436501,4.19627792104989,2.53947327097005
2381.617,444912,4.21028408787994,2.53898056965341
2382.656,445751,4.21525621875393,2.53898056965341
2383.696,446377,4.21434964017426,2.53898056965341
2384.736,451216,4.21867647078259,2.54865026419485
2385.776,450722,4.21397770764285,2.53938055560304
2386.816,441286,4.21285295828448,2.54100544435706
2387.856,442984,4.20458386410725,2.54029693092374
2388.936,440406,4.20440206324019,2.53934877199294
2389.976,437802,4.20308608175805,2.5312152248499
2391.016,444859,4.21124765802792,2.53222863451732
2392.056,437392,4.20141121245952,2.54179770258418
2393.096,443044,4.20384406752796,2.537251633082
2394.136,447406,4.21452080840782,2.54086691970741
2395.176,442622,4.21086479416249,2.54003426913368
2396.216,437372,4.19745193292178,2.53346554040262
2397.257,444566,4.21433617958997,2.54264012028639
2398.296,444800,4.21283552780935,2.54264012028639
2399.336,439227,4.20695963872672,2.54067892728288
2400.376,448491,4.21425845322801,2.54842903563959
2401.416,441019,4.20701276519537,2.53976856448645
2402.456,452665,4.21119438337263,2.54374947027279
2403.496,449438,4.223883251862,2.54793184893004
2404.537,442412,4.20913111349934,2.5408158176805
2405.577,450587,4.21441423405194,2.54839255944752
2406.616,454003,4.22247300705747,2.54819935144253
2407.656,454639,4.21072738617644,2.54346443351669
2408.697,447730,4.21037286465564,2.54253913765719
2409.736,454316,4.21775394069202,2.5483031948728
2410.776,447788,4.20957088511039,2.54205179858274
2411.816,450384,4.21525852932092,2.54263055002257
2412.856,445554,4.21206428717595,2.53395700222947
2413.896,448155,4.21408306500653,2.53567009644842
2414.936,454196,4.21271844542247,2.5396551275677
2415.976,445403,4.20609168900475,2.53716191303289
2417.016,446741,4.21209113982739,2.5401306096712
2418.056,451240,4.22111265413477,2.54906164146936
2419.096,444469,4.21067583098013,2.54125570985426
2420.137,443093,4.21061273927126,2.5439449868881
2421.176,437681,4.206502133956,2.54168393311647
2422.216,450984,4.21569878292657,2.54965490365118
2423.256,444844,4.21018978395964,2.54012876360736
2424.296,441409,4.20383669325692,2.5397721523408
2425.336,445539,4.20861456195683,2.53167599082103
2426.376,437283,4.20056654064103,2.53817028242911
2427.416,433104,4.19647720019245,2.5300587067358
2428.456,446448,4.21105119681587,2.53993155727377
