time,intensity,tau_empirical,tau_fit
1230.799,503285,4.19774487338021,2.52627284902927
1231.818,496350,4.18831203498021,2.52031176249834
1232.838,499734,4.1939382370555,2.52041005542126
1233.858,513329,4.2064280052365,2.52726095148801
1234.879,499693,4.19168916409686,2.51909907287413
1235.899,499201,4.19752112032155,2.52367931025489
1236.919,502602,4.19909608007025,2.52278733573409
1237.938,492320,4.18908054399697,2.52180352089483
1238.959,488346,4.17939508844727,2.5184091085969
1239.978,508161,4.19743628983049,2.52344571869948
1240.998,509454,4.20863142900307,2.52596024462644
1242.018,498983,4.19375724080365,2.52305892567174
1243.039,496901,4.1837626170167,2.51800215756211
1244.058,504581,4.19729775834451,2.52113736710748
1245.078,496581,4.19133868633453,2.51967219223129
1246.099,488479,4.18063214441263,2.51092140867109
1247.119,491937,4.18020010551282,2.51126100410493
1248.139,506866,4.20035294863112,2.52308069616184
1249.158,508235,4.2004654036395,2.52308069616184
1250.178,504848,4.19197656919295,2.52606499937181
1251.198,515121,4.20585415583479,2.53240026608365
1252.218,504404,4.19700789470278,2.52653560310907
1253.239,497794,4.1857785484408,2.52129930146737
1254.258,518671,4.20968052726955,2.53730296591195
1255.279,507947,4.19396832290877,2.53243597133556
1256.298,500514,4.18670968033428,2.51711245902337
1257.318,495432,4.17692115037476,2.51343660594366
1258.338,502194,4.19673874346663,2.52770421595828
1259.359,496554,4.19243271360991,2.51789160030606
1260.379,512302,4.20211558271855,2.52458761234755
1261.399,503741,4.19999296507455,2.52763016859678
1262.419,493486,4.18544587791319,2.52114782260781
1263.439,499010,4.18157574883395,2.51458801868312
1264.458,510471,4.20969978008518,2.5358672317919
1265.479,504245,4.19462363103541,2.52181659110193
1266.498,496602,4.18440854277277,2.52214487911357
1267.519,514654,4.21099113030262,2.53428979939645
1268.539,510701,4.20683095095267,2.53238831965942
1269.558,503480,4.19271116422238,2.52929769775666
1270.578,505420,4.20176072913385,2.52503696813186
1271.598,502115,4.18943888551709,2.52466578663086
1272.618,505908,4.19535163753647,2.52629941371979
1273.638,499019,4.19102736329173,2.52380730274473
1274.658,491448,4.17799322379697,2.51617849976313
1275.678,493373,4.18783135124326,2.51617849976313
1276.698,485870,4.18532442090428,2.51749492825566
1277.719,484944,4.17887194005092,2.51036517171579
1278.738,494440,4.18707020080325,2.51592423541685
1279.758,511454,4.20879578746016,2.53169630636613
1280.778,532280,4.22839915409233,2.54805644151945
1281.799,538656,4.22697326918988,2.55159092405633
1282.818,523342,4.20996593423177,2.53321252709742
1283.838,509984,4.1991391120571,2.52445102705228
1284.859,514928,4.21866522249036,2.53910436497179
1285.879,506153,4.19557479585546,2.52891193705137
1286.898,504866,4.20018674288688,2.52567625154214
1287.918,506263,4.19851761419553,2.52567101463742
1288.939,505755,4.2008944847603,2.52567101463742
1289.959,499472,4.19104015757072,2.52311677138054
1290.978,498947,4.18807647533301,2.52311677138054
1291.999,502365,4.19965170010998,2.52381711502823
1293.018,503439,4.20033566430152,2.52394040730423
1294.038,527509,4.22193023291484,2.5435923068601
1295.058,537751,4.22734368056675,2.55162510950762
1296.079,552394,4.23563674544938,2.5520572034868
1297.098,542146,4.22990637391338,2.55016389029605
1298.119,525265,4.21475708081719,2.53818493849995
1299.139,513655,4.20998980528541,2.53406708165415
1300.159,505281,4.20083190618035,2.53005130229525
1301.179,504975,4.1985736502401,2.52836211564761
1302.199,501803,4.199040603302,2.52973464186619
1303.218,518416,4.21764115920244,2.54231722364554
1304.238,507367,4.20349506060597,2.52651541202699
1305.258,509873,4.20140851692174,2.52724728573673
1306.278,500251,4.18800018347899,2.52174883953735
1307.299,497579,4.19491478604363,2.5231155316989
1308.319,492993,4.18419015854573,2.51682665676297
1309.339,500318,4.19685731000958,2.52606282864668
1310.359,492375,4.1841126584804,2.52223697729991
1311.378,490042,4.18486137748426,2.51252238106864
1312.399,502409,4.19463954931854,2.52564742671989
1313.419,496496,4.1927350315224,2.5213921042812
1314.439,511393,4.20218537689442,2.53379547651955
1315.458,520270,4.21766068908134,2.54463526359364
1316.478,504124,4.19700858042946,2.5247190982175
1317.498,500857,4.19322752778363,2.51779125084746
1318.518,503113,4.2040845870416,2.53600214593293
1319.538,494148,4.18200602882609,2.51576223668913
1320.558,493507,4.18429172444904,2.51576223668913
1321.578,493880,4.19518335855949,2.51844336526551
1322.598,511743,4.20534809311257,2.5237960711004
1323.618,519787,4.21706502663417,2.54066261309108
1324.638,508518,4.20139685235839,2.52784294541058
1325.658,499162,4.19799507694704,2.52216442039438
1326.678,502833,4.19295539184299,2.52352578350811
1327.698,498710,4.18883033990131,2.5152792378558
1328.719,491954,4.19279099964373,2.51811263304226
1329.738,486636,4.1797739333949,2.51391041135617
1330.759,483107,4.17746096692706,2.50508962873688
1331.779,501094,4.19519138177392,2.52025661670063
1332.799,496165,4.19182409826624,2.51958958027884
1333.818,498576,4.19052992211782,2.51971121021969
1334.839,503555,4.19779730199418,2.52763122030515
1335.859,497358,4.18716172638811,2.51632208757968
1336.878,491850,4.19238301805646,2.52215137930256
1337.898,495976,4.18910315516795,2.52034081947593
1338.919,500242,4.19442501373966,2.52062855849759
1339.938,503344,4.20017222735645,2.52686703992023
1340.959,493875,4.18910850255731,2.52009703878721
1341.978,493104,4.18233306939238,2.50684200613604
1342.999,512946,4.20830183170419,2.53288133952672
1344.018,507675,4.19755422211954,2.527433131748
1345.038,497424,4.18486567298492,2.51240269410236
1346.059,500726,4.19661390081308,2.51719794648781
1347.078,503786,4.20579173338132,2.53196240891809
1348.098,514651,4.21122405311198,2.53255088173086
1349.118,515561,4.20735182857636,2.53255088173086
1350.138,505985,4.1978687956791,2.52522880285401
1351.159,507378,4.20067571285819,2.52522880285401
1352.178,502378,4.19364877854957,2.52833030846721
1353.198,527013,4.22315822128845,2.54302665111365
1354.218,518712,4.2118054853543,2.53420900278127
1355.239,505846,4.19922215959708,2.52963608793814
1356.258,510937,4.20276838630952,2.52770942700946
1357.278,500307,4.19734867634596,2.52102480272274
1358.298,501033,4.19847600037458,2.52102480272274
1359.319,495701,4.1901997262027,2.5219415714075
1360.339,490041,4.18543143052375,2.51902754561276
1361.358,487532,4.18085390208711,2.51286724521924
1362.378,498598,4.19257535151401,2.52344211263798
1363.399,490927,4.18057154464512,2.51510047975257
1364.418,506370,4.20440632857453,2.52903614598636
1365.438,500379,4.19403567716365,2.52518723583503
1366.458,490118,4.18534315197427,2.51557139273139
1367.478,484934,4.17846698452052,2.51463608022784
1368.498,504825,4.19976752415098,2.52500674213831
1369.518,496877,4.1902116209701,2.52352844374116
1370.538,489340,4.17881425490028,2.50683675047397
1371.558,490031,4.18636505511753,2.50804149694802
1372.578,507777,4.19626199226885,2.52658252458193
1373.599,498250,4.18833174844565,2.52346643020154
1374.63,510099,4.20091865874136,2.52810269247144
1375.658,499786,4.1924868010201,2.51875858148715
1376.679,495685,4.19036546506994,2.51903880108282
1377.699,498895,4.19080738255822,2.51903880108282
1378.719,490602,4.1834489497778,2.51106235503105
1379.738,488870,4.18283826116898,2.51268123674715
1380.759,501629,4.19738596817414,2.52238788392593
1381.779,491567,4.18183972148716,2.51661813162265
1382.799,486669,4.18593409259724,2.51276499038991
1383.818,480656,4.17534951227478,2.51433421441667
1384.839,498903,4.19636523961408,2.52151438859453
1385.858,514128,4.20581382974388,2.5309279110646
1386.879,514169,4.20714533419269,2.53139815999081
1387.898,509629,4.20795872790022,2.53488592917194
1388.919,494800,4.18779215581758,2.51047794314272
1389.939,499166,4.19457884698987,2.52251403460196
1390.959,497816,4.19363367394146,2.52034870662486
1391.979,489842,4.1829246877575,2.51246767868476
1392.999,488769,4.18020775143677,2.51246767868476
1394.018,499326,4.19665252824004,2.52529954188847
1395.038,491413,4.18057918809461,2.51038766773264
1396.058,497793,4.19038610163885,2.51810200355975
1397.079,498561,4.19882902340897,2.52298901057043
1398.098,506603,4.20007969928774,2.5194864839492
1399.119,501987,4.19378341261549,2.52322131927555
1400.138,495494,4.18779775197163,2.52397233631763
1401.158,485694,4.17843591434782,2.50726262324979
1402.198,479110,4.17085155940873,2.50670000672971
1403.218,486888,4.18197163797824,2.51096323921711
1404.239,501130,4.18746809642118,2.51587037864892
1405.279,502597,4.19304273555091,2.51587037864892
1406.298,510338,4.20440050821125,2.52955072174273
1407.319,509670,4.20328769067272,2.53003558694447
1408.339,525275,4.2181806707051,2.53971332425725
1409.359,523281,4.21289298629525,2.53639166217612
1410.378,507050,4.20984096400402,2.53498829116786
1411.399,506720,4.19245236604645,2.52829981967766
1412.418,511447,4.20233454054502,2.53301625428293
1413.439,521274,4.21486589669728,2.53297508280876
1414.458,507684,4.20501674724193,2.53279811845559
1415.479,498450,4.19713325593134,2.52156927478687
1416.498,499280,4.18690625604633,2.51332882327737
1417.518,509271,4.20615553035145,2.52260450105414
1418.538,499910,4.19228471426992,2.52163291238312
1419.558,496523,4.1814781214322,2.51369329156202
1420.579,488931,4.17801358954692,2.50961228422968
1421.598,492929,4.1825972767635,2.5135471288088
1422.618,487029,4.18497481286346,2.51913014409927
1423.638,490157,4.18033349617759,2.51911957698862
1424.658,496715,4.19196001598928,2.52508393887607
1425.678,495613,4.18817017800845,2.51470174784627
1426.698,494017,4.18391348632831,2.51407164883512
1427.719,495171,4.19554206498028,2.51407164883512
1428.738,499384,4.19206948616397,2.52080117185414
1429.759,496596,4.19056574641464,2.51840860944649
1430.778,500697,4.19510666124655,2.52294062180332
1431.798,494430,4.19012969313712,2.52047773849533
1432.819,488544,4.17379374150207,2.50807209686166
1433.838,483063,4.17434198936993,2.51475316536185
1434.858,477794,4.17511486156422,2.51088212369621
1435.879,491548,4.18742565257142,2.52081980785384
1436.898,504454,4.20040654816797,2.52316810229943
1437.919,496765,4.18734015416234,2.51847968207368
1438.938,489556,4.18828264228485,2.51664166715394
1439.958,503905,4.20046696505863,2.52514575895689
1440.978,501649,4.19060954483745,2.5160622073107
1441.998,512245,4.19765701386922,2.52112053229387
1443.018,499954,4.19046711863315,2.51216804657172
1444.038,509325,4.20819638207829,2.52810614489458
1445.058,498727,4.19008168112725,2.52461185366375
1446.079,492914,4.18489342370712,2.51594893751869
1447.099,497547,4.18727150457623,2.51234193859526
1448.119,490753,4.18440342232989,2.51349704316824
1449.138,485035,4.17804016418425,2.5105555140136
1450.159,479137,4.17461758911531,2.5076022047226
1451.178,476766,4.17118093281699,2.50890558491442
1452.199,475400,4.16762910563467,2.5043924334329
1453.218,473288,4.16582133942714,2.49982850771358
1454.239,491662,4.18749253887019,2.51117733209688
1455.259,503491,4.19776279358529,2.52539002626942
1456.279,508385,4.20059861969767,2.52835183834492
1457.298,499170,4.1877541938624,2.51757047778464
1458.319,501293,4.19788551705569,2.52215690797924
1459.339,511203,4.20452864617292,2.5288456033821
1460.358,502791,4.20235740901124,2.52767561815247
1461.378,515746,4.21273472586779,2.52878082747457
1462.398,512612,4.21123836016397,2.53931771563334
1463.419,503705,4.18841911244981,2.51970641310168
1464.439,502348,4.19993084419546,2.52866311074139
1465.458,493081,4.19124561933459,2.51688566052523
1466.479,498447,4.18677530622203,2.5182140000302
1467.498,490943,4.19205232863097,2.52374330076749
1468.518,497382,4.18564062007764,2.51930778516297
1469.538,490583,4.18209641022869,2.5137728682719
1470.559,483202,4.1760817206383,2.51270039919181
1471.578,481782,4.17899274786215,2.51477508552616
1472.598,499413,4.19431416667061,2.53031964239147
1473.618,505619,4.19599409856309,2.52412358780587
1474.639,496027,4.18419714519535,2.51534292875485
1475.659,487958,4.18137904776645,2.51999355896202
1476.678,481096,4.16777662211218,2.51244024805664
1477.699,478570,4.16780457914338,2.50291622487329
1478.719,476240,4.16652162479114,2.5057967940588
1479.738,479748,4.17141708828889,2.5057967940588
1480.759,478267,4.16856889999668,2.5057967940588
1481.779,494248,4.18800058952918,2.51616924366483
1482.798,505657,4.19962064696692,2.52489420810646
1483.819,496643,4.19656558816402,2.53047049656227
1484.838,510543,4.20091245868011,2.53278844398933
1485.859,499530,4.19267823017369,2.52966790599822
1486.879,501193,4.19773054409663,2.52848622616531
1487.938,506499,4.2048427362181,2.52980159691404
1488.959,503164,4.19150098280111,2.52380414524359
1489.978,500315,4.19807472363633,2.53007963949893
1490.999,493878,4.19149881238408,2.51886961096195
1492.018,493731,4.17994253401802,2.50683863088259
1493.038,490145,4.1845389239169,2.51636686585789
1494.058,484461,4.1824334301541,2.51633925366338
1495.079,497545,4.19483626364082,2.52513077792901
1496.098,494924,4.19223997550045,2.52284700450093
1497.118,489307,4.18220808719275,2.52079564041513
1498.138,482663,4.17943696874945,2.50939391135701
1499.159,484209,4.18115855941423,2.50939391135701
1500.178,479351,4.17381724179152,2.51221740500899
1501.199,475430,4.16800334153232,2.50261198368704
1502.218,473270,4.17032809019795,2.50571802515679
1503.239,472369,4.16526819769331,2.50517027094629
1504.258,473508,4.16397999138942,2.50517027094629
1505.279,472517,4.16474260838886,2.49672587613179
1506.299,470532,4.16446957242408,2.50077870110506
1507.319,474102,4.16241363239477,2.50209433149139
1508.339,476144,4.17724894854353,2.50383375409194
1509.358,473877,4.17160512412851,2.50383375409194
1510.378,471251,4.16257177988232,2.50453504953619
1511.399,476480,4.17481867711872,2.50811778662135
1512.419,497489,4.19087943328705,2.5180716349113
1513.439,502120,4.1955256463847,2.52519482720063
1514.458,507961,4.19809985220395,2.52590555255832
1515.491,502860,4.1947834655173,2.52321281243056
1516.518,518494,4.21103702380949,2.53293288874552
1517.538,537260,4.22995234842466,2.5468160355775
1518.559,540083,4.22882883623219,2.54307865849835
1519.578,523983,4.21847299229998,2.53666489370681
1520.598,516763,4.20833885023671,2.52942918360885
1521.619,518683,4.21186112247303,2.52920817714177
1522.638,511190,4.20888991518298,2.53514219085683
1523.658,534592,4.22262927344408,2.54244610877617
1524.679,537897,4.22733873920553,2.54423301110166
1525.698,525500,4.22287608823746,2.54232599782203
1526.719,519734,4.20693235686568,2.53270733143963
1527.738,515787,4.20942480660543,2.53007445131011
1528.759,530196,4.22741810390069,2.5433016192428
1529.778,536728,4.22755820201432,2.55030019045414
1530.798,520852,4.21271095222908,2.52973410964451
1531.818,509152,4.20502011882466,2.52497454218018
1532.838,504047,4.19920353893637,2.52740950233218
1533.859,517638,4.20807271267461,2.53691091970046
1534.879,528803,4.22299833194965,2.53838440231571
1535.898,514075,4.20364337716236,2.53181932627796
1536.919,516611,4.20897594985345,2.53092972420699
1537.938,520396,4.21273618034359,2.53218369088829
1538.958,519860,4.21471532595962,2.53384045255501
1539.978,512374,4.19718252594702,2.52624252893476
1540.998,501683,4.19746427146986,2.52657257591132
1542.018,511710,4.20339803222136,2.53213219898564
1543.039,502064,4.18790080180725,2.51709077007177
1544.058,500942,4.19336647709492,2.52148534696568
1545.079,508070,4.2053187568901,2.53356310186819
1546.098,507880,4.20162627387494,2.53317565253902
1547.121,506795,4.20273326458346,2.52294819313569
1548.138,497745,4.19413536288776,2.52821259123307
1549.158,493432,4.185794240066,2.5198592134469
1550.178,496416,4.18632909846741,2.51890159022281
1551.199,503825,4.20014629815604,2.5290936310055
1552.218,493488,4.18165083883825,2.5148217705743
1553.238,493234,4.18303510308954,2.51842002825808
1554.258,486956,4.18168939807071,2.51654933241634
1555.279,488616,4.1849947956643,2.51646521543172
1556.298,494665,4.18817486784256,2.52009382177125
1557.319,491598,4.18394205506788,2.52173456609286
1558.338,485113,4.17386385462429,2.51098587911593
1559.359,485111,4.177939407772,2.51098587911593
1560.379,496883,4.18605056532652,2.52030031852584
1561.399,493995,4.18803340477521,2.52667520325978
1562.419,502433,4.18931725678019,2.51954466974336
1563.439,494949,4.18709033801805,2.51297231004723
1564.459,491765,4.18080873336142,2.51479173084221
1565.479,485217,4.18698866235772,2.52174077071311
1566.498,478715,4.17793318649945,2.51086725283331
1567.519,490896,4.19042545067594,2.51989275708873
1568.538,496020,4.19078604357459,2.51975363158829
1569.558,492696,4.18901185666277,2.52520363585299
1570.578,490871,4.19292576993005,2.52133901698765
1571.599,490320,4.191489572344,2.52132517962002
1572.618,495152,4.1883031932088,2.52301593197837
1573.639,493695,4.18776285313253,2.5214735140299
1574.659,488261,4.17650263357879,2.51602842611455
1575.679,481340,4.17614639428095,2.5112919214786
1576.698,496516,4.19674483961129,2.52737715461773
1577.719,520207,4.2198700599005,2.53999571006925
1578.739,504913,4.19757070911051,2.51962999188885
1579.759,502937,4.19795193568706,2.52377377446205
1580.778,495344,4.18671440443636,2.52215188447372
1581.798,503060,4.20039295876529,2.52533729910635
1582.819,511355,4.20821727815075,2.53283327574819
1583.839,499352,4.19405210907625,2.52106576321038
1584.859,500184,4.19294358970556,2.52106576321038
1585.879,493256,4.19275184596155,2.52319335033098
1586.898,486565,4.18182855015768,2.51521465201562
1587.919,486358,4.18864762014143,2.5175965967402
1588.938,496839,4.19744579006929,2.5336120282402
1589.959,504180,4.19928649775063,2.52665643872456
1590.979,493695,4.1874885768315,2.5195985409964
1591.998,498476,4.19826825661774,2.53274390582455
1593.018,492454,4.18468111092497,2.5164536532675
1594.039,486528,4.17222890596917,2.50940762986821
1595.058,478113,4.17442177612182,2.50870974340792
1596.078,481321,4.17495831402594,2.50814255147249
1597.098,492178,4.18747502805904,2.5101502042905
1598.119,489244,4.18528822412257,2.51848841003047
1599.138,490158,4.18331771902496,2.51848841003047
1600.159,513133,4.2035773492764,2.52815237396927
1601.178,515849,4.21101971893788,2.53819609798398
1602.199,522492,4.21515421504058,2.54430984056218
1603.218,519823,4.21635895996701,2.53817298463003
1604.239,507571,4.20213260781366,2.53523907384308
1605.258,521263,4.21329177413367,2.53481158970411
1606.279,510233,4.20562349401641,2.53157784163066
1607.299,498809,4.19147446735038,2.52016282147423
1608.319,498034,4.19038934695561,2.51567422196794
1609.338,495869,4.19222496285267,2.52325234363942
1610.359,499956,4.18973578692408,2.52251925659434
1611.378,501172,4.19780457074565,2.52251925659434
1612.399,493060,4.18370315343887,2.51633385865336
1613.419,488336,4.18470851476622,2.5174876010996
1614.439,483481,4.17020666098067,2.51036591378202
1615.459,477467,4.16768131264675,2.50234243903692
1616.479,478966,4.18036406141639,2.50342869387035
1617.498,480476,4.1681218046211,2.50272818765656
1618.519,478467,4.17015260575834,2.50272818765656
1619.538,476088,4.16925064370008,2.50756838128208
1620.559,473855,4.16377351952854,2.49515282646225
1621.578,471069,4.16967236695609,2.50312569804086
1622.599,470266,4.16061134324953,2.49846362282853
1623.619,477956,4.16935129856212,2.50739877559261
1624.638,492657,4.18521011968903,2.51417450555459
1625.659,501419,4.19443477864818,2.52725095553399
1626.679,513435,4.20396010294704,2.52116739237514
1627.698,504977,4.20433313682614,2.53434380631408
1628.719,498861,4.19279993553608,2.51995082312292
1629.738,506474,4.19719664346755,2.53149782674273
1630.759,499475,4.19659826046786,2.52581596947894
1631.779,491512,4.18302658152461,2.51040718016775
1632.799,484719,4.17415299845777,2.51014690984657
1633.818,497346,4.19124108280286,2.52708219527607
1634.839,496599,4.19155006354323,2.5220414665985
1635.859,493977,4.19074181073996,2.52148001720387
1636.879,489574,4.17868510724549,2.51395597345454
1637.898,482408,4.16998507381602,2.51339731028526
1638.919,478254,4.17177336422218,2.51172771389237
1639.939,475429,4.16496267755503,2.50910456996807
1640.959,474729,4.17145701186362,2.51037564296106
1641.979,472150,4.1586506786586,2.50477245623297
1642.999,471012,4.16485035000249,2.4967407349826
1644.018,471111,4.16404665081944,2.4967407349826
1645.039,474793,4.17720395279682,2.51705322568755
1646.059,474630,4.16997117166828,2.49908248997951
1647.079,472002,4.15790858454231,2.50267569301389
1648.138,485870,4.17769033481953,2.51298837574885
1649.159,505377,4.19845697668222,2.52871725954222
1650.179,517347,4.2151846850264,2.53291266368664
1651.199,509322,4.20587246602896,2.53625659399172
1652.218,502548,4.19709902454563,2.52089416965632
1653.239,514725,4.21271428270359,2.5368739967344
1654.258,501961,4.19965881747295,2.52601973077563
1655.278,492220,4.18377711235008,2.51357412318505
1656.298,497966,4.19283211547717,2.52354042663864
1657.319,495126,4.19364003294173,2.51929680731888
1658.338,495429,4.19627580920704,2.51929680731888
1659.358,503330,4.20387794641209,2.52979275502917
1660.379,500415,4.19518509413383,2.5232746259189
1661.399,493094,4.18431220758971,2.51752004643705
1662.419,490943,4.1775131163204,2.51363466124725
1663.459,484832,4.18176216973276,2.50800955720992
1664.479,484478,4.17902067502455,2.50800955720992
1665.498,484544,4.17147769143788,2.50800955720992
1666.519,488243,4.17978236924976,2.51106263717533
1667.539,496510,4.1924550631436,2.52059294727144
1668.559,487894,4.18107155797282,2.51946738240884
1669.578,483643,4.17649770275734,2.51305468800093
1670.599,484749,4.18043943508935,2.50999457644644
1671.618,480140,4.17316057401041,2.51150954327625
1672.639,476505,4.16200972217481,2.50099722917637
1673.658,472123,4.16338172768529,2.50434336952124
1674.679,471803,4.16408810114727,2.50561565081859
1675.698,471657,4.17054274032896,2.50541156435944
1676.719,470234,4.16489666318355,2.50429831216538
1677.738,468906,4.16489814711826,2.50432653553246
1678.759,469333,4.15718402898978,2.49859232193574
1679.778,470008,4.16128617328135,2.49859232193574
1680.799,468725,4.1605510291892,2.49297492449943
1681.819,467019,4.16130970599384,2.4970047393163
1682.839,469529,4.16274576362548,2.4971441900944
1683.858,468908,4.15482922472309,2.4971441900944
1684.879,473564,4.16272510784255,2.50643587252117
1685.899,487880,4.17333194304049,2.50517665030155
1686.919,496878,4.19714321678068,2.52591231862952
1687.939,510549,4.20572009741959,2.53112238285723
1688.978,502522,4.19799358357186,2.52684857842661
1689.999,513490,4.21256273638973,2.54084409939303
1691.018,527874,4.22741782382938,2.54728081743752
1692.039,518557,4.21795256898117,2.54197168529714
1693.058,519701,4.21978581845318,2.53828878921426
1694.078,508900,4.20453856756742,2.52887838937923
1695.12,503763,4.20114554795785,2.52054532342996
1696.138,503532,4.1947254007127,2.52054532342996
1697.16,508948,4.20167233380289,2.53072427196684
1698.199,499939,4.19141441731052,2.52071501639078
1699.218,506578,4.19669751551597,2.52703145564037
1700.239,503562,4.1993936901394,2.52719974882621
1701.258,500063,4.19285095930909,2.52444373458505
1702.279,493478,4.18807509002827,2.52713013735139
1703.299,501796,4.20112342866307,2.5297521602719
1704.32,492097,4.18825706945374,2.51392373170556
1705.339,491057,4.18808764157192,2.51951296304679
1706.36,489860,4.18130252930019,2.51416388145401
1707.379,483772,4.17966521060569,2.51610196863084
1708.399,483566,4.1739904494495,2.50933944693905
1709.419,502023,4.19898653582178,2.52621200205434
1710.44,500426,4.19305101974471,2.52273641774621
1711.479,491970,4.18635106542048,2.51679147518465
1712.498,503920,4.19636243209283,2.52879555300707
1713.518,499313,4.19598574419993,2.51826088436523
1714.538,494576,4.18745720203439,2.52039805874689
1715.559,488336,4.18086824402734,2.51625875665221
1716.579,482606,4.17171171645706,2.50986703637676
1717.599,500716,4.19784118118936,2.52267635942106
1718.618,496346,4.19065234090974,2.51840065628771
1719.638,504478,4.19891124834287,2.52911686230188
1720.659,512273,4.20624092612403,2.53121171050754
1721.678,498872,4.19302274309899,2.52313474487135
1722.699,499349,4.20231390652886,2.52709522039148
1723.719,509453,4.20199857649524,2.53257214011799
1724.738,498708,4.19105518821605,2.51758490632489
1725.759,496316,4.18972632229851,2.52329322790688
1726.778,500025,4.1965770811743,2.52356641714591
1727.799,492486,4.19281069215435,2.52530644781572
1728.819,508037,4.20876791317255,2.53565552469721
1729.839,499486,4.20057290131916,2.52633236569226
1730.858,493621,4.19405129484469,2.51690550139175
1731.879,500004,4.19934157477138,2.52615157601397
1732.899,491908,4.1838746529577,2.51865867769996
1733.919,483827,4.18451965013662,2.5204513205207
1734.938,479262,4.17600924588888,2.51287972263847
1735.959,498993,4.20601344425028,2.52913406527294
1736.979,496824,4.20478380134792,2.52620835563775
1737.999,504102,4.19960419787478,2.52489872004852
1739.018,497764,4.19646773691062,2.52735452186301
1740.039,489048,4.18424963753745,2.51521141082034
1741.058,482536,4.17655330921635,2.51015978298959
1742.079,478184,4.1759969427264,2.50556498514992
1743.099,475452,4.16844678461177,2.50834142781389
1744.119,473774,4.17203362331468,2.50259610652266
1745.139,472460,4.16481331984571,2.50385817401513
1746.158,468737,4.17045747445344,2.5022019301761
1747.178,468154,4.16952265327336,2.5022019301761
1748.199,475978,4.1789738861671,2.51113929641575
1749.218,499931,4.19853048292369,2.5260996912223
1750.239,493463,4.19431278798733,2.51936131823353
1751.259,503082,4.19651329959372,2.52448991014244
1752.279,520647,4.2194213943713,2.53683044045509
1753.299,527012,4.22445432401537,2.54349819379723
1754.319,533645,4.22679939440567,2.54819766923238
1755.339,535771,4.23198436118761,2.54819766923238
1756.36,521639,4.21460547804834,2.53503150494681
1757.378,510639,4.2069391974152,2.53129868256742
1758.399,502904,4.20704665946973,2.52354259357055
1759.418,510317,4.20792368160041,2.53080940562568
1760.439,511484,4.2100592151893,2.53080940562568
1761.459,510621,4.20734506955419,2.53001230473329
1762.479,502052,4.19948892787944,2.52939801824845
1763.498,494138,4.18702710124126,2.52031574432213
1764.518,491018,4.18271820557342,2.51582966839282
1765.558,496895,4.19265562082255,2.51974483912186
1766.578,499957,4.1993680554142,2.52215026503135
1767.598,494106,4.19535966873383,2.52513833672903
1768.618,485757,4.18115230692395,2.51382180486596
1769.638,487957,4.18272087628789,2.51290498401851
1770.658,498346,4.19570447694228,2.52307739180364
1771.679,491863,4.18607178911423,2.51591665077463
1772.698,486576,4.17846369804132,2.51381934905563
1773.719,487763,4.18653060748767,2.51381934905563
1774.759,498254,4.18384364853595,2.51087987732457
1775.778,496449,4.19079039970665,2.51988775321837
1776.798,499688,4.19578739384373,2.52944186297299
1777.818,495322,4.19112862665236,2.52689483880592
1778.84,490466,4.19032127194689,2.51674054970244
1779.858,486862,4.18462332623887,2.52137146893925
1780.879,481649,4.18222977652458,2.51868571724023
1781.898,482981,4.18420502232733,2.51031909628107
1782.919,493138,4.18387730828897,2.51789331556002
1783.938,485672,4.1866864261679,2.51610152059723
1784.999,480503,4.17912721526268,2.51354399842126
1786.018,476080,4.1701797828314,2.50343282439236
1787.039,472394,4.16698150922296,2.50624902344789
1788.058,471472,4.17544458675654,2.50928465382199
1789.079,469192,4.16372182343706,2.50753723320375
1790.098,469352,4.17042264045322,2.50922357379914
1791.119,468102,4.17132315495722,2.50371691014647
1792.138,478944,4.17014249358481,2.50595323085177
1793.159,498989,4.19501583206844,2.51894023552501
1794.178,499352,4.19248964185309,2.51894023552501
1795.202,498549,4.18845426471546,2.51773451310054
1796.239,513510,4.21259440019957,2.53298388817557
1797.258,509343,4.21027200801506,2.53222451664771
1798.279,513911,4.21074947098958,2.53504200084517
1799.299,501456,4.20650543360814,2.5286196995421
1800.444,499909,4.19736523385672,2.52832685333792
1801.479,511047,4.20637883641081,2.53060931751627
1802.498,498389,4.19608572464226,2.52293580770951
1803.519,497426,4.19851093920671,2.52848559392475
1804.538,499480,4.20054286812223,2.52850761488981
1805.56,492148,4.1842072664825,2.51602484308244
1806.599,491803,4.19161986994105,2.51668032173564
1807.618,488837,4.17743700169741,2.51282154667928
1808.639,491723,4.18905891969977,2.51602197318393
1809.658,485678,4.18182032044651,2.5168034063022
1810.679,487328,4.18965692171762,2.5168034063022
1811.698,495578,4.19854514897756,2.5238367730013
1812.719,490708,4.18892608285661,2.52288197744054
1813.738,494999,4.1895212012889,2.51975250222265
1814.759,507465,4.19869410102483,2.52325683948052
1815.778,497004,4.19714574567876,2.52326170385368
1816.799,488802,4.18664335646451,2.51683597219917
1817.818,482988,4.18025184227656,2.51048745932527
1818.839,479038,4.17088498710437,2.51407718953989
1819.858,474883,4.17377414202353,2.50992858891888
1820.879,474966,4.16932735734062,2.50992858891888
1821.898,472398,4.16269074632739,2.50371976751659
1822.919,471386,4.16787948279471,2.507983108259
1823.938,470378,4.17178459392343,2.50559255954412
