time,intensity,tau_empirical,tau_fit
1825.911,558910,4.18009154975451,2.49016595781048
1826.951,570776,4.19287027356636,2.4967481610264
1827.991,573141,4.19285823888483,2.49419324434296
1829.012,564133,4.18558178307503,2.48973741499612
1830.032,573966,4.19298597088753,2.49870888877913
1831.051,564457,4.19127365193705,2.49218237248003
1832.071,557311,4.17978002639125,2.49102206934958
1833.112,558848,4.185812741625,2.49102206934958
1834.151,578756,4.19878364560635,2.49931279039881
1835.172,579616,4.20532846305431,2.5047052027581
1836.191,574249,4.19904914164311,2.49203892674013
1837.212,562385,4.18801868881305,2.4943865284489
1838.252,573313,4.19496378988239,2.49972122410009
1839.291,570056,4.19207818190847,2.49339793102306
1840.312,559828,4.18581155106347,2.49541365035153
1841.351,558326,4.17943197192856,2.48781782995893
1842.372,556385,4.1770702583515,2.49021725504928
1843.412,558180,4.17626551970155,2.4902846038774
1844.452,550266,4.17341669723658,2.48864356630002
1845.492,572417,4.19707347005301,2.49933315572138
1846.531,563899,4.19154479254248,2.49210716557594
1847.551,559560,4.18309905635419,2.48820938352784
1848.572,559356,4.18664243722187,2.49215908736634
1849.611,553394,4.18341885445357,2.49223949820535
1850.631,571908,4.19345236071917,2.49457573947265
1851.651,575316,4.19357066234815,2.49557869942227
1852.671,581007,4.20305909531442,2.50528238549933
1853.691,572694,4.1914016515867,2.49463783357091
1854.711,562290,4.18351134767256,2.49536691013215
1855.752,555509,4.17765074744972,2.49132540911475
1856.771,558928,4.18759488095364,2.49442983199275
1857.811,566329,4.19076957233945,2.49546859648075
1858.852,560348,4.18719117647269,2.49559969885979
1859.891,585912,4.20637803109363,2.50233212986018
1860.911,598440,4.21683445179305,2.50755485936936
1861.951,594155,4.21270144380923,2.50940101999032
1862.971,577378,4.20170550465137,2.49996091704777
1863.991,576468,4.19351429605539,2.49996091704777
1865.011,569059,4.19304370426035,2.50069259334739
1866.032,562223,4.18440196981912,2.49027486092354
1867.071,554599,4.18034157315072,2.48630218430115
1868.112,571783,4.19599523999554,2.50134771969004
1869.151,578785,4.19874502175985,2.49746426776537
1870.191,567197,4.18835899113032,2.49844350522399
1871.232,560636,4.17873569536194,2.48739152934332
1872.271,558148,4.17688718857642,2.49437002130481
1873.311,574942,4.19695227232782,2.50047591532542
1874.332,564553,4.18384965983848,2.49297798537302
1875.372,558394,4.17961810808013,2.48913929043089
1876.392,579677,4.20305221189111,2.50041859047014
1877.432,578486,4.19659144107307,2.50196577905295
1878.471,574339,4.19201817210776,2.49563618227132
1879.511,566173,4.1901814449421,2.49291505530927
1880.551,569411,4.18544464942721,2.48981618951301
1881.591,567605,4.19811815090143,2.49787977666316
1882.631,558890,4.18038847962837,2.49083096904477
1883.651,571497,4.19085616388058,2.49960277525369
1884.671,579119,4.20573622446163,2.50436201930163
1885.691,594572,4.21282674249672,2.50812917110518
1886.731,604379,4.22483469391586,2.51640810524717
1887.751,595156,4.21737495853374,2.50758116139997
1888.776,594015,4.21211042719843,2.50758116139997
1889.811,581102,4.19627164373024,2.50180355262671
1890.831,572489,4.19646320544432,2.49660794700065
1891.871,573851,4.19640922927249,2.49550130696967
1892.911,563101,4.18921162391869,2.49646865512798
1893.951,560737,4.17767593894694,2.49235485441507
1894.991,574552,4.1976365911115,2.49930857340056
1896.012,564740,4.185045043823,2.49184744166785
1897.052,557870,4.18565188395407,2.49626591313825
1898.091,578881,4.20326434297837,2.50096794909901
1899.111,584220,4.20546225568485,2.503605789894
1900.151,585693,4.2084084088249,2.50588263845945
1901.171,571234,4.19720420282213,2.49786760697809
1902.211,593454,4.21421781064711,2.50954950369777
1903.252,621966,4.23782603020049,2.52517341410239
1904.291,641233,4.2507315005156,2.52215654215712
1905.311,640095,4.24978672854743,2.52948148554497
1906.351,649513,4.25458101939717,2.52816300167595
1907.391,661424,4.26616133456762,2.53789234656594
1908.432,661923,4.25740116818695,2.53698459341937
1909.472,666446,4.2620630250087,2.53628660256359
1910.512,663770,4.26771432634704,2.53855781614699
1911.551,659863,4.26285668497636,2.53856509843427
1912.592,659839,4.257391803764,2.53856509843427
1913.631,655882,4.25857218794208,2.53629088734992
1914.671,647882,4.25203843309412,2.52983736854773
1915.711,636977,4.24105648380973,2.52018863438593
1916.732,622425,4.2357535594477,2.52327809553459
1917.771,619248,4.23198543661064,2.51782089823814
1918.791,628509,4.23635598790182,2.52519305369715
1919.812,643116,4.24844452479186,2.53131356222815
1920.851,650337,4.25099115248273,2.53134660161212
1921.871,657587,4.25718339675331,2.53776282112644
1922.892,660751,4.26088729420098,2.5326023943371
1923.932,655532,4.25384611804571,2.53625704690645
1924.971,661073,4.25972901225316,2.53583731090121
1926.011,660225,4.25877639872012,2.54131429607835
1927.051,654485,4.25920810487799,2.5375970770115
1928.091,653458,4.25626111097326,2.53851291003969
1929.112,644649,4.2517529434265,2.52996551876618
1930.151,630907,4.23956523715355,2.52357538940199
1931.192,614018,4.22413216957585,2.51666212776115
1932.231,597573,4.21107618841195,2.51006012626505
1933.271,590703,4.20309924531792,2.5064654957561
1934.311,583432,4.19876655980369,2.50374703093862
1935.352,575613,4.19828528335311,2.50314565695911
1936.391,573332,4.19661284132986,2.4943230143554
1937.432,571869,4.20085231535207,2.50533531109805
1938.471,566647,4.18585932134285,2.49616994148357
1939.511,561185,4.18871854217898,2.49377842084665
1940.551,560512,4.18925219118034,2.49537471169546
1941.592,564578,4.18916987934064,2.49920846843411
1942.631,588708,4.20844484572076,2.50334077124227
1943.651,588028,4.21245422519604,2.51195611475224
1944.692,576794,4.20183444769355,2.4990750962732
1945.732,567809,4.18854060497242,2.49388878879028
1946.771,564581,4.18551202635393,2.49902073832287
1947.812,565332,4.18526800105043,2.4959928490347
1948.851,590243,4.21194974713334,2.50420675380622
1949.892,578358,4.20424847173817,2.50069551459467
1950.931,587366,4.21234785882193,2.50821834395956
1951.951,599100,4.21969670130611,2.51198635559507
1952.991,581809,4.20640855324506,2.50172554840363
1954.031,577502,4.20720565301002,2.50624755594389
1955.052,571501,4.19742818895163,2.50224085582187
1956.092,580532,4.20215278275673,2.50354319550539
1957.132,586163,4.21129638955096,2.50908276451036
1958.171,575531,4.1970249249908,2.49925031335183
1959.192,571794,4.20143200623959,2.50069554581147
1960.232,566872,4.19760274991785,2.50178330676408
1961.271,564960,4.18405872244179,2.49397634420609
1962.311,571917,4.19501393170886,2.4937614985652
1963.351,576883,4.20172243014728,2.50187411026624
1964.392,569796,4.19672561398388,2.50097232094506
1965.431,569887,4.19602164006216,2.50097232094506
1966.452,569169,4.20076258447616,2.49821181591096
1967.473,567125,4.19451240197103,2.49719599273829
1968.511,569031,4.19425624929518,2.49891410753843
1969.552,569008,4.19329937732152,2.49891410753843
1970.591,558533,4.18615220072921,2.49086954244866
1971.631,573553,4.1984010865005,2.49531973736306
1972.671,565400,4.19787208824178,2.4984695217503
1973.711,569703,4.19755317242015,2.50220351422317
1974.751,574612,4.20089280439321,2.50417258730731
1975.791,573695,4.2063444699205,2.49917483873658
1976.811,577222,4.19928301770598,2.49608695955475
1977.852,581236,4.21078851907539,2.51203869631522
1978.892,579880,4.20553559330859,2.50092662531855
1979.932,577524,4.19913444252772,2.49880050989378
1980.972,566701,4.18690122137883,2.49492827842281
1982.012,574139,4.19596081094508,2.50117070306073
1983.052,564662,4.19378876203652,2.49437875932564
1984.092,572221,4.19766390832723,2.49783828620596
1985.132,567291,4.1970143022932,2.4966556989415
1986.172,565862,4.19132254394489,2.49913036989404
1987.211,570132,4.1924759361906,2.49814771677751
1988.252,582643,4.20934676970247,2.50571984740222
1989.292,573289,4.1980393145453,2.50468885138026
1990.332,560872,4.18712264309251,2.49494429762402
1991.372,575239,4.20466876843322,2.50071822651443
1992.412,575712,4.19653965647314,2.50023821551266
1993.452,565498,4.19068836416946,2.49291399906675
1994.492,570211,4.19596920939637,2.49938548362855
1995.532,563954,4.18455087177907,2.49164179633803
1996.571,579651,4.20441480599039,2.50163715281474
1997.591,581577,4.20444503977941,2.50608562351856
1998.631,573099,4.19712199487042,2.50068471583203
1999.671,577973,4.20550859702501,2.50540451949632
2000.711,574224,4.20371359348229,2.50071369269442
2001.751,563780,4.19357168577629,2.49487254256182
2002.792,575420,4.20118423518207,2.49934298649672
2003.831,571953,4.19444537553004,2.49453290043269
2004.872,584701,4.20604131263029,2.50221218004709
2005.911,583839,4.21115859696331,2.50945948680822
2006.932,596390,4.2168198790912,2.50477492137541
2007.972,626788,4.24488681213387,2.52270424102764
2008.992,643214,4.25016625214347,2.52750400545977
2010.031,650196,4.25718434760764,2.5347333725846
2011.071,655122,4.26186829960118,2.53576045795616
2012.111,659253,4.26347649563968,2.53453464459751
2013.151,663342,4.2597632572528,2.53576563555951
2014.191,659251,4.26523956445171,2.54076919571186
2015.231,659810,4.2687663749776,2.54076919571186
2016.271,660928,4.26316635704259,2.54065491467989
2017.311,653853,4.25776268770576,2.52969818111882
2018.332,655647,4.24917346292884,2.53241956799241
2019.373,657882,4.26315166719558,2.53489140183524
2020.412,659553,4.26197701802463,2.53397378841205
2021.452,661857,4.26430869236445,2.53913344439153
2022.491,658606,4.26027036562776,2.53913344439153
2023.532,655262,4.25481315983728,2.52957149791458
2024.572,657694,4.26181170546487,2.53193165489848
2025.591,650735,4.25085458174088,2.53073508580638
2026.632,641149,4.24942316101736,2.52689600649038
2027.671,655145,4.25780194409062,2.53244026574968
2028.712,655671,4.25991106006654,2.53370593482001
2029.751,655661,4.25923480056614,2.53503780711324
2030.791,659477,4.26452544762983,2.53375195297806
2031.831,657573,4.25900537387089,2.53375195297806
2032.871,656147,4.26323528228539,2.53874722717508
2033.892,659264,4.25713042737628,2.53322164637565
2034.932,650815,4.25534787719509,2.53300380414294
2035.972,653433,4.25154288784201,2.53109428360005
2037.012,644868,4.25224041640757,2.53173280775417
2038.032,633152,4.24734768119098,2.52797491845974
2039.071,614220,4.23171688631476,2.51872004674413
2040.111,599528,4.21235762171593,2.50531723661556
2041.152,594614,4.21200969743397,2.50771890705152
2042.192,587169,4.20142705867759,2.49901622999397
2043.231,579703,4.20183924473086,2.50412238555671
2044.271,573075,4.19697795693453,2.50585278625713
2045.311,588024,4.20726957046664,2.50181202291231
2046.351,603418,4.22629922073389,2.51635102764788
2047.392,627776,4.24221817955918,2.52624155764255
2048.432,629283,4.25020318477073,2.53264170742706
2049.472,614578,4.22833067192945,2.52028398003707
2050.511,608839,4.22283595735847,2.51674843538371
2051.551,597125,4.21885234655246,2.50813582100923
2052.591,588229,4.20460971951377,2.5065826690635
2053.632,599593,4.2164965017971,2.5050876065813
2054.671,603042,4.22028772145606,2.51634948428852
2055.711,631618,4.24424268485585,2.52513865943829
2056.752,654923,4.26266359347145,2.53309984219415
2057.791,658038,4.26185927010959,2.53730519643037
2058.831,656774,4.26239828070966,2.53730519643037
2059.853,665529,4.26456312803854,2.53623660674438
2060.871,658051,4.26074027336624,2.53291789221349
2061.911,655770,4.26012546940631,2.53325190839346
2062.951,646524,4.25747413926592,2.53280619779096
2063.991,628665,4.24330681922027,2.52571254499238
2065.032,609758,4.22117512722586,2.51331363790044
2066.071,595067,4.21641220337633,2.5121602168886
2067.092,584161,4.20233701627954,2.50255261123775
2068.132,579190,4.20151079793082,2.50624872660482
2069.172,574970,4.20101465236738,2.50433471494159
2070.212,575994,4.19879954554426,2.50181110634601
2071.252,583891,4.20789493073765,2.50569299827206
2072.292,573553,4.20448126122978,2.50235161031653
2073.332,567454,4.18905418670628,2.50032335052495
2074.372,561807,4.18822401258263,2.49003483352484
2075.412,578266,4.19667977285063,2.49527363587265
2076.451,568965,4.19842646773564,2.50100062414075
2077.472,562667,4.18549917844623,2.49183481393199
2078.512,563420,4.19349616597809,2.49982677162087
2079.551,558844,4.17569479285013,2.4880005224825
2080.591,555989,4.18570370525652,2.4946957857843
2081.631,568887,4.20003171241963,2.49977951486474
2082.671,571254,4.19966938438754,2.50263953392111
2083.712,562565,4.1888662735573,2.49868942461523
2084.751,559015,4.1849231431765,2.49463526185763
2085.832,554352,4.18764972512191,2.48597710199108
2086.871,559814,4.19294278449381,2.49464800014783
2087.892,573834,4.19477411182204,2.49342188115941
2088.932,567095,4.18853079973423,2.49498515607803
2089.972,569998,4.20018191993612,2.5013489822841
2091.012,567182,4.18887600744434,2.49783150699475
2092.052,560732,4.19077709321069,2.4951694844217
2093.092,569907,4.19659089201566,2.4952299569764
2094.132,563480,4.19686874507133,2.49557565184724
2095.172,571154,4.19724653023799,2.49854321203354
2096.212,563371,4.18780502050042,2.49238442384455
2097.252,564854,4.18755837183296,2.49732687411737
2098.291,560207,4.18504014665075,2.49431245036708
2099.332,570223,4.19265686939438,2.49463095854664
2100.372,562953,4.19517030485427,2.49441096115925
2101.412,565648,4.19041302619341,2.49839241441225
2102.451,575726,4.20004958419689,2.50490245974973
2103.492,581701,4.2039794766447,2.50266422388818
2104.532,568253,4.19826583886563,2.49832710928382
2105.572,565388,4.19365988093385,2.49750250738978
2106.612,592744,4.21501535950866,2.50845320997951
2107.652,591974,4.21340956536145,2.50826927625041
2108.692,579380,4.20001217502448,2.49961108381507
2109.732,578995,4.20308872189157,2.50228286266712
2110.752,573588,4.20164802017859,2.49262899698985
2111.791,565791,4.19040455059901,2.49704340567239
2112.831,562676,4.18968993053829,2.49214395069056
2113.871,567764,4.1977687353055,2.49996551896295
2114.912,573545,4.19509475119311,2.49963967727195
2115.951,567888,4.1943133960551,2.49438185054622
2116.991,573471,4.19917628783231,2.50103159858788
2118.031,563588,4.19296855986972,2.499607510926
2119.072,555843,4.18957317906264,2.48848586550329
2120.111,567709,4.19485010731425,2.49802307929363
2121.152,560040,4.19115375330359,2.49347762594193
2122.191,560954,4.19073624603374,2.49604800414896
2123.231,571389,4.19946663891221,2.503665445378
2124.271,591574,4.22434894589779,2.51660697746962
2125.312,577121,4.19856273725634,2.49806277715094
2126.351,564958,4.18792988386936,2.49256006227992
2127.391,571691,4.19580009268245,2.50086433080255
2128.432,565720,4.19267540654778,2.49144014210809
2129.472,568480,4.19062681665797,2.49635892819145
2130.511,566626,4.19307940147065,2.49505784409488
2131.551,560468,4.18453925944753,2.49615247924571
2132.591,555973,4.18245565946438,2.48654497813287
2133.631,557467,4.18130789934084,2.49034608257425
2134.672,551158,4.17608214643192,2.48288740769201
2135.711,563942,4.19339232841663,2.49759188735957
2136.752,558277,4.18093266191064,2.48774667877547
2137.792,565518,4.1926935472927,2.49743255378808
2138.832,572356,4.19558161333935,2.49683570329323
2139.871,562319,4.18176171173085,2.49175052329697
2140.911,564121,4.19603119481105,2.49762397869405
2141.951,581557,4.20697481059245,2.50580038005077
2142.992,581821,4.20195684049755,2.50506729237972
2144.031,570338,4.1986418829013,2.50094705843122
2145.072,573100,4.19788162419385,2.49471321666755
2146.111,581455,4.20798048106931,2.50050893864949
2147.152,576161,4.19952763582422,2.49997392285245
2148.191,577742,4.19875458508293,2.50033083187298
2149.231,573616,4.19884299718636,2.50069383161746
2150.252,585706,4.21365439010175,2.50563013737616
2151.292,601357,4.2200328670224,2.5135035430138
2152.333,598546,4.22777870865444,2.51864238193009
2153.372,583324,4.20694187248106,2.50124127344603
2154.412,569648,4.19188683790577,2.49911481276525
2155.452,566899,4.19795262528192,2.49794236745008
2156.492,559532,4.18650148603737,2.49194895728936
2157.532,575797,4.20327984482237,2.49889158476831
2158.572,589192,4.21115176929328,2.50317587584442
2159.611,575951,4.20335032461748,2.49947023520908
2160.652,564610,4.19206664523304,2.49419577169056
2161.692,564376,4.18787617381693,2.49419577169056
2162.732,576938,4.20444432937818,2.50059912908738
2163.772,573687,4.2049448197382,2.50527408343182
2164.812,560955,4.18516860059241,2.48971023371303
2165.852,555308,4.181837623042,2.48820316049423
2166.892,561374,4.18165918324817,2.4884589192177
2167.932,564695,4.18741869060709,2.49614084057454
2168.952,556464,4.18869253500952,2.48880407162373
2169.991,570009,4.20134409519213,2.49815657511356
2171.032,573461,4.19205849324695,2.49917931635026
2172.071,562937,4.18818927302791,2.49491604803547
2173.111,563827,4.18879865616937,2.49491604803547
2174.152,559981,4.18750875965773,2.49763824106786
2175.191,557330,4.18687604554686,2.4916242319401
2176.231,567017,4.19529519321497,2.4937160199576
2177.271,558991,4.18291050604667,2.49120889155413
2178.311,558976,4.18976685128606,2.49633185624335
2179.351,553823,4.18385393366852,2.49468477175801
2180.391,548430,4.17619163598293,2.48895664774026
2181.431,559664,4.18978390513941,2.49186149073205
2182.471,561541,4.19362445167434,2.49610376922083
2183.512,577090,4.20610007225812,2.50480458522585
2184.552,565959,4.19165798913403,2.49539328471224
2185.591,556767,4.18692793057748,2.49217488685277
2186.631,567195,4.19628907844725,2.4976751951541
2187.671,559168,4.18865618202129,2.49117588602469
2188.712,554050,4.17998076994154,2.48625261043421
2189.751,545973,4.1830496584161,2.48462024509446
2190.791,558404,4.19127902145778,2.50070533343175
2191.831,579926,4.20335296091381,2.49861119159763
2192.871,584570,4.20741336409815,2.49953406574366
2193.911,584723,4.20890989990752,2.49953406574366
2194.951,578247,4.1962017392505,2.49309155909648
2195.992,565749,4.18898052155636,2.49331357189153
2197.031,561858,4.1921816400043,2.49515615429277
2198.071,554906,4.18778678691063,2.48879712421512
2199.111,581256,4.20944349847903,2.50459122806836
2200.151,579240,4.20192861436998,2.50177704028362
2201.191,569903,4.19652790003574,2.49737414456147
2202.231,570537,4.19677711025033,2.49749863440378
2203.271,566691,4.19373201428684,2.49509495248006
2204.311,558504,4.18269438251046,2.49704734606662
2205.351,551187,4.18492769722612,2.49250056178782
2206.391,550241,4.1809799961722,2.48934604075745
2207.431,548470,4.17851786044784,2.48624083678627
2208.472,545788,4.16712101612335,2.48265022052493
2209.512,558857,4.18394071234424,2.49153790619874
2210.551,558248,4.18082040599159,2.49351193298371
2211.572,551157,4.18263666776244,2.48957446493909
2212.612,558538,4.19409920885152,2.49354297705867
2213.652,565160,4.19498012369097,2.49595469362687
2214.692,557690,4.18499869241204,2.49540837526302
2215.732,551588,4.17739493413065,2.48623729943283
2216.772,547664,4.17633656080577,2.48079926711416
2217.812,544553,4.17168666958307,2.48359714918784
2218.852,544503,4.1729585991765,2.48094999182826
2219.892,565367,4.19370476475149,2.5015500186686
2220.932,564887,4.1944373502808,2.49992527148039
2221.972,571884,4.1954982692323,2.49413926534022
2223.012,559875,4.19260829134749,2.49347255865435
2224.052,552129,4.18271711181455,2.48973086312664
2225.092,545942,4.1816335418875,2.49365902550285
2226.118,542051,4.17301132587883,2.4870391026581
2227.151,550986,4.17844859477543,2.48569374320623
2228.191,590594,4.21719090585412,2.51147919985088
2229.232,587375,4.21489936624082,2.50795211850088
2230.272,578083,4.20304368607194,2.50349027267967
2231.311,568441,4.19859888240897,2.49609792758465
2232.352,562209,4.19024513872476,2.49486220841342
2233.392,556002,4.18447687132429,2.49401019891412
2234.431,549212,4.18102795333486,2.49406632015458
2235.471,544539,4.18146339548042,2.48882824976336
2236.512,549564,4.18317440970218,2.49546978338652
2237.552,565683,4.1956727599431,2.49125757340858
2238.591,575694,4.20234775590468,2.50511217534221
2239.632,578202,4.20401041448903,2.50875888693329
2240.671,564275,4.19298708493531,2.4963901379366
2241.711,556450,4.19004627283974,2.49558360736845
2242.752,555901,4.18351573179278,2.48904849153834
2243.791,549679,4.17904773803166,2.48807221688309
2244.831,546921,4.16843124980819,2.48376185424111
2245.872,548410,4.17985726206052,2.48731959450178
2246.912,577604,4.20642327231079,2.50019129184772
2247.951,567585,4.1965334623261,2.49521174650825
2248.991,567875,4.19457197272386,2.49929853549939
2250.031,573114,4.20417855605226,2.50198711663385
2251.071,562704,4.19119735292339,2.49365655968433
2252.111,569494,4.19878601090243,2.49866196736291
2253.151,571678,4.20247292113661,2.49973142100932
2254.191,561977,4.19783997852684,2.49708341738931
2255.231,554161,4.18000767943267,2.48664886327731
2256.271,549338,4.18099487292168,2.49006639225723
2257.311,547800,4.17773317348591,2.48371795172127
2258.352,571201,4.20020223153386,2.50094100348549
2259.391,569708,4.19826621115504,2.49945177990563
2260.431,577924,4.2062181477423,2.50104587250925
2261.471,581124,4.21501186999657,2.51005682822333
2262.512,569675,4.20651947055655,2.50302809367238
2263.552,567610,4.19486435392224,2.49580813988276
2264.591,560020,4.18822073785528,2.49140817980631
2265.631,565757,4.19299928499517,2.49512720805699
2266.672,573408,4.20549327732666,2.50508549422994
2267.711,566469,4.19352941498901,2.49409939092549
2268.751,558229,4.18747677618151,2.48588170464038
2269.791,575141,4.20572614100077,2.50427285595155
2270.832,571557,4.19772784510615,2.4997936621567
2271.871,561428,4.19355093550827,2.49103569172195
2272.912,558248,4.1924768711862,2.49392369429486
2273.951,575416,4.20573217871891,2.5070393590547
2274.991,575891,4.20323612323148,2.50529319596241
2276.032,566279,4.19670930556338,2.49880970679832
2277.071,558907,4.18860443728582,2.49070339860575
2278.111,553527,4.18155449916469,2.48829714477394
2279.152,563860,4.19531909486892,2.49936302997466
2280.191,564223,4.19114507865317,2.49015313817431
2281.232,558196,4.18928281552339,2.49554611143585
2282.272,579463,4.21234723420384,2.50772640805869
2283.311,567776,4.19930543066498,2.49857901802968
2284.352,556593,4.18368625221904,2.49333178306335
2285.391,550818,4.1833655594052,2.49099064703174
2286.431,551142,4.18484594966878,2.49099064703174
2287.471,545828,4.16655633247623,2.47717065325203
2288.512,541235,4.18069044135935,2.48097523338947
2289.552,537564,4.17320241042922,2.49017881221179
2290.591,536172,4.16565570532708,2.4823158648262
2291.631,534382,4.16306998227089,2.47548744326086
2292.672,562672,4.19382725164291,2.49418089628769
2293.712,573592,4.19904243542379,2.50145698507948
2294.751,567348,4.20024121185857,2.49543213491415
2295.791,558606,4.18595754821657,2.49486781960839
2296.832,549388,4.17915827256291,2.48576817725835
2297.871,570584,4.19748205790634,2.49713008180029
2298.911,591132,4.2190560250439,2.51612677212739
2299.951,576893,4.20213663559718,2.4990274752696
2300.992,569709,4.19123752705256,2.49267351494975
2302.032,566294,4.19903084164187,2.49783997958092
2303.071,559315,4.18715069827859,2.49784130922939
2304.111,556188,4.18700153499235,2.4936826032738
2305.151,553531,4.18559628733527,2.49821161244213
2306.191,570503,4.20547021134536,2.50380270461646
2307.231,564667,4.1981735529478,2.49836171347718
2308.272,563961,4.19430195730844,2.49898895392069
2309.312,565602,4.19494055247971,2.49818936002103
2310.351,574691,4.19990789269734,2.49862001656996
2311.392,564595,4.19375121705267,2.4976317319316
2312.431,555978,4.18469054372889,2.49012610927602
2313.471,550408,4.18529752186888,2.4905924902388
2314.511,552140,4.18383848518236,2.48622108454628
2315.551,553378,4.18695944348765,2.49474570054618
2316.591,546330,4.18219696078788,2.48975728663625
2317.631,544673,4.18158986880234,2.49123152112493
2318.671,578207,4.21569143692075,2.51062587584712
2319.711,575416,4.20685452635582,2.49835229737139
2320.752,564917,4.19958131029694,2.49931067628269
2321.791,576231,4.2105295993126,2.50021756871281
2322.831,570579,4.20703772224958,2.50393332423893
2323.871,563268,4.19499925800711,2.49876117335634
2324.911,556718,4.18351044911126,2.49193991974892
2325.951,554395,4.18073592247544,2.48874001947944
2326.992,560284,4.19106566388536,2.49872522794923
2328.032,570679,4.19783948655635,2.49938218539232
2329.072,570629,4.19638169767368,2.50275373022106
2330.112,572941,4.20422377244793,2.50249217441478
2331.151,563629,4.18673928411423,2.49441264835234
2332.192,566261,4.19133178134769,2.49712199685056
2333.231,558925,4.18838558403859,2.49432600994601
2334.272,554007,4.17783199816368,2.4921634202449
2335.311,568561,4.19758310146342,2.50007495230532
2336.352,565115,4.19724716439176,2.49785133142723
2337.392,556606,4.18789451278596,2.49228841686502
2338.432,560977,4.18579165813428,2.49090383011144
2339.472,564024,4.19877960333643,2.50053740667468
2340.512,571578,4.20186995008619,2.4984929908843
2341.552,560275,4.19173212495749,2.49384522799812
2342.591,554447,4.18521822563599,2.49599992855751
2343.631,559956,4.19236580819144,2.49390829839009
2344.671,565555,4.19512572453796,2.49753728032824
2345.711,578247,4.20496746638622,2.50520100541256
2346.751,565932,4.19718403142504,2.50113493103738
2347.791,561539,4.19483825013562,2.49656147220016
2348.832,576217,4.21032514045426,2.50598631892896
2349.871,564686,4.20022442988634,2.50095188536901
2350.911,557011,4.1861289172762,2.49277970830549
2351.952,558654,4.1881535115324,2.49422536138009
2352.991,566442,4.2012703691315,2.49772316609453
2354.031,557016,4.18694774193215,2.48913267729518
2355.072,565841,4.19858274298043,2.49517203445103
2356.111,557457,4.18977594615684,2.48607925443522
2357.151,548678,4.18423632915383,2.48964753047513
2358.191,545841,4.17655893681734,2.48839003853508
2359.231,558446,4.1910364610996,2.49309905302408
2360.272,571697,4.20134131742945,2.5056298647814
2361.312,561364,4.18577337455221,2.49132767175485
2362.351,552330,4.1821414506441,2.48736725596097
2363.392,546406,4.18325320761434,2.48977966591497
2364.431,555942,4.18956082242843,2.49230106014036
2365.472,568571,4.20225615869176,2.49911073933866
2366.512,565165,4.19105645115224,2.49766520953499
2367.552,592708,4.21971573348349,2.51360836995586
2368.591,613257,4.2378696461607,2.5188753937814
2369.631,635643,4.25615904111298,2.53314392531648
2370.671,637219,4.25944920128111,2.53314392531648
2371.712,632431,4.25259144018896,2.53314392531648
2372.751,627178,4.24743927311152,2.52969708085001
2373.791,623962,4.24173856070994,2.52969708085001
2374.831,616645,4.23723506108067,2.5186816249501
2375.872,610574,4.23302123476668,2.52055978992706
2376.911,613212,4.23488709647788,2.51785893807104
2377.952,613645,4.23379557218469,2.51593011434171
2378.991,613987,4.23342396069503,2.52661345285742
2380.031,608354,4.23182753574538,2.5217311360919
2381.072,589089,4.21464591802986,2.51234440096698
2382.112,583526,4.21114336018894,2.51177155203834
2383.152,590072,4.21968064902063,2.5125279289109
2384.191,583306,4.21404217594544,2.50559331795678
2385.232,571183,4.20154805995447,2.49536127148363
2386.272,581852,4.21263804627994,2.51106514270901
2387.311,569939,4.20485519492957,2.50731101351217
2388.352,564944,4.19346265570899,2.4981572141069
2389.452,563577,4.19206392186573,2.49532455422324
2390.491,558392,4.18787139622423,2.4967743353845
2391.532,565980,4.19812888498185,2.5039171816738
2392.571,566621,4.19314534620231,2.49749850113152
2393.612,561520,4.18970803116274,2.49069122836476
2394.652,557823,4.18722833368856,2.49327237835378
2395.692,579124,4.20577149301955,2.49936464346688
2396.731,573809,4.20712773928822,2.50283114780901
2397.771,565960,4.19479563996997,2.49844808420953
2398.812,564323,4.19402127539092,2.4957282307569
2399.851,578650,4.20685542860182,2.50244302699193
2400.891,572753,4.20270023157009,2.49814993369422
2401.932,562355,4.19121011924802,2.49264213365169
2402.971,572619,4.20401638874175,2.49993710842666
2404.023,567796,4.20163175477821,2.50040827948521
2405.051,560979,4.19611394280478,2.49880062401753
2406.091,553783,4.18715352678095,2.49298581612559
2407.132,553258,4.1871892804444,2.49472671487268
2408.171,547526,4.17709109317092,2.49339790360719
2409.212,558482,4.18754892407384,2.49845507359143
2410.251,554726,4.18934422894457,2.4918222375641
2411.292,549831,4.18382803763828,2.48822531400445
2412.332,554425,4.19117153311944,2.49627877565687
2413.372,549668,4.18539973331272,2.48657663114301
2414.411,554520,4.18545625066377,2.49726796451395
2415.451,561412,4.19709311506832,2.4993481608845
2416.491,564069,4.20173738420719,2.50235930800029
2417.531,554790,4.18842738481148,2.49006219614831
2418.572,557188,4.19155531988423,2.49170186244868
2419.611,565626,4.19634876945664,2.49632794190665
2420.651,554943,4.18812928349637,2.48976030675282
2421.691,554960,4.17691957213534,2.48976030675282
2422.731,548546,4.18422818405022,2.49713153466657
2423.771,557924,4.19221615256752,2.49295198357491
2424.811,555892,4.18979184601309,2.49466356914595
2425.851,548216,4.178066783651,2.48384148869914
2426.891,560824,4.19631080736,2.49638610421221
2427.932,559491,4.18901342566718,2.49248141937253
2428.971,562885,4.19557632921193,2.49795725350078
