time,intensity,tau_empirical,tau_fit
1825.602,294955,4.18417882427322,2.46060600040224
1826.622,292364,4.17851963309221,2.46554574352283
1827.642,303410,4.19999208448292,2.47070972968736
1828.662,318965,4.22616999048156,2.48459713472734
1829.683,323243,4.23118596119825,2.4878567429046
1830.722,331384,4.23271267790671,2.49063555419394
1831.743,332895,4.24408594910793,2.50794863751897
1832.762,337301,4.24461658438427,2.5009532525703
1833.782,339312,4.24240826099839,2.49912873831828
1834.802,334874,4.24308995771355,2.49661172382065
1835.842,335399,4.24013525905689,2.49665964358408
1836.863,340334,4.25408657976253,2.50794726224728
1837.882,342074,4.25264255033046,2.50749881101204
1838.923,339764,4.24947971669038,2.50749881101204
1839.962,332563,4.24672612956836,2.49919149114335
1840.982,326748,4.23425840577033,2.49628885294538
1842.002,332380,4.24067709285086,2.49697289195132
1843.023,336420,4.24646943577718,2.50094291258107
1844.042,330987,4.23779080070138,2.49506661116097
1845.062,326370,4.23211268097346,2.49243137902487
1846.083,334713,4.25588242882453,2.51096909264298
1847.123,333350,4.24999462468454,2.51096909264298
1848.163,328026,4.23484184298342,2.49501854664201
1849.203,332638,4.2457326866443,2.50400104925775
1850.243,322094,4.22012250130117,2.48508921680327
1851.282,315750,4.21217123257081,2.47770140150549
1852.322,302855,4.19552299633834,2.47217594316122
1853.343,296500,4.19102731082847,2.45798719918152
1854.362,291151,4.18155199353769,2.46307357271553
1855.403,285052,4.17346616986087,2.44996782386386
1856.442,286228,4.17558908393893,2.45842039312606
1857.482,283512,4.17184195135735,2.46500337058608
1858.502,280069,4.16769527461636,2.44452752102143
1859.523,282232,4.16311323162137,2.44913232882517
1860.562,285142,4.18674337517003,2.46302610140308
1861.602,281617,4.16108223952173,2.45556712919868
1862.623,292246,4.19318002383211,2.46235323829467
1863.643,299480,4.19493011453656,2.46857015220421
1864.663,292848,4.18083922139583,2.46380335924515
1865.682,287211,4.170011469709,2.45404139153209
1866.703,308685,4.21257794907016,2.48110076172209
1867.722,317800,4.22895942786726,2.48941454200446
1868.763,332231,4.24419899075935,2.49567403629578
1869.802,334652,4.23797526820918,2.50035000432018
1870.823,337606,4.24596826735708,2.50475446580082
1871.842,338863,4.24259710178674,2.50261747517168
1872.863,333726,4.24662402906599,2.50115591025007
1873.882,332884,4.24430723680317,2.50111068903049
1874.922,345224,4.25249033534229,2.50792582773763
1875.943,340062,4.25384311100235,2.50389480162162
1876.962,331448,4.23645803815401,2.49989202644286
1878.002,341176,4.25639101992299,2.50485602764655
1879.042,337672,4.25305591556837,2.51105238301885
1880.083,331902,4.23890257394169,2.50724290964268
1881.102,335568,4.24321827074202,2.50600549026071
1882.122,326470,4.23364909002276,2.49115806327267
1883.143,321875,4.22599602161265,2.48988203455868
1884.162,336397,4.24462950739075,2.48991346544693
1885.202,342737,4.2471202574364,2.50169377469207
1886.242,338142,4.24765341930914,2.5026181429587
1887.263,339115,4.25435135018187,2.51268950724083
1888.303,331626,4.23731259717615,2.49953580395099
1889.343,340952,4.25124785261196,2.5051922038422
1890.362,338794,4.25003689573848,2.5051922038422
1891.403,332380,4.24705993137429,2.50615074931708
1892.442,333555,4.24594839907827,2.50615074931708
1893.462,335090,4.2422672747219,2.50523903110083
1894.482,332176,4.23741213349974,2.5032358893958
1895.503,320782,4.21845140491884,2.48924911344022
1896.522,305672,4.20638106817342,2.47937272255198
1897.562,295389,4.18966092370073,2.47417976301955
1898.602,287829,4.18734486937939,2.45861341689624
1899.642,284957,4.17225921946014,2.45733603831175
1900.662,281064,4.17459366036419,2.45231887759052
1901.682,281665,4.16660675935343,2.45183348747773
1902.703,281051,4.16529437060254,2.45296211887416
1903.722,276478,4.15286140228736,2.43865523691651
1904.763,277726,4.16173354158561,2.45354155110879
1905.802,283619,4.17212110342029,2.44870015350135
1906.843,281378,4.16965094796043,2.45817504826093
1907.882,277122,4.16382905254472,2.44615423131554
1908.903,280152,4.1611497057809,2.45176536806221
1909.922,276840,4.15173001530303,2.4466572747343
1910.962,296267,4.1943720951039,2.46987702561721
1912.002,299000,4.19528047738749,2.47186530464496
1913.022,298248,4.19276174878263,2.47461545537697
1914.042,290273,4.17026749836227,2.4587342795486
1915.062,283095,4.17414627941662,2.45605116224256
1916.082,279825,4.16119157994555,2.45103047881335
1917.122,280584,4.15477159429933,2.44398500922788
1918.143,278681,4.16334189238433,2.45134603114822
1919.162,286578,4.17216742029162,2.45138208606877
1920.202,281084,4.16246392667888,2.45683221322584
1921.242,277379,4.15535844203898,2.44172711141175
1922.282,281650,4.1682190626504,2.45916792181828
1923.303,288558,4.18045239932869,2.46253471039072
1924.323,282938,4.17606989751898,2.45833328160884
1925.362,281046,4.16861705761306,2.45814567174835
1926.402,284826,4.1740349853572,2.4522455310554
1927.442,281896,4.16531981292704,2.45006450539697
1928.482,279390,4.15620251328246,2.44410136295899
1929.522,278421,4.16051038792204,2.45282561248093
1930.562,280780,4.15828739683982,2.45305857127038
1931.582,283650,4.1667141768963,2.44910834570632
1932.603,291616,4.18671381997684,2.46184944516615
1933.642,292118,4.17676778068511,2.46055196803354
1934.662,286563,4.16865311325367,2.46040502126412
1935.683,284779,4.15611899986946,2.45772167120412
1936.722,290857,4.17275946538644,2.46068866279526
1937.742,287458,4.16894442456907,2.44912953828322
1938.763,284656,4.16799904013699,2.44685311072421
1939.783,283427,4.16958533723958,2.45537337532318
1940.822,287215,4.1685970419497,2.45449058264479
1941.843,301808,4.19866713340752,2.46676271841793
1942.883,298968,4.19336177179889,2.47003757454235
1943.922,291607,4.17505025656305,2.45791203981687
1944.963,282860,4.16269203301176,2.45213646679869
1946.002,282873,4.16313453607102,2.45064953593029
1947.042,287401,4.174909904535,2.463162402686
1948.082,292669,4.18017567751539,2.46873677227899
1949.122,301734,4.19683973413214,2.4777610903358
1950.162,300201,4.19655356537902,2.47656111538944
1951.202,294976,4.17651932629442,2.45967953137238
1952.222,288076,4.17338287002336,2.45771219397017
1953.242,283828,4.15836780183781,2.45036969117145
1954.283,282061,4.15695534990998,2.44162023601337
1955.322,283087,4.158659519905,2.4421284881384
1956.362,281098,4.15935089897245,2.44074731046532
1957.402,277980,4.1585043289867,2.44049979045198
1958.442,282761,4.16182053738325,2.44417161602523
1959.482,286771,4.16698366688861,2.45261496660582
1960.522,284127,4.15669550539264,2.45091661369967
1961.562,288344,4.16474075425293,2.45431434788331
1962.602,292739,4.17237731614471,2.45990068085193
1963.643,290278,4.17705196757081,2.4604689899161
1964.682,292283,4.17215946705415,2.45591122098963
1965.722,288057,4.16859348285923,2.45361223210131
1966.762,286502,4.16508844558599,2.44830221635523
1967.802,284231,4.15584605702272,2.44502051255651
1968.842,289513,4.17086606490906,2.45183307577586
1969.882,294022,4.17788891290132,2.4613300472445
1970.922,287705,4.16670284681263,2.44357748210253
1971.943,288436,4.16585944048148,2.44941678769581
1972.962,294247,4.17130100872676,2.45821250827847
1974.002,292051,4.17930723674961,2.45711145769662
1975.043,286261,4.16574030742974,2.45381609847175
1976.066,290313,4.17352150300485,2.45625371188549
1977.102,285767,4.15601015012709,2.45055034764509
1978.122,291041,4.18122709396589,2.45833529408703
1979.162,294625,4.17946753989588,2.46179713374401
1980.203,294214,4.17299619382312,2.45958850305966
1981.243,294892,4.18022025916374,2.45945583187685
1982.283,296880,4.17815556795986,2.45568025972056
1983.323,310269,4.20785938115841,2.47785244162457
1984.362,299182,4.18463300368202,2.45934453298271
1985.402,292761,4.17325257908838,2.45812014654394
1986.443,295755,4.17561796159709,2.45633270131051
1987.482,301915,4.19204150208535,2.46702809173206
1988.522,296947,4.17914160774166,2.46279854248916
1989.562,290470,4.17083356079307,2.45048347272267
1990.602,285247,4.17041136951812,2.45307994469229
1991.642,295907,4.17628686589541,2.45733150423134
1992.682,296358,4.18631740318089,2.46948934170935
1993.722,289045,4.17309775900198,2.45160543134064
1994.762,296228,4.18583377317993,2.46152430504208
1995.802,290757,4.17272300857122,2.45749599076421
1996.842,291237,4.1666263686462,2.44828865144436
1997.882,291083,4.1727096427578,2.45374895307939
1998.902,289026,4.16707696567356,2.45273038638964
1999.923,293237,4.17289105021037,2.45917470155494
2000.962,289462,4.16286373429568,2.45658957659797
2002.002,297874,4.17458493564629,2.45735706542397
2003.042,290933,4.16303417895197,2.44914741122074
2004.082,295568,4.18399326733622,2.4609018347787
2005.103,298874,4.19104940932444,2.46119587228417
2006.123,289399,4.16760382277803,2.44952625525936
2007.162,292381,4.17261139003732,2.46110226188279
2008.202,294876,4.17599422483154,2.45731880750943
2009.242,296354,4.17548530424445,2.45583471186418
2010.282,292035,4.17160405807532,2.4479849875952
2011.323,287401,4.15660573863438,2.4469979961803
2012.362,295482,4.18076370863927,2.46325063045571
2013.403,292777,4.17193616821529,2.45816853489428
2014.422,287092,4.16029462437127,2.44807504886506
2015.442,296550,4.18413376651237,2.4660277783039
2016.482,291784,4.17225780215037,2.45361636659218
2017.522,290672,4.16523186521488,2.45071675923736
2018.563,287816,4.17448568384459,2.45969786465629
2019.602,298268,4.18407689424426,2.46915570505307
2020.642,289079,4.15813605618652,2.45205727639354
2021.682,288618,4.16862592230528,2.45534735933204
2022.722,285403,4.15663941018976,2.44682291770782
2023.762,297033,4.18278481787556,2.46065398178237
2024.802,296524,4.1707862090157,2.46065398178237
2025.842,305370,4.19972108082322,2.45588109567461
2026.882,293741,4.17825943571253,2.46296974676961
2027.922,285898,4.16704267174974,2.45145302114047
2028.962,292514,4.17661985618149,2.45796040697278
2030.003,286311,4.16984394524651,2.45705365542032
2031.022,284056,4.15403061718078,2.45153951804008
2032.042,285197,4.16829487097727,2.45153951804008
2033.083,283513,4.15782799300878,2.44441024539337
2034.122,294546,4.17802622554791,2.45955690259133
2035.162,291243,4.1699410297789,2.44914492275036
2036.203,289620,4.17082095429502,2.4491877809256
2037.242,283266,4.1611605317551,2.45548263903258
2038.283,289561,4.16550262034742,2.45461202166136
2039.323,298235,4.18934253202663,2.46490998573519
2040.362,291512,4.17518334020735,2.45757181065951
2041.403,287327,4.15687215936809,2.45112260152605
2042.442,293799,4.1690985917952,2.45329470689063
2043.482,290380,4.16707136074444,2.45463572709328
2044.522,283944,4.16290414177776,2.44734518435445
2045.563,295081,4.17788215894798,2.4553626720241
2046.602,295088,4.18068968036915,2.45980265877948
2047.642,292637,4.16989884713679,2.45947859523715
2048.682,292550,4.17738371234855,2.46182458263258
2049.722,293472,4.17255561078525,2.46133104384886
2050.762,296994,4.17961228096771,2.45470994300163
2051.802,290122,4.16712348938093,2.4595720085199
2052.842,287859,4.16791699879288,2.44902488409399
2053.882,286842,4.16536239163268,2.44820982739304
2054.923,292105,4.17237015607952,2.4574497052544
2055.963,287258,4.16772136959628,2.45347217511313
2057.002,287179,4.15894303775111,2.44318677061836
2058.042,297972,4.17490697035385,2.46685366933118
2059.082,287677,4.16142366285401,2.44638081919095
2060.122,295726,4.17269022893381,2.45515851658008
2061.163,295139,4.1723913478828,2.45515851658008
2062.203,287094,4.16012054181948,2.44702546073634
2063.242,298130,4.18109194057397,2.46199674514359
2064.283,292150,4.17172361083451,2.45050110787388
2065.323,291339,4.16571358411356,2.44751540347533
2066.363,293416,4.1725815350821,2.45419526627409
2067.383,284724,4.16117591166582,2.44323206674231
2068.423,296675,4.17894147451867,2.45158466602124
2069.462,301831,4.19178714935934,2.46950874494949
2070.503,293048,4.1691904783898,2.45671638224432
2071.542,286037,4.161870605734,2.44991351883667
2072.562,287331,4.15930502109194,2.44463864466078
2073.602,299197,4.18488657368468,2.46927478908543
2074.642,293974,4.1722360998603,2.46092115778441
2075.682,293006,4.17593031974411,2.46008074081764
2076.722,295746,4.17745649819988,2.46425549714106
2077.762,299073,4.18599188886475,2.46282400505637
2078.802,291127,4.16360647171939,2.45855556099311
2079.843,289853,4.16629481820975,2.4512080494973
2080.882,295707,4.17651797137471,2.45537075254792
2081.923,293566,4.16691550078826,2.45348641814223
2082.962,289850,4.17046762920393,2.45089177529294
2084.002,301266,4.18324089730315,2.45494546865215
2085.082,293422,4.17822713866694,2.45811651215867
2086.122,304829,4.19421771539951,2.47046525514139
2087.162,295602,4.17761582501394,2.45817535673626
2088.203,298719,4.17630147251412,2.45876365708582
2089.243,299315,4.1892379971589,2.46464053970877
2090.282,291161,4.15439645784613,2.44225590328185
2091.322,290819,4.17413202283306,2.45617493414027
2092.363,300583,4.18312109817103,2.46387133006587
2093.403,290693,4.16706420844521,2.45281529056242
2094.442,289030,4.16277562750551,2.44899315819811
2095.482,302697,4.18643947613099,2.46525632955154
2096.522,319015,4.2120122589427,2.48605063541071
2097.562,329502,4.22991120698322,2.48879248966143
2098.602,330535,4.22714874501435,2.49389967101661
2099.642,333792,4.22929988730303,2.49262911869651
2100.682,338681,4.24369141926986,2.50194911631876
2101.722,339475,4.24469738902128,2.50194911631876
2102.762,333197,4.23488244393314,2.495985138746
2103.802,339585,4.25045842165129,2.50171620379397
2104.843,338042,4.23521751927318,2.50171620379397
2105.882,339749,4.25216858982276,2.50171620379397
2106.922,338578,4.24555353547831,2.50171620379397
2107.962,329111,4.23228094882712,2.48746927240701
2109.002,323092,4.22601120842067,2.48601315312814
2110.022,312837,4.21089381213561,2.48097025273326
2111.063,307028,4.19686440159617,2.47243954323227
2112.102,307839,4.20420695198889,2.47379616158878
2113.143,302662,4.19836049920487,2.46357129094668
2114.182,295975,4.18126040982313,2.45865011401939
2115.223,293313,4.1775594824427,2.45455978307876
2116.262,293480,4.18447793420346,2.46168726786391
2117.303,289143,4.17717685638211,2.45948388730739
2118.343,295125,4.18536061023406,2.46710443733893
2119.382,294700,4.18060873791553,2.46710443733893
2120.403,294882,4.18371158335475,2.46359097000288
2121.442,291873,4.17744181496997,2.4616027490614
2122.482,292755,4.18428944804912,2.4616027490614
2123.522,292295,4.17245391466723,2.46237717389716
2124.562,287059,4.16295231697744,2.44434907054708
2125.602,282844,4.16021278949232,2.45026655628894
2126.642,283116,4.16866911127204,2.45472067696159
2127.683,279605,4.15719141028691,2.44323223343656
2128.722,277576,4.14532700082521,2.44219535615987
2129.762,280530,4.15432465425786,2.44722710830124
2130.803,281078,4.15778207404864,2.4453843720156
2131.842,292591,4.17926340805576,2.45804360166722
2132.882,289865,4.1693485028873,2.45040755948688
2133.922,283404,4.15897638275388,2.44793314223899
2134.962,282316,4.15240605698611,2.44862899177161
2136.002,283539,4.16570360011002,2.4530951404972
2137.042,295589,4.17826483790096,2.46813934443682
2138.082,294267,4.17355299133061,2.46457686044625
2139.122,287046,4.15909380915878,2.44228143244237
2140.162,280914,4.1552349945936,2.4421445586475
2141.202,283272,4.16000102781405,2.44574098430082
2142.242,279355,4.14956225754279,2.44255689135401
2143.282,279220,4.1490935327764,2.44452730422606
2144.322,282144,4.15933524453883,2.44492484954517
2145.362,279387,4.15627214764137,2.44550418746747
2146.403,294352,4.1809860169734,2.46104508129991
2147.443,302194,4.18702098749141,2.46413166113662
2148.482,302292,4.18631620603907,2.46860038924828
2149.522,291104,4.16393893789884,2.44827794291857
2150.562,283973,4.15884571482988,2.45250534305702
2151.602,282561,4.15830328730417,2.44731938397616
2152.643,281821,4.14976609595772,2.44566634078514
2153.682,282495,4.1514197767533,2.44565033082531
2154.722,281886,4.14469964232049,2.43397379257943
2155.762,300335,4.19619900565397,2.46872818089158
2156.802,297152,4.18074587371722,2.46202766857922
2157.843,296358,4.17705256163328,2.46202766857922
2158.882,295092,4.17714880070766,2.45700391714491
2159.922,290160,4.17546957595,2.45851717337034
2160.962,284470,4.16424285417408,2.4517501303003
2162.002,281133,4.14711277192428,2.43872342465933
2163.042,285987,4.15297312067266,2.43356969596514
2164.082,281850,4.14650894022834,2.44019281233332
2165.122,292830,4.17721712399948,2.45088638667211
2166.162,293345,4.172094748986,2.45223884994933
2167.202,285509,4.16511492180896,2.45071394472016
2168.242,290563,4.17282241720532,2.45403310419143
2169.282,286528,4.15626466639231,2.44279368435161
2170.322,285434,4.15854750045574,2.4471421518124
2171.362,280021,4.14200456391078,2.4372562627709
2172.402,294442,4.16650899933506,2.44968054643859
2173.442,289478,4.16185354599206,2.45218892208914
2174.482,285973,4.1591186412728,2.44584983805343
2175.523,281535,4.14945368515654,2.44131434521546
2176.563,285100,4.15852820200272,2.44675926576791
2177.602,288096,4.15818901398204,2.44622500320834
2178.642,282383,4.15100041067052,2.43844874729461
2179.682,283376,4.15608275098695,2.44743639082622
2180.722,288807,4.1544935259428,2.45224435470028
2181.762,290758,4.16065821410789,2.45090740780021
2182.802,290191,4.1707075410305,2.45090740780021
2183.842,283703,4.16026457174868,2.4450631109385
2184.883,286596,4.16062956651092,2.44315402969334
2185.923,294192,4.17119561747104,2.45333383255124
2186.962,287904,4.1623353731722,2.44362917194386
2188.002,284431,4.15999638333242,2.44588714080715
2189.042,316898,4.20009772080956,2.47240373138042
2190.082,326429,4.22500198582406,2.49325792027291
2191.122,326521,4.2237513142847,2.49325792027291
2192.162,333474,4.23031502140181,2.48967051344195
2193.202,337908,4.24191179727978,2.49600121651249
2194.242,335772,4.24055390034886,2.49463322076737
2195.282,327366,4.21572009299916,2.4838171156491
2196.323,328214,4.22671366134649,2.48802427900166
2197.363,315083,4.20533592386834,2.47773192818599
2198.403,301047,4.18625576562993,2.46210859320221
2199.443,293012,4.17630569252683,2.4524192669103
2200.482,294773,4.17952320816971,2.46552011972045
2201.522,287697,4.16587126718239,2.44944512172814
2202.562,284638,4.15930602510333,2.44386288138533
2203.602,281498,4.16037738443893,2.45557822412984
2204.642,294838,4.17208578940308,2.45157214331665
2205.682,297809,4.18302830812298,2.46960917861544
2206.723,289647,4.16555934095426,2.45627208464736
2207.762,286867,4.16930265611727,2.44845006059748
2208.802,282066,4.15756073007511,2.44350288977546
2209.842,278363,4.14606902473195,2.43595946460722
2210.882,276525,4.14474765229417,2.43201524345474
2211.922,281619,4.15143102131453,2.43834297913126
2212.962,280147,4.15275171038681,2.44362430018906
2214.002,278227,4.14837710843606,2.43387039456576
2215.042,292858,4.17080375058877,2.45819165285628
2216.082,306310,4.19282829168943,2.46764448658323
2217.122,293590,4.18424981562157,2.46381520707677
2218.162,286545,4.16515961618847,2.45118157310967
2219.202,295306,4.1842087008491,2.46053220100696
2220.243,312279,4.20317284398114,2.48054396454065
2221.282,329420,4.2296377208727,2.48649878517118
2222.322,331787,4.22815845467846,2.48532488585
2223.362,336204,4.22869467554748,2.4891292111026
2224.402,333793,4.23041965371017,2.49284918596907
2225.442,330114,4.22724334183435,2.49573701212301
2226.482,325639,4.21922619695797,2.4845430036266
2227.523,313964,4.20678597882349,2.48184860300632
2228.562,299746,4.17678092021253,2.46270329377627
2229.602,289471,4.17699839223647,2.45201674168801
2230.642,285622,4.15517129272696,2.4476490253915
2231.682,284060,4.1617558592768,2.44769185984561
2232.722,299743,4.18490453808094,2.45994724895562
2233.762,301953,4.18274167002019,2.45750372203541
2234.802,295923,4.17772864597294,2.45611018802879
2235.842,290103,4.17165510976513,2.45760382361952
2236.883,287293,4.16855403208737,2.46230463387635
2237.922,283956,4.15203767378827,2.44543629290133
2238.962,285521,4.16453396135185,2.45451705386165
2240.003,284749,4.15832259649428,2.45451705386165
2241.043,298867,4.18588508218027,2.46018583685627
2242.082,294129,4.18204995241408,2.46325053946617
2243.122,293046,4.17415601127786,2.46285897383866
2244.163,291170,4.16851684580296,2.45183538090468
2245.203,287537,4.1710430605429,2.44927631946635
2246.242,298724,4.18161191436484,2.45691371198623
2247.282,288203,4.17115629352476,2.44960785266864
2248.322,293255,4.17869255048782,2.46129268940331
2249.362,290290,4.16946883940121,2.4477624904826
2250.403,290909,4.17048677176326,2.44520404850628
2251.442,285084,4.14977998698826,2.44078446498636
2252.482,287071,4.15716379141801,2.45096599937432
2253.522,284053,4.14918270288587,2.4500166163737
2254.562,289279,4.16015063466892,2.44671020219965
2255.602,295738,4.18212940867658,2.45728270707104
2256.643,296964,4.1804147388297,2.46246230371201
2257.682,322907,4.22373409882233,2.4819902019677
2258.722,329337,4.22755202008038,2.48459295364411
2259.762,332390,4.2295294863307,2.49720613989374
2260.802,337405,4.24053128985568,2.49388274319213
2261.842,335376,4.24474349391723,2.50089324716195
2262.882,334327,4.22776611255008,2.50089324716195
2263.922,329902,4.21594118484395,2.47512901913167
2264.962,319540,4.22185150427184,2.48348765333313
2266.002,304112,4.18674610288975,2.46698446047475
2267.043,295877,4.17798946736558,2.45982553196527
2268.082,295172,4.17442313904219,2.46141022523682
2269.122,292003,4.17988805882064,2.45678461491673
2270.163,310657,4.20759696783755,2.47206142348567
2271.203,328019,4.23394868837676,2.49587763325691
2272.242,331092,4.22766075114503,2.49977110977684
2273.283,333854,4.23440972089556,2.49281922272791
2274.323,333853,4.23474483482125,2.49281922272791
2275.362,326449,4.21863653535727,2.48367226708726
2276.402,323881,4.2185686080904,2.48597561976039
2277.443,309626,4.20060409114519,2.47014607925573
2278.482,297214,4.18330564750434,2.45437634422021
2279.522,289840,4.16743982709899,2.45468997761711
2280.562,285820,4.16551132790162,2.44836162312068
2281.603,284940,4.16272384525119,2.4458499561862
2282.642,285901,4.16395765984895,2.4507732752548
2283.682,280699,4.16599907406879,2.4512719327314
2284.722,282169,4.15973210322224,2.44763029577634
2285.762,280317,4.15830288888757,2.44468363531389
2286.803,279307,4.15572992076287,2.44461570963199
2287.842,287179,4.16776645181869,2.45035677776041
2288.882,284226,4.16017896702244,2.451219680559
2289.903,279134,4.15164112073253,2.44344676747661
2290.943,277473,4.14646005057443,2.43617350881034
2291.983,276646,4.14798213265538,2.43619392180187
2293.023,275703,4.14783818762781,2.437619894358
2294.062,287269,4.16518853751917,2.44531169276734
2295.103,292615,4.17482414428563,2.46655336418171
2296.142,287958,4.17399093699541,2.45224381014887
2297.183,288125,4.16864381384939,2.45224381014887
2298.222,281564,4.15894769741288,2.43607788599237
2299.263,293032,4.18905182128475,2.46696042472945
2300.303,291977,4.17037382029431,2.46192281681559
2301.343,283579,4.1572185084914,2.4431946457503
2302.383,278478,4.13603946671631,2.44368815762057
2303.422,281584,4.1573267195454,2.44442706535542
2304.462,284413,4.15601077817674,2.44479461688246
2305.503,279952,4.15361738729301,2.43915222926065
2306.542,288785,4.16779471098487,2.45674621068614
2307.582,289002,4.16756525088503,2.44996772966633
2308.622,287756,4.16881280663705,2.45176746180815
2309.663,291283,4.18222602159048,2.46072546119951
2310.702,284352,4.16114648466026,2.44806279839623
2311.743,290749,4.16853507043228,2.45061564382304
2312.783,298189,4.18782383046976,2.46017703680467
2313.823,293926,4.17599764535511,2.46312462256384
2314.863,289350,4.16782746341253,2.45169541364459
2315.902,290969,4.17457835553904,2.45184169743601
2316.943,286994,4.15890111947166,2.45294155148313
2317.983,282799,4.14372590662183,2.44184105211157
2319.022,294415,4.16837282311534,2.44959167238064
2320.062,288435,4.15427340669971,2.45062502290604
2321.103,282426,4.14735092219589,2.44324859757903
2322.142,296360,4.18000157750274,2.45272035477456
2323.182,298457,4.19148654122538,2.4638712582065
2324.222,290146,4.16779341381355,2.45112739820717
2325.262,286004,4.15758305801625,2.44734709437304
2326.302,298580,4.17987461354322,2.46278324697659
2327.343,289773,4.16152028671431,2.43846475830652
2328.383,298122,4.17443707095487,2.45317866737078
2329.423,301787,4.18319824230519,2.47057149118933
2330.462,300613,4.18769764208206,2.47031551950547
2331.503,298826,4.18097442739673,2.46678868010867
2332.543,293016,4.17167718094279,2.46020422301631
2333.582,286280,4.15718029227472,2.44405932682863
2334.622,285334,4.16695220222253,2.45113166226577
2335.662,280724,4.14781098215714,2.44639690839883
2336.702,294711,4.17284171344199,2.4562734774269
2337.742,290460,4.16490034830653,2.45368544663526
2338.783,302017,4.18443344300027,2.46669027499485
2339.822,296104,4.17583360580672,2.46065370809455
2340.863,291170,4.16626922147192,2.44856564091077
2341.903,301390,4.18333002503109,2.46814064203074
2342.942,309660,4.2011208390523,2.47450373023945
2343.982,301725,4.18956739688585,2.46272156349208
2345.022,294239,4.17264830799568,2.45968182034802
2346.062,287295,4.1569286878822,2.44503919204213
2347.102,296967,4.17581167683836,2.45659670258734
2348.142,293546,4.17627368877545,2.45239417393279
2349.182,289070,4.15769034351822,2.44751382775789
2350.223,284573,4.15140285026233,2.4433706831529
2351.263,290056,4.17278517365713,2.44373902601754
2352.303,294374,4.17487745912107,2.45769639775938
2353.343,286172,4.152894771177,2.44420265669509
2354.383,303617,4.18943418733154,2.46643402169226
2355.423,295848,4.17058078461011,2.45121764572282
2356.462,289840,4.16058142998976,2.45619537344113
2357.503,298250,4.18179632737982,2.46033495932949
2358.543,297853,4.18276104842014,2.46546067404188
2359.583,288862,4.16552103113058,2.45104218393833
2360.623,284017,4.15435953288527,2.44159674375329
2361.662,293182,4.1787021412145,2.45083881430103
2362.702,297626,4.18287790303228,2.46713120208212
2363.742,287604,4.15639216588696,2.44793588295094
2364.782,299480,4.17620019814894,2.45233742368502
2365.823,290525,4.16098281960156,2.44288209334329
2366.862,284213,4.14443893836671,2.43781564473206
2367.903,295646,4.17413369532097,2.45132178452371
2368.942,302900,4.1817122309804,2.46327738702997
2369.983,315464,4.20596758360875,2.47870336714926
2371.023,322733,4.21951342967379,2.4798289513737
2372.063,325603,4.21956500046659,2.48454880175332
2373.102,331678,4.22916793448114,2.48922383595197
2374.143,333665,4.22917369755998,2.49672400018951
2375.182,334074,4.22703696899005,2.49672400018951
2376.223,332328,4.23199820639693,2.49484610546585
2377.262,337988,4.23441066702235,2.49809553424211
2378.302,333404,4.23424278020739,2.49403087338747
2379.343,330266,4.2188961538994,2.48992924354312
2380.382,335082,4.24273977867389,2.50275234938446
2381.423,335296,4.24296509303599,2.50275234938446
2382.463,330045,4.22937724704516,2.48644310856826
2383.502,332255,4.23397501853411,2.49634758886372
2384.543,334765,4.24211377232815,2.4955802854829
2385.583,325380,4.22337473366266,2.4875914322482
2386.623,327640,4.22641975876543,2.49564360873364
2387.663,327404,4.22542935662624,2.49564360873364
2388.742,329983,4.22828147435151,2.49236420800662
2389.782,329553,4.23139412438781,2.49561957772278
2390.822,327978,4.23169047243379,2.49561957772278
2391.863,323254,4.23260288379552,2.48831209091216
2392.902,307387,4.20225488838006,2.47122393007133
2393.942,294474,4.1901987233286,2.46861870356095
2394.983,286591,4.1637732630456,2.44345061188902
2396.022,281639,4.16819914454775,2.44850729021391
2397.063,279203,4.15335858124289,2.44446868721588
2398.102,278750,4.15353880538142,2.44446868721588
2399.142,295685,4.18290387119485,2.46239489767342
2400.183,287878,4.16967637474491,2.4634986681662
2401.222,282744,4.15882877248415,2.44823008592466
2402.263,281282,4.16428579237962,2.45066575435938
2403.302,278774,4.15945220465091,2.44772189795286
2404.343,285574,4.17650067168746,2.45104363140869
2405.383,292176,4.18482364873953,2.46167286612137
2406.423,293479,4.1778276352576,2.45497334433969
2407.462,286969,4.17449013471378,2.45591627928749
2408.502,289536,4.17345813650728,2.45691264098837
2409.543,288310,4.17551269933951,2.45390663047954
2410.582,281366,4.15925839120353,2.44986141352364
2411.623,282794,4.16423285549365,2.4425497164389
2412.662,283467,4.17170048394152,2.45279116238057
2413.703,284230,4.16503614291466,2.44356404009138
2414.743,294165,4.18464473590701,2.46388567203261
2415.782,293811,4.18083479660393,2.46348220998025
2416.823,289278,4.16732843495833,2.45591739604368
2417.863,291000,4.17446074378375,2.46164559015888
2418.902,284693,4.1681964721358,2.45524030963374
2419.943,280666,4.16324745512485,2.44495228934042
2420.983,288646,4.16510890908913,2.45315474241936
2422.023,285294,4.16560701913088,2.45716825118094
2423.062,282337,4.15397774261814,2.44257803789146
2424.103,277294,4.15539347821815,2.44664727222637
2425.142,290019,4.1825310169011,2.45842924480312
2426.183,291177,4.16262599639496,2.45327006158993
2427.223,284704,4.16050700186515,2.44737057257634
2428.262,292607,4.17172193355184,2.45581831276644
2429.302,288794,4.17174924904976,2.46016048051994
