time,intensity,tau_empirical,tau_fit
1825.495,422285,4.29911738863962,2.56588217041802
1826.524,419977,4.29680613465016,2.56909787495784
1827.543,416460,4.29957109052668,2.57048920052458
1828.563,406451,4.28890498476118,2.564242465355
1829.583,400495,4.27755168203178,2.55649662691162
1830.604,394927,4.26952498190242,2.55353997893839
1831.624,388014,4.25495532620958,2.55361234358914
1832.643,402145,4.28191420773677,2.55859540780711
1833.664,413364,4.29468233318094,2.56235605656396
1834.683,415218,4.28976951544515,2.56204485652651
1835.704,417337,4.29340264256648,2.56314356641705
1836.724,421547,4.30029277990598,2.56259500512772
1837.743,423234,4.30151165570615,2.56319744427457
1838.764,420137,4.29728275382341,2.56820502590852
1839.783,425800,4.29157475780775,2.56398600884473
1840.804,421163,4.29952433534365,2.566549098227
1841.824,416152,4.29780255221057,2.57268153035572
1842.844,416840,4.29921347301,2.57268153035572
1843.863,409650,4.2858089264617,2.56615004274101
1844.883,400899,4.27796653221973,2.55867870730675
1845.903,390769,4.2683433997069,2.55018285582761
1846.924,379421,4.25875173087677,2.54428280823343
1847.943,377624,4.26200383839296,2.54733292132631
1848.963,374349,4.24511525224896,2.53609675297448
1849.983,367210,4.24216082933871,2.53250408084608
1851.004,360933,4.22919645657379,2.52924296962973
1852.024,357085,4.21994929161885,2.5225726998645
1853.044,353272,4.21297388612632,2.52124076822513
1854.064,352298,4.22888451189334,2.53265053028792
1855.084,348387,4.21615466129489,2.51747823265731
1856.104,350874,4.21219142881033,2.51731176840252
1857.123,347962,4.21657273279568,2.52318434820894
1858.144,346735,4.20969892533684,2.52152851503775
1859.163,357673,4.23223801349109,2.53335494785977
1860.183,361348,4.23592443380394,2.53100594314321
1861.204,355749,4.22913061482788,2.5252670163637
1862.223,364319,4.23539693330853,2.52666027887615
1863.243,370552,4.24893796935065,2.53396101831226
1864.263,374962,4.24139321488426,2.53759874489311
1865.283,369034,4.2376078845678,2.53334900442855
1866.303,363542,4.23664680016492,2.53623544448657
1867.324,375618,4.25401922277096,2.54364610717009
1868.343,373505,4.25149562002876,2.53678597166809
1869.363,366652,4.23687626238222,2.53742744789293
1870.383,360660,4.22825186101409,2.53361301431534
1871.403,359241,4.2342847249078,2.53088478467677
1872.423,355212,4.22094808768321,2.52173467170034
1873.443,357238,4.22567900410125,2.52945344876775
1874.463,371203,4.24328832363305,2.53835826234836
1875.483,373576,4.24393914420679,2.53889605275962
1876.504,365708,4.24485383740301,2.53531246204538
1877.524,368779,4.24481218955408,2.53925494851167
1878.543,362202,4.22493888150857,2.5323241977081
1879.564,361119,4.22521708617832,2.52795632281985
1880.583,362070,4.24309581881094,2.53569740193108
1881.603,359418,4.22604582457619,2.52621816431573
1882.623,356254,4.21965632902836,2.52506279314567
1883.643,353101,4.22824025153353,2.51750267607635
1884.663,363252,4.22829815787495,2.52758384390059
1885.684,354221,4.22484247191256,2.52406945384037
1886.703,353082,4.22181868702138,2.52620858071871
1887.723,357602,4.23019767024349,2.53006461710973
1888.743,356417,4.22552553102365,2.53203209054018
1889.763,352379,4.21844183657443,2.52560252615117
1890.784,347502,4.21337532383034,2.51541815869913
1891.803,346498,4.21633562561025,2.51976548730941
1892.823,348704,4.21608741857024,2.5183341578888
1893.843,345089,4.20801476533214,2.51730795734484
1894.863,345377,4.20689659408597,2.5121340956325
1895.883,359134,4.22276482422486,2.52305876797209
1896.903,355001,4.22310470341319,2.52687639924692
1897.923,349573,4.21520482535827,2.52147088477198
1898.943,347533,4.22031529362038,2.52814642958028
1899.963,357998,4.22767391113785,2.5204377339068
1900.983,356372,4.22151749113056,2.51709392807526
1902.003,361977,4.22797673581308,2.53062013362373
1903.023,379795,4.26086234466777,2.5485813725632
1904.044,374875,4.24992581933516,2.54200605728602
1905.063,379445,4.25685143580352,2.54775559309067
1906.084,377892,4.24943248744146,2.54336666811341
1907.103,369421,4.23533743767739,2.53050633420014
1908.123,363988,4.23100559544321,2.53295009385559
1909.143,358159,4.21900928359564,2.52349589664202
1910.163,354640,4.22786031756231,2.53012761196532
1911.183,361647,4.23843798512318,2.53220847223458
1912.203,355458,4.22551136057191,2.52321024641
1913.223,351902,4.21539785868135,2.51730550085003
1914.243,353726,4.21900761952677,2.52087708566175
1915.263,354295,4.2265018168468,2.52811360818139
1916.284,351027,4.21671687603754,2.52717191572215
1917.303,347237,4.20802770169832,2.51510323914719
1918.324,344420,4.20630644368455,2.51198587414545
1919.343,356190,4.22571315627747,2.52174066382232
1920.363,369754,4.24693630518739,2.53315127875688
1921.383,369325,4.23887735892238,2.53090802731837
1922.403,371739,4.23844982951223,2.53756524684099
1923.423,364263,4.24045686237097,2.53098988471471
1924.443,366413,4.23841709035034,2.53698288926763
1925.463,364575,4.23848328153105,2.53152867768844
1926.484,369043,4.24788098571956,2.54180417208288
1927.504,363305,4.23470172756837,2.53686749899883
1928.523,362964,4.23303789052609,2.53206355430904
1929.544,365154,4.23669204545168,2.53219339213213
1930.563,359217,4.22706666854758,2.52517684434728
1931.583,352590,4.21942807286454,2.5212726941467
1932.603,349852,4.20659606513029,2.51798000062821
1933.623,346312,4.20986679216148,2.51512092197068
1934.643,345684,4.20852685128151,2.51717206433797
1935.663,347966,4.21063579032492,2.51895736657372
1936.683,345653,4.21536241663127,2.52347706388107
1937.703,345280,4.21108148239567,2.51062447955376
1938.723,355160,4.22818375297408,2.53268121620518
1939.743,351342,4.21256332299932,2.52398577248282
1940.764,347128,4.21383227557728,2.5149937349551
1941.783,343961,4.20969273200964,2.5162569895632
1942.823,356457,4.22607931806115,2.5271994575628
1943.843,355802,4.2284933910379,2.52811328571486
1944.863,350716,4.21845453870937,2.51682638620018
1945.884,347521,4.21845826684506,2.51920306545752
1946.904,352995,4.21922546837242,2.52783329847698
1947.943,370685,4.24406455869382,2.5338110309106
1948.963,364637,4.24070970043147,2.53915131231366
1949.983,373235,4.24790263000043,2.53805491760068
1951.003,366146,4.24138590466977,2.53254838175388
1952.023,359017,4.22755750544197,2.52544573480279
1953.044,353156,4.21684347381098,2.52262031224619
1954.084,349839,4.22224063181999,2.52751029009196
1955.103,348382,4.2134913559218,2.52285226923246
1956.124,345946,4.2158479864342,2.52298055570105
1957.143,359835,4.22988140023384,2.52941009705963
1958.164,362677,4.23131822848541,2.53508500958726
1959.203,357748,4.22262494073088,2.52557298819424
1960.224,352994,4.21788795544129,2.52226383979045
1961.244,356104,4.22816982062562,2.52655149598049
1962.284,355922,4.23065206181909,2.52907066044072
1963.303,353070,4.22199970481213,2.51136191597912
1964.323,348193,4.20630078425962,2.5115326676205
1965.343,344058,4.21137403545072,2.51620372799532
1966.363,342842,4.20576972510884,2.51438723226147
1967.383,341096,4.19678458622289,2.50679807157393
1968.403,351257,4.2171088078127,2.51575239011132
1969.423,364446,4.23370039294376,2.53231671978121
1970.444,358326,4.22945324123014,2.52610505917535
1971.464,354275,4.21587941271608,2.52408608961942
1972.484,351249,4.21114401184284,2.52616082017352
1973.525,349012,4.20694432083707,2.51266638020755
1974.563,346785,4.21317232105286,2.51951880295025
1975.584,362438,4.23672393107988,2.53336683325574
1976.623,361956,4.23299145119671,2.53336683325574
1977.643,357405,4.22895606172762,2.52937993971341
1978.663,352449,4.21828511403186,2.51526394846846
1979.683,353129,4.21316197689458,2.52265303353739
1980.704,361953,4.23158394790031,2.52922175133277
1981.743,359440,4.22486402519633,2.5255136437593
1982.764,365840,4.23879302290421,2.53178747755472
1983.784,360788,4.22526432687809,2.52545062460201
1984.823,356174,4.22223367357814,2.52491210528736
1985.844,350798,4.21894119327834,2.52611961413466
1986.863,349573,4.21070053082529,2.51961399535373
1987.883,346914,4.20835682853364,2.51533823324415
1988.903,352410,4.2162904817374,2.52218302931554
1989.923,354930,4.22483677261925,2.52188623218023
1990.944,351095,4.21011865504659,2.51395614163863
1991.964,351836,4.21207102821294,2.51395614163863
1992.983,368937,4.24740955931398,2.53581932712165
1994.003,379725,4.24786198917159,2.54404274790025
1995.024,381850,4.25256918137743,2.54493328156947
1996.044,385822,4.26157163878072,2.54581338644198
1997.064,377275,4.24965697518785,2.54120988272213
1998.104,372228,4.24540023877696,2.53005866549051
1999.123,370063,4.23861607068193,2.54357201420104
2000.143,364461,4.22678414497566,2.52673076181538
2001.163,374027,4.24764430888693,2.538376484432
2002.183,374413,4.2524889754807,2.53945151494297
2003.203,366529,4.23653465077559,2.5288889055991
2004.223,359880,4.22422913415605,2.51880810256432
2005.244,357180,4.22608277089458,2.52659009463702
2006.283,354509,4.21607177501056,2.51892642200633
2007.323,360456,4.22544873386378,2.5186460984773
2008.343,358529,4.22791026412469,2.52450947474883
2009.363,352678,4.21858495328193,2.52312066383627
2010.383,350649,4.21210744808279,2.51833609366377
2011.404,347072,4.21228459143906,2.51487779986842
2012.424,346798,4.20705686290344,2.5170307521314
2013.463,357356,4.22916410441948,2.52176031065265
2014.484,351149,4.21334488125037,2.51632808712176
2015.523,347471,4.20889544060729,2.51426472962114
2016.564,346528,4.20552774519547,2.51660573605102
2017.583,352936,4.2114261322008,2.52381418986958
2018.604,352551,4.21816299705042,2.52017007444719
2019.623,356359,4.22025991691398,2.51990342096257
2020.644,350519,4.21881322655812,2.5207710062791
2021.663,357677,4.22202591133732,2.52213343700276
2022.684,354220,4.22607542812497,2.52568097147403
2023.704,349815,4.21168439212902,2.51956541209556
2024.723,357286,4.22502482030859,2.52222311638862
2025.744,351993,4.20948429503236,2.51920471280036
2026.764,351261,4.21211838546991,2.52046414952344
2027.783,364785,4.23393642164761,2.52982148885261
2028.804,376208,4.24713463150828,2.54720856810374
2029.843,379585,4.25566498503786,2.54560079338966
2030.863,372302,4.24228112110672,2.53850009450419
2031.884,365375,4.2327469165417,2.53489632634035
2032.903,364400,4.23502886577507,2.53075362915657
2033.929,358369,4.22264225296793,2.531050180718
2034.963,358723,4.22128958448254,2.51664591742112
2035.983,356689,4.21533767051728,2.51295401538082
2037.004,366251,4.2323690396302,2.53614474400304
2038.024,364909,4.23515995420406,2.52791331354599
2039.044,362514,4.22483618325326,2.53111700820654
2040.084,358528,4.22765076409427,2.52150157957933
2041.103,350909,4.2068658393268,2.51766459805919
2042.124,362392,4.23079254300894,2.52925063283054
2043.144,359080,4.2228766901217,2.51814664277954
2044.183,356054,4.22178892979798,2.51858813028803
2045.204,360617,4.23042296009368,2.52771516130715
2046.244,354391,4.21967641046721,2.51329529070848
2047.263,351111,4.21730774648301,2.51258673619937
2048.284,350438,4.21772400943468,2.52099056605129
2049.303,358288,4.23012363517225,2.53184251393988
2050.324,359164,4.22658633879383,2.5182055600324
2051.364,353036,4.21939388175473,2.52031919401355
2052.383,358376,4.22807104344982,2.51885003022582
2053.404,357904,4.22331758206217,2.52733767865236
2054.423,352076,4.21909935748505,2.52949498074326
2055.444,351034,4.20834157456625,2.51812499855014
2056.464,359882,4.22893229934862,2.52910185417222
2057.504,353727,4.21520987473397,2.5177988857337
2058.544,354495,4.22013613508051,2.52616152847773
2059.583,357141,4.22385988438678,2.52638170676224
2060.623,362147,4.22374137384089,2.51702569026074
2061.643,361863,4.21851700418139,2.51702569026074
2062.663,361727,4.22348170259887,2.52526498867459
2063.683,353936,4.20886582002521,2.51938082532863
2064.704,351771,4.21580075374962,2.51966519734017
2065.724,361606,4.22940918975688,2.53005629186916
2066.743,376020,4.25397802241936,2.53959336749127
2067.764,372930,4.24361653548662,2.53621094277052
2068.783,380589,4.25736548953793,2.54880703100067
2069.803,380384,4.25379945727934,2.54880703100067
2070.823,373024,4.24667593201046,2.54405187943021
2071.843,365581,4.23337230495583,2.52557991145201
2072.863,360349,4.22666962397833,2.51984526472132
2073.884,368070,4.23516716309397,2.52487611174149
2074.903,367595,4.23708174973862,2.53459956243009
2075.944,370877,4.23847234614168,2.53267373153901
2076.983,363108,4.22615968237286,2.52385720219096
2078.004,356344,4.22468293956234,2.52387055472359
2079.023,352670,4.22057982682617,2.51952058194779
2080.044,351096,4.21316840031817,2.51977073084018
2081.083,348787,4.21763242502674,2.52130945617701
2082.164,351762,4.21810212398088,2.52458888225687
2083.183,357635,4.21778526099324,2.52654355257649
2084.204,357366,4.23088373602021,2.52222510686029
2085.223,358152,4.22819581804354,2.5251085629546
2086.244,356508,4.22347384140941,2.52568646058591
2087.264,356671,4.22262063941087,2.52676389668046
2088.303,360817,4.23632842817659,2.53369410049343
2089.343,354783,4.2221887097707,2.51608321634903
2090.384,354247,4.21863490653003,2.52514109071634
2091.423,354683,4.21883476366303,2.52351680445405
2092.464,349729,4.21640830737572,2.52185323839598
2093.503,351836,4.21968498220837,2.52613497862016
2094.543,347121,4.21124844242616,2.51624430920646
2095.583,350817,4.21922950181712,2.51814728003934
2096.603,352088,4.22139568791525,2.52411683517614
2097.623,347470,4.21606742232065,2.51082045952007
2098.643,355981,4.22625657934549,2.53150911241492
2099.663,350553,4.21734266217004,2.52586258859942
2100.684,350134,4.22130349885905,2.52602169152017
2101.724,360016,4.23371636487707,2.53160214307365
2102.764,352680,4.21846376063162,2.52161827392183
2103.804,350522,4.21632598919186,2.52425707872419
2104.843,346410,4.20777507855643,2.51613648345844
2105.864,351728,4.22037322726268,2.51950273246978
2106.883,360979,4.24160324012218,2.53226624991481
2107.903,360160,4.23184482684147,2.53232003919911
2108.923,355916,4.22450858965664,2.52240825002511
2109.943,366092,4.24023844754994,2.53475381788504
2110.983,370905,4.24808639307012,2.53612740816773
2112.004,363774,4.22544273385969,2.52944284641872
2113.023,355637,4.22100720011143,2.52503652244414
2114.044,357871,4.22807617938703,2.52681434081086
2115.084,359816,4.22182089634058,2.51843533359833
2116.124,359388,4.22564399015629,2.52642691565108
2117.163,358222,4.22838351747169,2.53084160283554
2118.184,350613,4.22753675627351,2.52479353772625
2119.223,348161,4.2050948451884,2.51133818681015
2120.263,348800,4.22361903984419,2.5277964766341
2121.304,367338,4.24105919298716,2.53423228956224
2122.343,371901,4.25347443206911,2.52787893311268
2123.384,369113,4.24291616265903,2.53669033129422
2124.423,361887,4.23460804954052,2.5303569353587
2125.444,358358,4.22343315362516,2.52067348390281
2126.484,354671,4.22995139454254,2.52767627825386
2127.503,354691,4.22449519612838,2.52767627825386
2128.544,355061,4.21930515591527,2.52583669218681
2129.583,356365,4.2208716799224,2.52520602176041
2130.624,351724,4.21806531995426,2.52879488904881
2131.664,356882,4.22007982691795,2.52379250530754
2132.704,360105,4.2402477601579,2.5321516738524
2133.724,353682,4.22557611035986,2.52137893656332
2134.764,355593,4.2203409904932,2.52091478558229
2135.804,355801,4.2277665052133,2.52335642515748
2136.823,350756,4.21189555076397,2.51654237160812
2137.843,351973,4.23252087328771,2.52154935255972
2138.863,361519,4.23235026321839,2.52352561961263
2139.903,356318,4.2310149965975,2.53436839806938
2140.924,351014,4.21827784762603,2.52003322691682
2141.964,350336,4.21061967807894,2.52390607935312
2142.983,351728,4.21853648880104,2.52297260917381
2144.023,346515,4.20631155469388,2.51160895721752
2145.044,344448,4.20588517051396,2.51895522238198
2146.064,343595,4.21055588669244,2.5147836016453
2147.103,363638,4.23303579313151,2.53266372442147
2148.143,367506,4.23272721948407,2.53219999413683
2149.164,366854,4.22985999740149,2.53303868178515
2150.204,359807,4.22703017660197,2.52836486078502
2151.243,353318,4.22306864003253,2.52698382461163
2152.264,361012,4.22543992387662,2.52308968543867
2153.303,355971,4.22374975144581,2.52245415166611
2154.324,354182,4.2220924449856,2.52176775548013
2155.344,355369,4.22172520656981,2.52335703252461
2156.384,352069,4.20818141819369,2.51499783534799
2157.424,346742,4.21487012436331,2.5218522998378
2158.463,357696,4.22719780963853,2.53159550683206
2159.484,360542,4.2296926616362,2.5319812975211
2160.504,357778,4.22491398963229,2.52154400875648
2161.59,350000,4.22354799476241,2.52318370014782
2162.644,348500,4.20566333537632,2.52128392466848
2163.684,354019,4.21959975858333,2.51809182427447
2164.724,357085,4.22617576500812,2.52780097746329
2165.764,354576,4.22446362594038,2.52266684729353
2166.803,355263,4.22427298690841,2.52266684729353
2167.823,355810,4.22249454748259,2.5225632393864
2168.844,350643,4.21081015249796,2.51817803482166
2169.863,358116,4.21942469726132,2.5259315623134
2170.884,354800,4.22803326384419,2.52472998484305
2171.924,349316,4.21508661762709,2.52228463508152
2172.943,354131,4.22218875837468,2.51730781521307
2173.983,356083,4.21953740311206,2.52585275251095
2175.004,349183,4.22386677410333,2.51963922277248
2176.044,349588,4.211833979121,2.51963922277248
2177.084,361394,4.23336620451329,2.53308263581284
2178.124,356164,4.2212390140639,2.52631617322674
2179.163,357201,4.22977534821492,2.52631617322674
2180.183,358987,4.23145366342308,2.53220231133053
2181.204,355699,4.22102016147235,2.52249834814757
2182.244,361441,4.23627196309537,2.5327107454385
2183.284,358056,4.22259869670938,2.52015711353813
2184.324,360316,4.23538628962888,2.52937239420303
2185.364,357633,4.22844951726671,2.52432991254003
2186.404,361799,4.22982760016507,2.53409031794017
2187.443,357512,4.23361499122081,2.52792227086447
2188.484,352356,4.2161989652051,2.52055575862188
2189.524,357033,4.21902850709262,2.51894989381149
2190.564,355712,4.21656721561855,2.51896102763257
2191.605,349987,4.21776160961723,2.52385688917016
2192.644,346257,4.21069499862043,2.51806065199461
2193.684,350946,4.21695460627049,2.51810138631854
2194.724,353287,4.21507296186204,2.51618627804267
2195.764,355138,4.21954076950761,2.52794062534973
2196.804,350354,4.21343554959674,2.52187686893521
2197.843,359987,4.22886083749958,2.53089428871353
2198.883,357535,4.22234463596685,2.52336455395136
2199.924,361624,4.23046517009117,2.53659806913155
2200.973,358504,4.22225924367068,2.52554672320823
2202.003,350974,4.22075621416984,2.52617749457025
2203.023,352861,4.22232176828092,2.52879287585601
2204.063,354118,4.22799875262391,2.52879287585601
2205.104,347963,4.21269488033558,2.51646335453186
2206.144,354380,4.21972078461055,2.52652312632235
2207.184,357153,4.22135586549147,2.52105104399188
2208.223,357061,4.22507641489565,2.51734831830256
2209.263,357673,4.22322315401951,2.52491884798857
2210.283,350484,4.22090206663209,2.52273186811005
2211.323,347547,4.20729129651181,2.5099770311438
2212.363,359117,4.22234801193225,2.5212088917855
2213.404,362744,4.23492174898228,2.52791993332761
2214.444,355791,4.22625497242586,2.52478456615341
2215.484,355807,4.21931083139,2.52478456615341
2216.524,351990,4.2109600544063,2.52044394404706
2217.564,353141,4.22728676787397,2.52393067958451
2218.604,348072,4.20500173673158,2.51270073773017
2219.644,345618,4.20730348880188,2.51434111655758
2220.684,343050,4.21225431065579,2.51177374634125
2221.724,341838,4.19921449423548,2.51507834429901
2222.763,356380,4.22634590135917,2.52039007001572
2223.803,373128,4.24539046346708,2.54430388840694
2224.823,369157,4.2445857935655,2.53164454482704
2225.864,377615,4.25149259120773,2.54036198685448
2226.903,387446,4.26382274744317,2.55075800717989
2227.943,387398,4.25746571045513,2.55075800717989
2228.984,386924,4.27409376067195,2.5502166136506
2230.023,383396,4.2526725708804,2.54028437901496
2231.063,387213,4.27069452621134,2.54915848144217
2232.104,401304,4.28530493902769,2.55877030879144
2233.145,413524,4.28519353821925,2.55945089903825
2234.184,419231,4.29496726406833,2.5654424360782
2235.211,418392,4.29639142405373,2.5654424360782
2236.243,420513,4.3014201465196,2.56769263664771
2237.283,420119,4.28646999852156,2.56769263664771
2238.324,418941,4.29447890390813,2.56769263664771
2239.384,417506,4.29255599033672,2.56659910202865
2240.423,417149,4.30041041113511,2.56655042372705
2241.464,417419,4.29999367898795,2.56881208255508
2242.504,418866,4.29766097301376,2.56715548106252
2243.543,417667,4.29156245589943,2.56715548106252
2244.584,418429,4.28962776294025,2.56715548106252
2245.623,413325,4.28965296875566,2.56353605356999
2246.663,412953,4.29213845878946,2.56518147731911
2247.703,404307,4.27543945005068,2.55155155906672
2248.724,399536,4.27116123171005,2.55703724972243
2249.763,392481,4.27408385266087,2.55397966942578
2250.803,387000,4.26198874620562,2.54295095598858
2251.823,389795,4.25828916895806,2.54592542062949
2252.863,386518,4.25790287856071,2.54346512045856
2253.903,378636,4.25211023188015,2.53683191412767
2254.943,380417,4.25733967662914,2.538167640291
2255.983,392031,4.26838136312792,2.56110900859741
2257.024,406735,4.28642625888246,2.56037155684179
2258.064,414519,4.30115035449655,2.56845241572304
2259.103,418618,4.29908894485513,2.56362690495612
2260.144,419167,4.30010288831345,2.57159013956215
2261.184,419949,4.29799908218094,2.57159013956215
2262.224,419588,4.30233671070353,2.57159013956215
2263.263,418415,4.29541972977785,2.57159013956215
2264.303,417552,4.28952461346157,2.57159013956215
2265.344,415176,4.29175722172971,2.56580402083377
2266.383,415658,4.29528786143235,2.56885458379499
2267.404,413947,4.29397545112692,2.57275603500157
2268.444,416069,4.29854705498146,2.57275603500157
2269.483,417025,4.29748345293064,2.56747346682914
2270.543,414234,4.29660610503532,2.56838279956511
2271.584,412596,4.2829738312773,2.56838279956511
2272.624,413495,4.29555896250288,2.56838279956511
2273.663,409408,4.29044155920118,2.56059990616445
2274.684,409112,4.28918194059203,2.56158560372565
2275.724,408787,4.28009669775782,2.56158560372565
2276.764,406800,4.28230924482637,2.55863829628954
2277.804,402690,4.27879528564635,2.5599199060769
2278.844,402904,4.27734153469376,2.5599199060769
2279.884,403363,4.27980055559008,2.5599199060769
2280.924,401246,4.27228471764041,2.55532159887233
2281.964,395900,4.27305381452753,2.54411695662744
2283.004,391576,4.26498504035772,2.55058821397867
2284.024,387928,4.26454565633575,2.5464569843541
2285.063,389021,4.26007017019707,2.54387120032806
2286.104,379829,4.25544507299471,2.54038643398511
2287.143,384623,4.25588779482594,2.53857239561521
2288.163,398797,4.27311765064623,2.5520874780253
2289.184,401531,4.27843494034299,2.55424295028038
2290.224,408014,4.28067108450325,2.56123922424054
2291.264,410102,4.28554679455198,2.55955518609324
2292.304,410912,4.28644846413516,2.56114340635735
2293.344,409737,4.29278871312067,2.56778453507441
2294.383,407048,4.2888874570284,2.5669721591564
2295.423,399664,4.27818329973767,2.55735253082978
2296.464,398316,4.27509016516935,2.55702129570975
2297.504,391065,4.26184374285879,2.54591002400866
2298.543,389279,4.25832140160657,2.54656750959298
2299.584,381940,4.26083607367046,2.54116347868057
2300.624,379956,4.24838665506968,2.54620200612022
2301.664,392124,4.26635593465538,2.54896796276925
2302.704,402778,4.28651027725128,2.56230697011906
2303.743,406080,4.28241318953409,2.56036600718301
2304.783,405462,4.27498662403882,2.56036600718301
2305.824,402008,4.27495840582418,2.5526994491767
2306.863,392156,4.2622402799911,2.54837199506569
2307.903,382933,4.26112919969728,2.55149068951519
2308.943,383449,4.25337340428323,2.54984803012223
2309.983,385864,4.26633321202465,2.55053714601277
2311.023,393287,4.27307033220554,2.5510459211516
2312.063,387918,4.26223676084314,2.54607951786113
2313.103,383456,4.25416182718657,2.53853648576876
2314.143,375973,4.24850355331595,2.53722711267062
2315.183,371174,4.23367063604262,2.53364629392533
2316.204,371440,4.24376622714223,2.53364629392533
2317.244,363200,4.23258775943327,2.533321597619
2318.284,359699,4.22820337759723,2.52488456356227
2319.324,355683,4.22235818514544,2.52655010990465
2320.364,374751,4.25776649498849,2.54163158875272
2321.405,389094,4.27069615984575,2.55466329607199
2322.444,391882,4.26882805966806,2.55320986793942
2323.484,383357,4.25980387295117,2.54397300299639
2324.524,375600,4.24505216811758,2.53867698040764
2325.564,367298,4.23740695369197,2.53237053128195
2326.604,366499,4.2298564362328,2.53688639732336
2327.644,364870,4.23576032965685,2.53131992996345
2328.684,365100,4.2357666376491,2.53131992996345
2329.724,362313,4.2313643455412,2.53312163398953
2330.764,363550,4.23369047506124,2.53473075048783
2331.804,381436,4.254231147072,2.54413143192108
2332.844,390875,4.26625991333896,2.55135272840885
2333.883,393426,4.26572296015697,2.55247386017142
2334.924,381751,4.25496243788858,2.54255876538102
2335.964,371777,4.24821499121986,2.54060650692062
2337.003,366417,4.23163189020543,2.52700390222343
2338.044,368528,4.24446477316361,2.53949582164754
2339.084,364915,4.2329035290634,2.53063831716604
2340.124,359708,4.22209307976008,2.53029964567831
2341.165,363769,4.23139545004552,2.53032958867929
2342.204,358323,4.23039454076499,2.52814277626299
2343.244,359589,4.2359026932642,2.53144142584125
2344.284,355965,4.22271453248954,2.53579031606889
2345.324,355324,4.22438863009208,2.52414769670356
2346.364,350842,4.22086791648448,2.52332086205329
2347.404,355246,4.22417454183932,2.52265614695013
2348.444,350217,4.21705246842142,2.52192517981924
2349.484,361694,4.22794542610995,2.52505432256706
2350.524,366908,4.2367682214551,2.5331921543062
2351.564,360267,4.23248261188199,2.5298930745031
2352.604,358878,4.22785306870686,2.52783119046864
2353.644,357749,4.22607289115112,2.52848897322458
2354.684,353131,4.20960134087707,2.51817844932073
2355.723,354118,4.22134930448549,2.52544085558533
2356.764,350069,4.20713854486754,2.51643434978939
2357.804,354506,4.21994852205635,2.52993799238949
2358.844,349270,4.21662322455803,2.5198506177607
2359.884,356863,4.22946028333691,2.52852039337675
2360.924,365353,4.24066634484432,2.53001367792199
2361.951,359866,4.23321856073505,2.52818794775933
2362.983,353347,4.21588119928277,2.51972068358867
2364.024,352954,4.21644504870333,2.52089093166735
2365.064,367549,4.24611840092833,2.53350154121211
2366.103,359635,4.23162012293171,2.52957600069387
2367.143,355048,4.2191894610916,2.52490727349396
2368.184,364934,4.23080926884178,2.5268769476657
2369.223,376133,4.24643818205975,2.54383525177828
2370.263,372425,4.24269877013518,2.53878108167046
2371.303,364690,4.23640838247351,2.53427702737658
2372.343,355922,4.22936221168836,2.52594604449216
2373.383,357160,4.22840314458631,2.52594604449216
2374.424,354073,4.22405017654679,2.52420284198698
2375.464,358555,4.23336872068376,2.53110647932018
2376.504,359041,4.22994604377065,2.53110647932018
2377.544,366785,4.2345120322202,2.52977083538979
2378.584,359177,4.21752461894921,2.51986598485813
2379.623,354320,4.22419679042168,2.5188689436294
2380.663,358392,4.22396393037243,2.5260142528416
2381.704,352705,4.21636962765307,2.52572599029842
2382.764,348787,4.2141537651186,2.52399056443961
2383.804,355563,4.23433982760696,2.52887027041485
2384.884,351094,4.22044865117567,2.52457284412231
2385.924,348923,4.21280362370891,2.52495516382137
2386.965,352473,4.21525775084761,2.52287734987628
2388.003,347084,4.21476882344714,2.5205288001261
2389.044,353380,4.22023032316972,2.52587300908152
2390.084,362499,4.22690625134241,2.52548919560485
2391.124,356500,4.22020726588924,2.52551210400292
2392.164,352441,4.21257539058655,2.5226161811897
2393.204,356912,4.22735830647186,2.52494580575793
2394.244,353953,4.2131222583769,2.52179616093814
2395.284,348926,4.21387335102576,2.52288115744036
2396.324,359705,4.23249769582525,2.5289014243066
2397.364,364328,4.23147051774774,2.52713271596304
2398.404,358364,4.22477115321372,2.51930835118126
2399.444,355529,4.23097883150725,2.52530837237732
2400.483,350641,4.20488621458859,2.51155603659272
2401.524,356437,4.22216862927436,2.52956831772367
2402.564,351303,4.21531568043329,2.51298274871747
2403.604,352659,4.22243556456083,2.51670415853562
2404.644,359512,4.22400586756928,2.52803799717646
2405.684,352932,4.20854862154767,2.52109251610901
2406.725,348603,4.20789755117449,2.51527108860864
2407.764,357365,4.21892613719438,2.51714996203774
2408.804,359749,4.22622772308685,2.52870349210698
2409.844,355066,4.22166102670866,2.52375291851713
2410.884,349126,4.21223200501791,2.51557785399308
2411.924,346398,4.20479756511396,2.51535436877243
2412.964,346170,4.2188524140406,2.5217779168733
2414.004,363108,4.23978065339367,2.53452103065769
2415.044,359523,4.23043626763603,2.52768216064165
2416.084,353827,4.22018802423023,2.52709933088318
2417.125,353235,4.22083500467759,2.52365923437146
2418.164,354826,4.22329716810224,2.52365923437146
2419.204,349619,4.2152643477575,2.52690086438391
2420.244,352474,4.22030195728207,2.52632909954015
2421.284,348270,4.20909606667929,2.51176379975357
2422.325,345272,4.21167556995457,2.5188813699651
2423.364,351309,4.21364436509936,2.52348876499297
2424.404,354400,4.21852624047689,2.52326389523837
2425.444,352195,4.22489900369259,2.52111740619419
