time,intensity,tau_empirical,tau_fit
1826.232,274090,4.18386227136421,2.46429804763417
1827.252,274241,4.19843230993581,2.48423034479215
1828.292,277540,4.19597708695595,2.478493202059
1829.313,266153,4.17280217039339,2.45740225265144
1830.332,262337,4.15968560082978,2.4531628052635
1831.372,258647,4.1615737976037,2.45174608272906
1832.392,254435,4.1505820629919,2.42964592109964
1833.412,260161,4.1651098200074,2.44185681092621
1834.452,264005,4.17695002613951,2.4615580182244
1835.492,258305,4.1622171468194,2.45017971564875
1836.532,252764,4.15304441620988,2.44258161783215
1837.572,250175,4.14378929742661,2.44577059115313
1838.592,259466,4.16748758644158,2.46299548264537
1839.612,255817,4.15359402373115,2.45147476238925
1840.652,267756,4.17073965735698,2.46299721515962
1841.692,268414,4.17689342767715,2.47007416041001
1842.713,269767,4.19109300014775,2.47543521261776
1843.732,269887,4.18068260763746,2.46537948452944
1844.772,273443,4.18715046758212,2.4741196341979
1845.792,265682,4.17080392391946,2.45102292066337
1846.812,260566,4.15917071914814,2.4463159755643
1847.853,255054,4.15727612352798,2.44268025183639
1848.892,255931,4.15132476827123,2.44065518381616
1849.932,253727,4.14843985452438,2.43362959748815
1850.952,255867,4.16238218924284,2.44503878109535
1851.972,269688,4.17970269428714,2.46785956826892
1853.012,260565,4.16771447538437,2.45039372546546
1854.033,265531,4.17579420182756,2.4551483955932
1855.072,260720,4.16650886110384,2.45081092371928
1856.092,266721,4.17920217620884,2.46820506340735
1857.132,272074,4.20244419430123,2.47714912644435
1858.172,279947,4.20890530134761,2.47892998095113
1859.212,288478,4.19907071987821,2.4803588130115
1860.233,276432,4.1938126598275,2.46944073022381
1861.252,266942,4.17192717465623,2.4577741673519
1862.292,265355,4.16543082295408,2.45654375705836
1863.312,265062,4.17396400893853,2.46088186739439
1864.332,268324,4.17520357977652,2.45936976040134
1865.372,268631,4.17664528281269,2.46781209218837
1866.412,266767,4.16455147953367,2.46184624972607
1867.452,270912,4.17545710641939,2.46638969479897
1868.473,262614,4.16999889543353,2.44516428094876
1869.492,262160,4.16428111835228,2.44516428094876
1870.532,263620,4.16434339358389,2.4492195086612
1871.572,265119,4.1763374296952,2.45102867862562
1872.612,267142,4.17239105278283,2.46179933367193
1873.633,264777,4.17036596527825,2.4565691868334
1874.652,267040,4.1789222443619,2.45675903381368
1875.672,268437,4.18191062564304,2.46858497147604
1876.692,278976,4.19507818765841,2.46979635224678
1877.712,280030,4.2015336213106,2.48493768450179
1878.732,284994,4.2069427632389,2.48806083664503
1879.772,277294,4.18336392137914,2.46908815291125
1880.812,278999,4.18888750177181,2.4696929664341
1881.833,271618,4.19325889752242,2.46860802488223
1882.852,271794,4.18853827548007,2.46793408452096
1883.892,265088,4.17087280514793,2.46061812154314
1884.913,267200,4.17418774466224,2.46331558858942
1885.933,263811,4.16684283216107,2.44829027962872
1886.972,262623,4.16815139943926,2.44808244150549
1888.013,261561,4.16128936526655,2.45047449728549
1889.053,275756,4.18304918026341,2.4586861282114
1890.092,268280,4.17729373265493,2.45214641637096
1891.132,281359,4.20230616918823,2.47914054399143
1892.152,272786,4.17846265767386,2.46544390315402
1893.172,267074,4.1680508472799,2.47001423710003
1894.212,268531,4.1749542640222,2.46450433942372
1895.233,266275,4.17078302950807,2.46562040701227
1896.252,263039,4.16319571060191,2.44852279610306
1897.292,267585,4.16976338075498,2.45738818416628
1898.332,264244,4.16545959128584,2.45057140969343
1899.372,263398,4.16287042624344,2.45057140969343
1900.412,267764,4.16173638636338,2.45061035999148
1901.452,261450,4.1582649240453,2.45013260517363
1902.492,264518,4.16525881345076,2.44764905945498
1903.512,261162,4.16671393872469,2.4531773917651
1904.533,258290,4.16244293727984,2.44735149763327
1905.572,265079,4.17447803399502,2.45351473501035
1906.612,261972,4.16104891170706,2.450029498262
1907.652,265300,4.1673012332827,2.46040478483436
1908.692,264777,4.17129866396414,2.4602180327543
1909.732,261899,4.16065198946061,2.44747563243895
1910.772,269471,4.17387733165921,2.46130577395477
1911.812,261179,4.1618741137941,2.44718580209065
1912.852,260813,4.16228144279936,2.45056895717714
1913.892,258714,4.155634312143,2.44658678479249
1914.932,268088,4.16979747756324,2.45049872172564
1915.972,266221,4.17458370221519,2.45274335935935
1917.012,272874,4.17772378925573,2.46767630848284
1918.053,265860,4.16965535486734,2.45629098769048
1919.092,269817,4.17669396867314,2.46877306038491
1920.132,262931,4.16308243897593,2.46442095996763
1921.173,262097,4.16230636599278,2.45257848568998
1922.213,263144,4.16385972408746,2.44763889931723
1923.252,258858,4.15769685002134,2.45064930731546
1924.292,264435,4.16430503061668,2.45815517650266
1925.332,264515,4.16781463492023,2.45815517650266
1926.372,260877,4.16042188178884,2.44593275986979
1927.412,260466,4.17054160997006,2.44593275986979
1928.453,267717,4.17778548408266,2.46547146433325
1929.492,264071,4.17667206096774,2.45974197182937
1930.532,263384,4.15666435798346,2.44367080971642
1931.572,266285,4.1715791397682,2.45128900053302
1932.612,267430,4.17804602856719,2.46049647472938
1933.653,266857,4.17726865252639,2.46218088745241
1934.692,262863,4.16021041765831,2.44622626445916
1935.732,259554,4.15720675512604,2.45034105420112
1936.772,259439,4.16015482379475,2.45034105420112
1937.812,264685,4.17012090074389,2.45139442072902
1938.852,260781,4.15889030892348,2.45270843940184
1939.892,262202,4.16784838859545,2.45408719846135
1940.932,261802,4.15658306959542,2.45408719846135
1941.972,272038,4.17367750484117,2.46873783284215
1943.013,265351,4.17827448991585,2.45599436050709
1944.052,266726,4.1803836745059,2.45630804721398
1945.092,273766,4.20686746627951,2.48144338862201
1946.132,284018,4.20910843186985,2.48190674478896
1947.172,300845,4.22560271812155,2.49670026838955
1948.212,303710,4.22941506278329,2.50125082229912
1949.252,306345,4.2385239879903,2.51086854561229
1950.28,300035,4.22545870321246,2.49754161664127
1951.312,290781,4.2135362108821,2.48040581760576
1952.332,284331,4.19658056590282,2.47814793828263
1953.373,274466,4.1778420618364,2.45754621022385
1954.412,268140,4.16642604234421,2.46505590660279
1955.452,264254,4.15944173553077,2.44849376411149
1956.492,272527,4.18308356443045,2.47217769347062
1957.532,277690,4.18878934181508,2.47169907648822
1958.572,268391,4.18030863054813,2.46232907399124
1959.613,269846,4.18392562285218,2.46334734061861
1960.652,265406,4.16487762688224,2.45166228768873
1961.692,262062,4.16815407043851,2.45544617652808
1962.733,266093,4.17215955530798,2.45735395821515
1963.772,266089,4.16532683745073,2.45749097754935
1964.813,265967,4.17372045560844,2.45749097754935
1965.852,266477,4.17194695011773,2.46337779156336
1966.892,262677,4.15442472734217,2.44578214137362
1967.932,261190,4.15984772495714,2.45127633627754
1968.972,266717,4.16621284768719,2.46466472416409
1970.012,265081,4.16363710549403,2.44898629270688
1971.053,269171,4.17445480672301,2.46213623809968
1972.092,262109,4.15750302960269,2.45042227985908
1973.133,262310,4.16492628811484,2.45042227985908
1974.172,265741,4.16786206754515,2.46115177010519
1975.213,264251,4.16991072928496,2.45995918833225
1976.252,269385,4.18277021559377,2.46783471535311
1977.292,266713,4.16427757906148,2.44979081650885
1978.332,265024,4.16308649687219,2.4525239211336
1979.372,261366,4.16205908506219,2.45060174042138
1980.412,266474,4.16514509718842,2.44969543282816
1981.452,259330,4.16486532931763,2.44426375110522
1982.492,265164,4.1719226762862,2.46697173583359
1983.532,261958,4.15025471878335,2.44838559215017
1984.572,266360,4.17836265122634,2.45431689464498
1985.613,265195,4.16796507600146,2.45686772349895
1986.652,262085,4.1612607601353,2.45407008193693
1987.692,266943,4.16508796074599,2.46134362066485
1988.732,261267,4.16327516811348,2.45485037910076
1989.772,271869,4.18446092590997,2.46731697380206
1990.812,266798,4.17588228007559,2.46049442692197
1991.852,276755,4.18295679836679,2.46694994049075
1992.892,269119,4.17552872282567,2.46070938758438
1993.932,267624,4.16907683987311,2.46070938758438
1994.972,270382,4.17317938160732,2.45787006084106
1996.012,263348,4.16000978727869,2.44496460340789
1997.052,267255,4.16952253554791,2.45066315622639
1998.092,260762,4.16028617266419,2.44887958296824
1999.132,262869,4.16445305370368,2.45705699130665
2000.172,263723,4.168319697508,2.46267106414915
2001.212,265451,4.1650010712019,2.45495009396689
2002.253,264238,4.16480697968607,2.45495009396689
2003.292,264466,4.17044038606346,2.4542921408888
2004.332,267429,4.17698202138451,2.46601084436163
2005.372,265694,4.16923917205328,2.46272069774649
2006.412,265671,4.16916500980338,2.46079051225022
2007.453,259650,4.16083101691656,2.45033298318724
2008.492,262053,4.16559722738995,2.44421716149123
2009.532,269987,4.18401328609336,2.47079411762016
2010.572,263085,4.16011319240694,2.45939913898515
2011.612,270905,4.1827693858401,2.4596858541864
2012.652,275069,4.18682281113225,2.46082238754897
2013.692,268247,4.1756101278955,2.46328525044765
2014.732,272498,4.18189463463916,2.45716642001612
2015.772,269582,4.18208289754356,2.46601903732352
2016.812,269722,4.17726756688279,2.46601903732352
2017.852,271602,4.17368263390867,2.46283210373173
2018.892,271658,4.18755616061009,2.46283210373173
2019.932,264023,4.16206371958889,2.44688173264632
2020.972,276307,4.19928572806133,2.48152749377925
2022.012,266123,4.17593450936587,2.45590518039715
2023.052,273588,4.1735367419428,2.45956899925092
2024.093,273369,4.17216950497345,2.45956899925092
2025.132,264294,4.16905799094508,2.45280295191161
2026.172,269509,4.17306485949527,2.45614274818833
2027.212,266214,4.17326719271371,2.45784852392627
2028.252,271123,4.17075150456911,2.46096345789271
2029.292,263851,4.16922195565581,2.44995790967772
2030.313,268149,4.17033043115027,2.4528880741445
2031.353,268954,4.18250909145717,2.46914848037081
2032.372,267311,4.1690567576487,2.46895887882018
2033.413,262968,4.15822516567221,2.44137167057006
2034.452,268281,4.17420458834856,2.46259181671443
2035.492,267924,4.1766246020782,2.46091370589844
2036.532,267822,4.16558018161063,2.45191964790619
2037.573,263912,4.17187367924064,2.45756522179536
2038.612,264959,4.16718547862873,2.46006706569188
2039.653,277064,4.19096286052516,2.47648220517229
2040.692,268126,4.17400316801378,2.45647073790819
2041.732,278946,4.20280336975719,2.4722552236934
2042.772,269035,4.17357773625138,2.45684910673023
2043.812,274225,4.17567328223664,2.46327003993626
2044.852,280576,4.19455393226181,2.48737560721086
2045.892,270727,4.1783104178183,2.4640707809989
2046.932,264865,4.14922954566423,2.44704201925964
2047.972,264625,4.17455857319608,2.45780437727784
2049.013,267925,4.16984564100903,2.45992522495272
2050.052,263013,4.15784598967938,2.45130764209408
2051.093,267023,4.1669145856642,2.46202105419786
2052.132,268224,4.16993638582812,2.45844409047698
2053.172,267614,4.17565476983405,2.46503577307917
2054.212,266817,4.16618422983307,2.46503577307917
2055.252,265375,4.16841568755444,2.44715550402327
2056.292,263586,4.15328992961284,2.44699919267408
2057.332,270395,4.18987969212558,2.46953902389851
2058.372,268362,4.17357987967674,2.46458608764044
2059.412,264881,4.16828460735838,2.45752730762727
2060.452,268656,4.17903197245813,2.46054536737115
2061.492,265444,4.16724665161775,2.44981916465445
2062.533,268610,4.17637790582932,2.46097056994098
2063.573,266694,4.16649046827687,2.46070315991697
2064.612,264537,4.17077240626837,2.44581046153068
2065.652,266201,4.17215863142152,2.4562780951643
2066.692,262777,4.17004151971052,2.45241325258344
2067.732,263152,4.15475540408474,2.44661328062098
2068.773,266886,4.16627672464599,2.45601590313591
2069.812,265658,4.1749360071065,2.45722615736045
2070.853,263574,4.16558336999364,2.45057243962577
2071.892,264973,4.16968918731751,2.45813823424016
2072.932,261652,4.16594669656796,2.4514802915999
2073.972,261964,4.15995309811361,2.45575466340912
2075.013,266353,4.17411922288367,2.45918196459054
2076.053,269087,4.17430520555659,2.45053173730075
2077.092,263151,4.16761467061645,2.45218969249536
2078.133,266552,4.17410011170322,2.45995136963383
2079.172,269884,4.17691672055469,2.45747733304776
2080.213,268238,4.17524861096685,2.46261485246487
2081.252,266936,4.16829171961371,2.45790096741479
2082.292,270468,4.17358912806005,2.45616640119463
2083.332,265953,4.17449213919928,2.45764856963891
2084.372,273496,4.1801034792448,2.46063944721454
2085.412,265591,4.1664529356648,2.45196921344301
2086.492,260606,4.15476530709651,2.45602722977489
2087.533,264218,4.16814974630378,2.45188477609143
2088.572,271467,4.18304629771009,2.4669633359425
2089.612,265765,4.1729524071758,2.44517220835627
2090.653,278693,4.2005457134421,2.47841984405386
2091.692,268216,4.17578540354336,2.45904787969367
2092.733,273910,4.17010728941863,2.46156103195747
2093.773,283083,4.19538481240606,2.47755418214067
2094.812,283805,4.20520646978157,2.48385319010451
2095.852,272960,4.18140870467434,2.46717191973214
2096.893,269005,4.17730900208706,2.450714517871
2097.932,268216,4.17731661212448,2.45289685248129
2098.972,277848,4.18290178843506,2.46920115851067
2100.013,275897,4.18696820772092,2.47217803043878
2101.053,276219,4.18322106456498,2.47217803043878
2102.093,269381,4.17662524863201,2.46131525978951
2103.132,267091,4.16892778794665,2.44771873151102
2104.172,269668,4.16779162283696,2.4620282935471
2105.213,261996,4.16179247621,2.44662525624913
2106.252,260499,4.16316008415293,2.4482749677466
2107.292,259260,4.15429014034585,2.4525457075309
2108.332,258746,4.15168712372225,2.44721151794091
2109.372,266193,4.17533041990108,2.46077676962599
2110.412,265109,4.16836827713046,2.46472893482678
2111.452,258837,4.15325507437503,2.44657740328062
2112.492,262652,4.16349321503082,2.44739265443846
2113.532,259603,4.15758143213169,2.44325211765878
2114.572,260341,4.15348108841572,2.45758241867808
2115.612,266213,4.1658661658509,2.45874455972926
2116.652,268600,4.17854195592591,2.45713471280446
2117.692,272558,4.18441519960987,2.46555295281307
2118.732,267067,4.17272097476578,2.45997734482666
2119.772,279940,4.17667512657418,2.4680440297638
2120.812,270159,4.17202345872149,2.46149980804898
2121.852,261250,4.15329639131702,2.44209682868429
2122.892,259951,4.17339335656128,2.45668538834015
2123.932,258157,4.15800554724645,2.45668538834015
2124.972,260564,4.16299394956283,2.45464974847733
2126.012,264090,4.16639116963163,2.4585908986481
2127.032,261558,4.15749363272139,2.44827954239472
2128.072,275930,4.18404976699035,2.47006668833327
2129.112,268887,4.18574633132132,2.47275731705169
2130.152,267002,4.17045076580293,2.46762457708731
2131.192,264331,4.1589680420872,2.45279545811297
2132.232,261162,4.16394392088109,2.44712762742436
2133.252,260018,4.16294236892453,2.4557076936754
2134.292,258321,4.1551224534116,2.44902267556186
2135.332,260845,4.16186077665941,2.44884721711974
2136.372,272119,4.18597876800472,2.47474139809835
2137.413,265921,4.16733725275291,2.45299862706237
2138.452,271188,4.16724999395284,2.46043575302083
2139.492,262495,4.16465373378608,2.45117650185694
2140.533,261694,4.16213610781682,2.45384025587102
2141.572,262539,4.15833419906092,2.45477577334284
2142.612,262184,4.15619964180153,2.45477577334284
2143.652,262999,4.16472262140761,2.45639079628025
2144.692,265314,4.16991736069712,2.46199294579767
2145.732,268513,4.1812410610447,2.45741005080489
2146.772,268057,4.17893774494035,2.46344575764231
2147.812,269380,4.17684470833681,2.46068176143428
2148.853,266584,4.17744980734652,2.45920275369773
2149.892,260894,4.16070413438255,2.44877440738837
2150.932,261020,4.16410568688266,2.45357786554484
2151.972,258033,4.15500926106337,2.44748042056646
2153.012,261136,4.16687449033273,2.45318786649019
2154.052,262807,4.17152417165839,2.44805621268577
2155.112,264884,4.1731648384221,2.45436573840777
2156.152,266746,4.17998919104637,2.46730406045619
2157.192,265954,4.17113860031908,2.46076022760614
2158.232,272706,4.17850229399065,2.46164259620519
2159.272,265032,4.16605222203028,2.45795348386412
2160.292,258158,4.16355380229495,2.44623027799881
2161.332,260782,4.15377657721521,2.44967883913883
2162.372,262379,4.16985649433197,2.44742204423864
2163.412,258663,4.15616074559573,2.44947897460772
2164.452,261814,4.15733894286049,2.44882301470368
2165.492,265110,4.163027734395,2.4487243981233
2166.532,263873,4.16180609812994,2.44747932737003
2167.572,262999,4.17067916204457,2.46232960980965
2168.612,262962,4.16570895210461,2.44732107470664
2169.652,266483,4.17361676974147,2.46668389772864
2170.693,261169,4.1750725895287,2.4600873732731
2171.732,263945,4.17757237128663,2.45822791141623
2172.772,265798,4.16745629344668,2.45423238115198
2173.812,263843,4.1651840674949,2.44834897269072
2174.852,266201,4.17337563032061,2.45959866219846
2175.892,263507,4.1644425879003,2.45688847592745
2176.932,260256,4.16750458499631,2.45066055170518
2177.972,261156,4.16539377110744,2.45074252033058
2179.013,259910,4.15138867913939,2.45074252033058
2180.052,264851,4.16859444059363,2.44969885000464
2181.092,263823,4.16705206995515,2.46019334731325
2182.132,263007,4.16390753730552,2.45563052166638
2183.215,268310,4.17277589885389,2.45122919246367
2184.252,263180,4.16866236733825,2.45164324962396
2185.292,270874,4.18107831747842,2.47225565706699
2186.332,263618,4.159176662918,2.45438015731765
2187.372,263019,4.15938530035727,2.45191996251837
2188.412,261981,4.15843491435322,2.45356943268805
2189.452,263945,4.16799028079783,2.45153865230384
2190.492,259817,4.15350529280179,2.44049812361908
2191.532,258456,4.15859184036266,2.44725071914106
2192.572,261636,4.15770476552228,2.44107754053576
2193.612,268621,4.17911951604907,2.45873194344173
2194.652,269984,4.17697289515971,2.4609365174927
2195.692,265345,4.15927317100254,2.45430829923392
2196.733,268528,4.17636080486124,2.45662642740369
2197.772,274487,4.19304210533265,2.47225588439741
2198.812,265304,4.17909048871655,2.45903675109656
2199.852,276404,4.18385290021267,2.46731167908773
2200.892,270471,4.16986067339119,2.46108742517979
2201.932,266710,4.17002899708548,2.46336425204828
2202.972,259547,4.15805393166864,2.45020252942028
2204.012,262481,4.1628247794657,2.45274627754918
2205.053,261841,4.15837782072672,2.45274627754918
2206.093,263585,4.15764897792639,2.447894620589
2207.132,262598,4.17072415759575,2.45249041670195
2208.172,260011,4.16493219736191,2.45125901188628
2209.213,263678,4.17090406167171,2.46392120533294
2210.253,267691,4.16985404941636,2.4504691264325
2211.292,261596,4.15885007892687,2.44094040314955
2212.332,266524,4.16464857899297,2.45057320626678
2213.372,261527,4.17182945759705,2.45634235807726
2214.412,266766,4.17563820790804,2.4529091904674
2215.452,265387,4.16950687059448,2.45404840974523
2216.492,266017,4.16954589832575,2.45966598682138
2217.532,260293,4.15971310076517,2.43743148422809
2218.572,261832,4.16275974823263,2.45865425690221
2219.613,262559,4.16303000722845,2.45696902119398
2220.652,266730,4.17503807588627,2.45463353349367
2221.692,267420,4.1708517691432,2.45601723667787
2222.732,261939,4.15771582999002,2.45642919432523
2223.772,258767,4.15771311980558,2.45053325298282
2224.813,266911,4.1828171090218,2.45689151446821
2225.852,261613,4.1605417324615,2.45861507590405
2226.892,259164,4.1570270579774,2.44259208648239
2227.932,275490,4.18548119639078,2.46953206398208
2228.972,277209,4.18747949583876,2.47221518605472
2230.012,267967,4.17202204886708,2.45899021203959
2231.053,272143,4.1860718989069,2.46183703601322
2232.092,268279,4.18517696991116,2.46787708208601
2233.136,265215,4.16555842351922,2.46176867262527
2234.172,267395,4.17376448365553,2.46176867262527
2235.212,261077,4.14620945910638,2.43336496239953
2236.252,258133,4.14460780588794,2.44199625911151
2237.293,258441,4.14759453073355,2.44761190809108
2238.332,267664,4.16979092661228,2.45156729473056
2239.373,260706,4.14836287807141,2.44103450950369
2240.412,260595,4.16090968232086,2.45035545350108
2241.452,263098,4.16047168547475,2.45288725101657
2242.493,266203,4.17121474667856,2.44720575632029
2243.533,267471,4.17198915454608,2.45193030589549
2244.572,262542,4.15661872733842,2.4512150322308
2245.613,261105,4.16552391555994,2.45068152897116
2246.652,259165,4.15757196553896,2.45020170926329
2247.692,255987,4.15543109220114,2.44294393297024
2248.732,270211,4.16936148482233,2.46039175674425
2249.772,269161,4.18122632984773,2.46242932368805
2250.812,269778,4.17117554178792,2.46242932368805
2251.852,269680,4.16697163927235,2.46821374222604
2252.892,264140,4.16932609437459,2.44382977368875
2253.932,262450,4.17059497434244,2.461722406647
2254.972,260137,4.16662784717259,2.45479241558238
2256.013,258617,4.15463122410683,2.44738043439114
2257.052,263729,4.16460519004587,2.45450991460101
2258.092,264925,4.16515789722965,2.45447344105629
2259.132,274050,4.18162229673961,2.47071496728911
2260.172,280788,4.20887052322994,2.48399764222028
2261.212,268322,4.17802843152439,2.46833208444971
2262.252,260384,4.15946845691523,2.45357621570694
2263.292,261997,4.16385862880405,2.45267014105148
2264.332,270400,4.18142406870447,2.46099965460715
2265.372,267412,4.17896467079046,2.4682510160284
2266.412,263963,4.17017231504564,2.4578205527158
2267.452,274295,4.18369272600973,2.46752592328883
2268.492,267032,4.1775462118139,2.46013097212971
2269.532,275665,4.18121626172872,2.46229987681279
2270.572,286194,4.20810771499742,2.49245226072806
2271.612,296995,4.2191836781337,2.50040541291044
2272.652,298140,4.22496505095831,2.50197129648262
2273.692,299223,4.22287817573791,2.4989883440881
2274.732,300304,4.24458848546027,2.51374902200032
2275.772,310251,4.23936473676976,2.51782670278765
2276.813,311223,4.24126209252168,2.51782670278765
2277.852,310254,4.23625388335797,2.51782670278765
2278.892,307661,4.23907149614166,2.5168227358302
2279.933,307725,4.25272808369357,2.51682590439802
2280.972,307784,4.23769049797612,2.51682590439802
2282.012,305883,4.23453641302451,2.51068275671754
2283.053,302406,4.23594680482679,2.50948021726969
2284.092,297672,4.23450492345894,2.50568751467538
2285.133,308248,4.24666591823619,2.51309102804867
2286.172,303376,4.23987014261879,2.51170037570058
2287.212,306133,4.24103771908674,2.51611593056946
2288.252,306372,4.24802999053895,2.51611593056946
2289.292,300384,4.23502227705613,2.51070492126711
2290.332,300495,4.23811455382203,2.51740361869542
2291.372,297580,4.22900662711741,2.51258970179849
2292.412,286018,4.21006276046397,2.49180234674897
2293.453,274131,4.18989337671425,2.4780589777025
2294.492,274431,4.19327934088928,2.4780589777025
2295.532,276944,4.20282434982281,2.48614975619768
2296.572,272715,4.19322797837276,2.48306574666767
2297.613,266054,4.18839434615489,2.46700809038196
2298.653,275580,4.1969780176383,2.48291803602611
2299.692,284941,4.2111258621675,2.49006890944634
2300.732,292235,4.22790793350419,2.4918966275468
2301.772,297903,4.2348566237475,2.50981274197633
2302.812,303918,4.25042296189776,2.51936765552156
2303.852,305413,4.25344984069385,2.51409385049889
2304.892,308767,4.25292017275207,2.51800436996894
2305.932,305579,4.24015741512031,2.51667881910755
2306.972,308424,4.24563671294884,2.5207149397941
2308.012,304143,4.24194255166759,2.51637686954512
2309.052,306045,4.23723950128493,2.51637686954512
2310.093,303290,4.2391509282085,2.51430636178145
2311.133,303571,4.24956779937768,2.51617209565179
2312.172,302408,4.23632175177036,2.51617209565179
2313.212,304967,4.24592278031758,2.52559959167107
2314.252,303452,4.24314531479943,2.52559959167107
2315.292,304115,4.25215935032644,2.52559959167107
2316.333,304009,4.2432639285321,2.52559959167107
2317.372,299702,4.24278067295306,2.513718067398
2318.412,300504,4.24040184235416,2.51131086207649
2319.452,298310,4.23383663606079,2.51128357286661
2320.492,291773,4.23407732676659,2.50202890073197
2321.533,277911,4.20507339418362,2.48267083548936
2322.572,266696,4.18608357581412,2.47510328030967
2323.612,260713,4.17436421132269,2.45327811586231
2324.652,257917,4.17059417819598,2.46187768581159
2325.692,259650,4.1709367155963,2.45692648431649
2326.732,255041,4.1653503913214,2.4468999253046
2327.772,253058,4.15951336334908,2.44926032419082
2328.812,251888,4.16010911041955,2.44926032419082
2329.852,255939,4.16844019070973,2.4516465943846
2330.892,263105,4.17453922820519,2.4577532603829
2331.933,275707,4.20382831717369,2.48387904163768
2332.972,268005,4.17845893660079,2.46223232236126
2334.013,280633,4.21164096062395,2.48144986724593
2335.052,272901,4.19131196351326,2.47579688054595
2336.092,268653,4.18194159915384,2.47704726355063
2337.132,262123,4.17055747917795,2.45922384539834
2338.172,257950,4.16127553784516,2.45813578056667
2339.212,257086,4.16692458165313,2.45257872740009
2340.252,253646,4.15686973816449,2.44749300546442
2341.292,271354,4.19098317365879,2.47166419899355
2342.333,287163,4.22354185734162,2.49806911500401
2343.372,298224,4.23866543533879,2.51421008720317
2344.412,294621,4.2317467030054,2.51059752680518
2345.453,292897,4.22333029732054,2.50009228810378
2346.492,279619,4.20297471396373,2.48889423094579
2347.532,271264,4.18778063466515,2.47157755347114
2348.572,262717,4.16957518241852,2.45521892997297
2349.613,277247,4.20059382708918,2.47759894573083
2350.652,273415,4.18915569635917,2.47525936904435
2351.693,271185,4.18984756889468,2.46306654079081
2352.732,267564,4.18232306767686,2.46870498731032
2353.772,282415,4.20687694046159,2.48317004680651
2354.812,287746,4.21862923126864,2.50432494133449
2355.852,294451,4.24089733065521,2.5117748139514
2356.892,300015,4.23941791634654,2.51718088559675
2357.932,303598,4.24578187311624,2.51246533684013
2358.972,304595,4.24876085836463,2.51518461767024
2360.013,309578,4.24867710865011,2.51987569814377
2361.053,310468,4.24516912620381,2.51889466514867
2362.113,308626,4.24899989998897,2.51889466514867
2363.153,307648,4.24991971267469,2.52553445119239
2364.192,305446,4.24776152232762,2.52553445119239
2365.233,305704,4.25253406297734,2.52256977777366
2366.273,302446,4.23713481386674,2.50708572290204
2367.312,294604,4.23113759377844,2.5062365882899
2368.352,287429,4.21520998789809,2.48850031455316
2369.392,276766,4.20410651724901,2.47154130207857
2370.433,269665,4.19168708254914,2.46780832623767
2371.472,262937,4.17390393487525,2.46145201125957
2372.512,264447,4.18097496100846,2.45984059765851
2373.552,259261,4.17252308714246,2.45625133386684
2374.593,265113,4.18094977213496,2.45580273111091
2375.632,262256,4.18273421369725,2.47247404916459
2376.673,260424,4.16222826899224,2.44775748579546
2377.713,274622,4.19057502726293,2.47822009820582
2378.753,270676,4.18551749583473,2.46935864240481
2379.793,262562,4.17399683419298,2.45148492274205
2380.832,265629,4.17778927087343,2.46011290702039
2381.872,266412,4.17993183349125,2.46236492980914
2382.913,268359,4.17900528754982,2.46775663301866
2383.952,264468,4.1681282170662,2.45821047373247
2384.992,272924,4.18494931431358,2.46692706184771
2386.032,270350,4.18760919965599,2.46855909220636
2387.073,262220,4.16636950102156,2.44778166515821
2388.113,265548,4.1767256499668,2.45397472669145
2389.152,274143,4.19016657903136,2.47715649060797
2390.252,264670,4.17984277274596,2.46729025868534
2391.293,275668,4.19769166864892,2.478764951806
2392.332,275411,4.19311133309604,2.478764951806
2393.372,287282,4.22061361238046,2.49101459667875
2394.412,299455,4.22949006083741,2.50705500131265
2395.452,305030,4.25509819149038,2.52558929947444
2396.492,307365,4.25536827300202,2.51990587700429
2397.533,310848,4.2531579009747,2.52813559108678
2398.573,310225,4.2512919743323,2.52813559108678
2399.613,312900,4.25187248836601,2.5291548898329
2400.652,308391,4.24513942859623,2.52033022742005
2401.692,307856,4.24235741234439,2.52033022742005
2402.732,311073,4.25293639312371,2.51943038806273
2403.772,308230,4.25164903531752,2.51936321201146
2404.812,308257,4.25678429935115,2.51935798099616
2405.852,303166,4.24210026813842,2.51149092733422
2406.892,291408,4.21794411292767,2.49286108839778
2407.933,275387,4.18701494524386,2.47156107484835
2408.972,267211,4.17706548234401,2.45729679360582
2410.012,270660,4.18636393812692,2.47268550355867
2411.052,261434,4.17427734904937,2.45101024963166
2412.092,261401,4.17129104290764,2.44886718479816
2413.132,265249,4.17980090405165,2.46049233970571
2414.172,264879,4.17323079810273,2.46049233970571
2415.212,258634,4.16940857171102,2.46004071196514
2416.252,265663,4.17805482770517,2.46586006217337
2417.292,265164,4.17724992639213,2.46586006217337
2418.333,260390,4.16134776921891,2.45439530766652
2419.372,261610,4.17329200779588,2.46490147998933
2420.412,270939,4.18258293513528,2.462575707455
2421.452,260482,4.16183416212644,2.45096275473501
2422.492,258285,4.16784049909507,2.45013109317144
2423.533,270247,4.19254070575153,2.47248143745973
2424.572,270624,4.18002449734025,2.46136804736287
2425.612,261416,4.16011878850037,2.45035861761765
2426.652,268286,4.18018759618882,2.4647283444953
2427.692,275020,4.19610470046264,2.48178774265892
2428.732,266628,4.16601605106805,2.46056082479129
2429.772,269353,4.18541169041931,2.46372038031029
2430.812,273272,4.18681823649265,2.47508201139488
