time,intensity,tau_empirical,tau_fit
1147.733,293722,4.24397279805382,2.52285851070502
1148.754,289714,4.24391847120983,2.51266204034424
1149.774,289255,4.24300773723471,2.51266204034424
1150.794,289094,4.23646510870414,2.50506861399959
1151.814,293577,4.26056338584311,2.52106202575051
1152.834,295836,4.25339871142218,2.52467878270466
1153.853,291870,4.24711480776503,2.51710868339031
1154.874,286018,4.23646444119662,2.50519454414356
1155.893,287993,4.2432389552494,2.51372494972342
1156.914,284534,4.24650225278222,2.51349662627393
1157.933,281271,4.23485638261642,2.50911262257701
1158.954,282216,4.22952911188788,2.50911262257701
1159.973,278891,4.22302081856557,2.49369343520006
1160.994,275520,4.21926245521937,2.49259808158592
1162.014,283720,4.23758989348025,2.50457252492253
1163.034,281895,4.23916937158391,2.50405217089602
1164.054,279097,4.21934955471249,2.49805197198717
1165.074,287461,4.23944898807629,2.50461702236354
1166.094,289106,4.24738455514456,2.5133966161379
1167.114,283313,4.22803879380441,2.50354070996916
1168.133,278060,4.22070651312059,2.50284999093401
1169.154,274990,4.22342599663054,2.50390412742197
1170.174,273617,4.2213489678938,2.49394812038127
1171.194,271578,4.20824741948701,2.49182250624271
1172.214,272606,4.22199617042437,2.49231190207265
1173.234,274351,4.2224848131014,2.49666953151266
1174.253,271741,4.20869328720254,2.48536076027584
1175.274,271975,4.20990747312033,2.48983676745241
1176.293,270487,4.21246783580922,2.49526804401262
1177.314,270671,4.22237790487751,2.49751517587629
1178.333,279699,4.23320897808238,2.50589903618289
1179.354,274003,4.2213265463605,2.49819466608577
1180.373,270841,4.21160090815465,2.48796407142665
1181.394,268091,4.2159061210454,2.49393086067128
1182.413,275099,4.23143635616761,2.4923434253726
1183.434,276407,4.22019860549952,2.50345282216535
1184.453,274970,4.22450147296848,2.50181124257532
1185.474,288931,4.24849914169444,2.51409887184031
1186.493,291187,4.26145671103461,2.52212603021382
1187.514,286342,4.24047589310577,2.50870907966144
1188.533,280357,4.24081127812945,2.50770539968129
1189.554,277549,4.21848515004611,2.49893998363778
1190.594,279077,4.22695300846551,2.49893998363778
1191.614,275247,4.21852248754278,2.50083837234147
1192.634,271782,4.21544007093666,2.48334961605621
1193.653,271080,4.21781119488209,2.49608031914631
1194.674,272569,4.21345695161817,2.49742487495725
1195.693,273657,4.22643338040189,2.49442423399129
1196.714,270177,4.2199462944218,2.50420493082486
1197.733,268394,4.20618774134145,2.48308498800892
1198.754,274318,4.22714131252348,2.49788215146895
1199.773,272022,4.21259180255113,2.49525703209258
1200.794,273343,4.21764237337947,2.50583849601834
1201.813,279014,4.22962582880609,2.5054448903499
1202.833,275827,4.22344225220482,2.49233318893833
1203.853,271061,4.21871241037964,2.49152312898245
1204.874,268238,4.21038314502149,2.49168971738779
1205.893,270426,4.22015706784727,2.4910083358363
1206.914,269757,4.21546914809416,2.49909015448147
1207.933,266923,4.2139664449747,2.49099365898397
1208.954,276280,4.22879034512344,2.50590876389938
1209.974,278827,4.2271762830999,2.50239824468171
1210.994,274644,4.21683853335098,2.49838312876206
1212.014,289496,4.2418191156944,2.51102693239395
1213.034,290019,4.25052512320955,2.51782007833686
1214.053,282827,4.23936980146446,2.51250447461823
1215.074,279247,4.23199831931868,2.50698663583735
1216.093,280875,4.23002726844843,2.50352064358239
1217.114,275449,4.22475184358943,2.49706018878031
1218.133,273947,4.22142195077957,2.49551300543071
1219.154,271768,4.21897603652434,2.49459760649568
1220.174,274037,4.22586957659122,2.50239435201309
1221.194,272169,4.20906009373416,2.49992806674013
1222.214,281764,4.23319976538792,2.50705383069616
1223.234,277402,4.23537815926956,2.50410149341274
1224.254,272640,4.22181824367148,2.49628794763635
1225.274,269701,4.21813481154005,2.49697331659497
1226.293,274901,4.21769830772133,2.49732727781891
1227.314,270894,4.21031093423586,2.48946515797608
1228.333,278533,4.22800057004704,2.4965737606798
1229.354,274110,4.21688176363778,2.50053557413911
1230.373,269125,4.21316374643741,2.49819382769571
1231.394,271724,4.223403070403,2.49929149113103
1232.413,269738,4.21436345092184,2.49911781016946
1233.434,272295,4.20810060674139,2.48976106006177
1234.454,276780,4.22423260559916,2.49083368845515
1235.474,278048,4.22611441203561,2.50025521026644
1236.493,274827,4.22298741232145,2.49861710001254
1237.514,274593,4.22020904090719,2.49930083964164
1238.534,272587,4.22473014211858,2.50000926008088
1239.554,268716,4.20776540796349,2.48695487661645
1240.574,267094,4.20871312219412,2.4864681040324
1241.594,269249,4.21289895168445,2.49282898476784
1242.613,278160,4.22956131422994,2.50687539573255
1243.634,273711,4.21609204501128,2.49804385786662
1244.654,271363,4.21817683775521,2.49124576947455
1245.674,276252,4.23557338762613,2.50225721040341
1246.693,271578,4.22174293548281,2.50117126648946
1247.714,268943,4.21599721802325,2.4906162009032
1248.733,267239,4.20909383515752,2.48607712734372
1249.754,274852,4.21646478964535,2.4988979407769
1250.773,274445,4.21947928461404,2.49614428648327
1251.794,270213,4.2074912283128,2.48819403051557
1252.813,267034,4.2123044531039,2.50281065848182
1253.834,266609,4.20641516510922,2.48505572480218
1254.853,274012,4.21578079336851,2.48918197570401
1255.874,280874,4.22818672639078,2.49922916445005
1256.893,280366,4.23809653808196,2.50192804029921
1257.914,276127,4.22077314517173,2.49205614530393
1258.933,272515,4.20746173785592,2.49099133790389
1259.954,269787,4.21392412734361,2.49397279905147
1260.973,267767,4.20903321540312,2.49427052274774
1261.994,267473,4.20826001118958,2.4925194470063
1263.013,267521,4.2077236044263,2.4925194470063
1264.034,271797,4.2134059973502,2.48925363749956
1265.054,274819,4.21542702245366,2.49352856494175
1266.074,279274,4.23709952284181,2.50964202176108
1267.093,275736,4.21987033966811,2.492057450999
1268.114,272766,4.22273122656951,2.49866511920628
1269.133,272784,4.22250908480698,2.50501277495851
1270.154,279837,4.22365738578581,2.51156276325246
1271.174,278409,4.23209753120876,2.50225629704704
1272.194,274419,4.21814283282598,2.49393713041923
1273.213,270490,4.21346233083887,2.49460478114913
1274.234,276178,4.22870627681756,2.5050977439375
1275.253,272371,4.20742432752159,2.48513196827436
1276.274,268189,4.2070178891568,2.49668833358808
1277.293,273641,4.2171253262467,2.49632617387226
1278.314,277125,4.22949070406599,2.50299214128589
1279.333,272456,4.21764690752842,2.49971753335155
1280.354,269609,4.20929921261544,2.49302781917436
1281.374,267786,4.19875061141557,2.48449232840944
1282.394,265487,4.21533248826108,2.49697334106157
1283.414,263037,4.21210903674995,2.4907445973902
1284.434,262325,4.20570703441839,2.48700370991174
1285.453,262423,4.19937593849552,2.48700370991174
1286.474,262103,4.20118854322157,2.48711674197862
1287.493,263220,4.19606165464855,2.48441882140867
1288.514,283392,4.23914346082027,2.50474801089533
1289.533,283909,4.2388139155844,2.50902969618402
1290.554,287221,4.24335435736526,2.51285957790032
1291.574,283558,4.23950999234964,2.50739741525688
1292.594,277911,4.22440884434812,2.49622267766519
1293.614,283079,4.23786600565436,2.51137814394339
1294.634,280737,4.22697842019105,2.50911245038475
1295.653,276168,4.22242807252883,2.49767158042445
1296.674,276133,4.22751586562553,2.49769332076601
1297.693,275118,4.22714216624315,2.50199594994044
1298.714,272146,4.21355313249909,2.49602062444146
1299.734,269491,4.2170458353813,2.49541992581415
1300.754,268678,4.21345734505496,2.49541992581415
1301.774,277543,4.22776918717765,2.50053699585961
1302.794,289883,4.25807326965146,2.51619847325908
1303.813,289564,4.23843608212901,2.51619847325908
1304.834,284605,4.24262829197334,2.50902752902061
1305.853,280543,4.23443232888515,2.50824352459073
1306.874,286318,4.24618375969963,2.51877517074853
1307.894,292968,4.25462162056464,2.51873081451791
1308.914,293612,4.24592845334017,2.52041205419824
1309.933,287888,4.2496617094787,2.51530244688333
1310.954,283235,4.2354221260355,2.50156955513207
1311.973,280263,4.23029961757258,2.5055781095203
1312.994,276954,4.2254403509519,2.49374750473862
1314.013,274947,4.22071676929246,2.49345460463431
1315.034,272221,4.20901950815701,2.48459720581348
1316.053,274223,4.22087012165943,2.49613750082816
1317.074,276733,4.23018086242236,2.50285964686701
1318.094,278502,4.2351022722662,2.50499595400826
1319.114,274058,4.21687808361586,2.49261979061717
1320.134,276897,4.22307718395792,2.49856291161926
1321.154,275772,4.22023727807492,2.49856291161926
1322.173,275903,4.22311793542631,2.49551077324201
1323.194,272898,4.21778072773193,2.49587595706711
1324.213,276917,4.22164156265748,2.492468350757
1325.234,278037,4.22745927831219,2.50042467209618
1326.253,276723,4.22639951983425,2.49873344365517
1327.273,278787,4.22685567423382,2.50944271443618
1328.294,273081,4.22312441027505,2.4991970293543
1329.314,278072,4.22571308946397,2.49909464984861
1330.333,278104,4.23084444952829,2.49909464984861
1331.354,273065,4.2213067251997,2.49073470425641
1332.373,281122,4.23272216038351,2.50000265956145
1333.394,283090,4.23083090686834,2.50510140112136
1334.413,276739,4.21853877377498,2.48710356694757
1335.433,273797,4.211310561142,2.50083502352618
1336.453,273043,4.21469690444763,2.49789967333946
1337.474,281374,4.23420949380976,2.50816004560272
1338.494,277784,4.23231284322258,2.50481965848996
1339.514,273381,4.22010874583888,2.49712911955039
1340.534,270681,4.21224306762439,2.48696741295139
1341.554,270367,4.20804251680669,2.48696741295139
1342.574,276627,4.22678647192194,2.50266905069814
1343.594,273816,4.22639391407827,2.50811865756303
1344.614,276392,4.22419410817755,2.50013559653077
1345.634,272666,4.21208412011283,2.49366215644897
1346.653,273079,4.22017659980992,2.5002266920498
1347.674,272520,4.22695681862274,2.50010546940044
1348.694,271688,4.21678066606011,2.49870311237201
1349.714,285098,4.24085866274092,2.50484348175506
1350.733,281728,4.23583093022177,2.50886763188512
1351.754,277271,4.23141865263478,2.50151264527193
1352.774,280799,4.22851774114929,2.50662045916237
1353.794,276055,4.23303765031878,2.5059750961046
1354.813,278162,4.22876861787213,2.5042012981712
1355.834,275678,4.23036115921254,2.51240713205712
1356.853,275495,4.21556463508819,2.51240713205712
1357.874,278506,4.2272595056979,2.50069133089187
1358.893,275057,4.22098920944878,2.49647496473369
1359.914,274232,4.22193585293935,2.4964780456899
1360.933,278527,4.22680009601813,2.49744373186192
1361.954,274201,4.21780967654096,2.49991856796237
1362.973,271297,4.21652109581605,2.48931674492884
1363.994,275534,4.21777573902829,2.48956608795995
1365.013,274579,4.22349277370955,2.4890004531063
1366.034,270883,4.21544227091782,2.49197280953092
1367.053,276629,4.22971098734986,2.50666072408455
1368.074,276438,4.22179300703348,2.50520244891271
1369.093,274578,4.22915373451798,2.50861911806024
1370.113,272299,4.21421624522188,2.49848073588238
1371.133,279879,4.22662804194694,2.5044305300939
1372.153,277869,4.22626260581519,2.50124530113041
1373.173,271871,4.22153136382424,2.49472447578221
1374.193,269518,4.21791704256685,2.49667760491885
1375.213,276735,4.22803816865911,2.50224635063082
1376.233,274662,4.21987180112705,2.50318953416119
1377.254,272663,4.21475123241556,2.48871957466223
1378.273,270670,4.21367899966106,2.48872946173454
1379.294,268438,4.20499930387196,2.49572064131408
1380.314,265402,4.20139377142784,2.49215149751092
1381.333,266105,4.20850406078857,2.49502771399704
1382.353,273016,4.22467190644038,2.49513899452535
1383.373,272089,4.22333860486233,2.5025157201841
1384.394,269446,4.21075756993382,2.49547059184871
1385.413,265557,4.20601630056043,2.48979333834075
1386.434,263515,4.20404936241419,2.48622093064918
1387.453,261878,4.20986375921099,2.48931359915742
1388.474,261949,4.19095340227055,2.4838392538901
1389.494,261020,4.20113143200246,2.48705583205658
1390.513,260755,4.20166973817787,2.4878521204843
1391.534,262774,4.19736321375323,2.48680110572035
1392.554,275573,4.22560519495039,2.49678056770851
1393.573,274941,4.22464975372799,2.49883473349884
1394.594,274469,4.21297928957935,2.49883473349884
1395.614,277183,4.22868124879885,2.50684951401354
1396.634,280990,4.2323475180361,2.50632276304061
1397.653,277488,4.22437688597572,2.49662851330591
1398.674,274705,4.21770603542381,2.49795769949476
1399.693,274411,4.23141997233317,2.49795769949476
1400.714,275612,4.22883011741572,2.4984523747837
1401.733,277670,4.22707763193671,2.4962864961266
1402.754,277433,4.22690741345836,2.49702218286796
1403.773,276168,4.23110633039989,2.50196340840934
1404.794,274527,4.23203484311496,2.49965120731785
1405.814,274391,4.22079209856153,2.49965120731785
1406.833,275621,4.22424256310667,2.49494596421286
1407.854,272181,4.22080530071898,2.50651960367703
1408.874,272608,4.22682926987634,2.50651960367703
1409.893,275207,4.21996973824177,2.49782500949468
1410.913,271848,4.21487935453025,2.49878420957704
1411.934,268930,4.20919790180822,2.4837849954074
1412.954,278886,4.23174488033812,2.50684471019011
1413.973,277933,4.22425760405991,2.50684471019011
1414.993,274117,4.21776482352656,2.498492618012
1416.013,269731,4.20653530608536,2.48520029103016
1417.033,270966,4.22328006419261,2.49888931122945
1418.053,280639,4.23503360333779,2.50608975437015
1419.074,276515,4.2225873814221,2.49546313534373
1420.093,272543,4.22531058092738,2.49276333733306
1421.114,271723,4.22319521642923,2.49490978906522
1422.133,273914,4.2208300324587,2.49221218508666
1423.154,279075,4.22783398049656,2.49833184191617
1424.173,273316,4.2170760172725,2.4923386034371
1425.194,273439,4.22053621158364,2.49463019034104
1426.214,276089,4.2214507359197,2.49518463792674
1427.234,271785,4.21629087346401,2.48934896753158
1428.253,269370,4.2162689045317,2.48751099783862
1429.274,279465,4.24762532275328,2.51419278068894
1430.293,275891,4.22725094012574,2.50134637723531
1431.313,274346,4.22322715361153,2.50273234158817
1432.333,275367,4.23053654547674,2.50273234158817
1433.353,277360,4.2293539365505,2.50181708161243
1434.373,271860,4.20866167526391,2.49281012498702
1435.393,270068,4.21338112394115,2.49287056977379
1436.414,279984,4.23813939640944,2.51418923580088
1437.433,278304,4.23597535874884,2.50910932241052
1438.453,273499,4.22074896787667,2.49259240073146
1439.474,269657,4.21829593866914,2.50477888756944
1440.493,267572,4.20426710758352,2.48671424407472
1441.514,274499,4.234362432245,2.50398018585191
1442.533,273775,4.22786284526349,2.50632747361655
1443.554,270974,4.20698920002718,2.48500968309779
1444.574,266238,4.20819775772803,2.48781180852846
1445.593,264381,4.2004298447866,2.48867515707789
1446.614,263460,4.19641049002392,2.47720078265443
1447.633,261601,4.20109151885297,2.48594396912751
1448.653,268925,4.2133405596967,2.49281529662739
1449.673,278911,4.23555316121677,2.50241183931079
1450.693,277192,4.22267696489217,2.49975537792576
1451.713,278879,4.22413809220947,2.50340436830791
1452.734,280337,4.23264988987941,2.5072032755043
1453.753,275919,4.22296101841625,2.48873129613961
1454.773,276207,4.23024487442977,2.50377454478232
1455.794,271772,4.21152399751791,2.49474946896041
1456.813,270544,4.21802168172518,2.49258364098957
1457.834,276887,4.22398560716728,2.49807044990888
1458.853,275876,4.22889459534241,2.50283514632298
1459.874,277930,4.23441516442663,2.5016669190882
1460.893,284180,4.25004547133961,2.51403505146578
1461.913,278185,4.23549228903368,2.50419295647102
1462.934,280910,4.23397282696271,2.50509978013041
1463.953,275612,4.23426004623664,2.50239324690919
1464.993,275524,4.22294426833766,2.50239324690919
1466.014,273665,4.22483232079751,2.49334320074446
1467.033,271035,4.21425105358376,2.49850978804786
1468.053,269446,4.21277471427094,2.4976824567103
1469.074,276921,4.21844573181024,2.49443314419968
1470.093,274433,4.23251859230178,2.50034163047749
1471.113,271290,4.21565288121282,2.48721433138786
1472.133,268271,4.21032128689497,2.49128904341093
1473.154,265498,4.2090511043089,2.48253279358009
1474.173,264908,4.20847591857177,2.48730080796188
1475.193,266321,4.21384764594258,2.48624733948833
1476.213,278670,4.23381489093959,2.49492673454393
1477.233,275431,4.22963060338405,2.49245646491807
1478.253,272857,4.22360950195531,2.49967383195502
1479.273,273615,4.23031613943578,2.49967383195502
1480.293,271259,4.20586544283582,2.49967383195502
1481.314,280762,4.22784785613124,2.4956168119846
1482.333,279400,4.23112237170895,2.50782377029315
1483.353,274358,4.22185274624731,2.50052778496064
1484.374,282145,4.23696413932857,2.50381792562628
1485.393,281196,4.2345748309632,2.50381792562628
1486.414,278464,4.23376840262427,2.50970687215964
1487.473,277104,4.22636450939279,2.50662834351859
1488.493,271929,4.22009862752364,2.4963017046579
1489.513,269110,4.21918540713222,2.50598612633703
1490.533,267289,4.21696210957069,2.48956502606777
1491.553,265306,4.21818884437162,2.49075616280518
1492.574,264350,4.21222093913826,2.49031398494746
1493.594,263779,4.20629635192307,2.48739064647481
1494.614,262409,4.2024253463132,2.48739064647481
1495.633,261456,4.19952546615673,2.48465417814133
1496.654,264006,4.19386578632791,2.48288753980722
1497.674,277419,4.23708352317346,2.50563237035157
1498.693,278044,4.22999608415984,2.50179599873511
1499.714,279080,4.22997649300541,2.50179599873511
1500.733,273878,4.21971514871394,2.49386392822077
1501.753,277866,4.23033375738465,2.50171290799992
1502.774,275421,4.22718089753591,2.50332920265849
1503.793,274994,4.23122138106778,2.49919311509345
1504.813,270929,4.2286123295417,2.50291579991022
1505.834,274774,4.22567812793996,2.49849438554148
1506.853,272564,4.21965719317692,2.49796085555981
1507.874,269553,4.21811504227422,2.49093424958694
1508.893,270930,4.22603983846415,2.49093424958694
1509.913,273380,4.22185965247362,2.49886985667417
1510.934,272563,4.21778818376164,2.50236221077348
1511.953,271333,4.21851218679473,2.50019741477139
1512.973,270934,4.21975411991069,2.50019741477139
1513.993,273366,4.22283580575967,2.49359774610671
1515.013,274037,4.21752063455459,2.49521716751429
1516.033,278617,4.23236571035056,2.50724513719969
1517.053,279249,4.22814603423361,2.50474112412987
1518.073,273091,4.21472705703435,2.49337778403738
1519.094,275917,4.22922447849834,2.50238235221726
1520.113,274950,4.22616531843611,2.50238235221726
1521.133,270590,4.21736998090148,2.49529374336644
1522.153,267372,4.20852322004314,2.48947887505034
1523.173,265551,4.20709688616841,2.48862822864039
1524.193,270020,4.22002398606288,2.49456622281835
1525.214,271866,4.2221058044287,2.49675176557978
1526.233,270007,4.20279918610469,2.48101591633713
1527.254,268400,4.21380552367432,2.49235352512287
1528.273,278674,4.24809905091858,2.5120430636361
1529.293,283175,4.24112424669707,2.50217720309934
1530.313,277632,4.22504837303448,2.49286147468683
1531.333,274244,4.21468873830269,2.49723360106531
1532.353,275699,4.22908398542163,2.49995512314348
1533.374,273700,4.22015019954219,2.49613768962959
1534.393,269376,4.21335932135894,2.49166199658464
1535.414,266955,4.20132450120752,2.48710471686746
1536.434,264773,4.20502323367299,2.48410171109267
1537.454,264371,4.20376111518907,2.47945896217785
1538.474,265049,4.19458005060532,2.48648715877398
1539.493,276299,4.22619313643197,2.50234774897584
1540.513,277498,4.23420064310829,2.50705483971038
1541.533,278883,4.22917290045734,2.49849576883927
1542.553,275764,4.223189756952,2.4934754701693
1543.574,274530,4.2242212076466,2.49728789310758
1544.594,273550,4.2142211031635,2.49728789310758
1545.613,278482,4.23046336526218,2.50024549719625
1546.633,280892,4.22541411974442,2.50530122729866
1547.654,276541,4.2287842609897,2.49817765987787
1548.673,274318,4.22617288013397,2.50284503019134
1549.693,272009,4.20570472145236,2.48972074438134
1550.713,270552,4.2135783595956,2.49639143232451
1551.734,276877,4.22916676018817,2.51308970864339
1552.753,273770,4.23040518286655,2.50250025830498
1553.773,275926,4.23148002047615,2.50235131955948
1554.793,272590,4.21962261064498,2.49240823274994
1555.813,272805,4.22713086442026,2.50238322240219
1556.833,270371,4.21286146521504,2.4968455411504
1557.854,268221,4.2130483021003,2.48250163622718
1558.873,279124,4.22813266421002,2.4987419092705
1559.893,282915,4.23778167862662,2.50713072720183
1560.913,277179,4.22398307307227,2.50455415622061
1561.934,273806,4.22471668212173,2.50278433762419
1562.953,271578,4.20851789601055,2.49959734337891
1563.973,276386,4.22434653301702,2.49464990574982
1564.993,274780,4.22045448158938,2.49501927298807
1566.013,271446,4.22163186619165,2.49830528708865
1567.034,273071,4.2226361217487,2.4982100678926
1568.054,272351,4.2240737220013,2.4982100678926
1569.073,269982,4.21492751351557,2.49237776702413
1570.094,277802,4.23066463852987,2.50390278873746
1571.113,273575,4.22375033084051,2.49121514252686
1572.134,270381,4.21214805164221,2.49749755833914
1573.153,267001,4.21638344998397,2.49868613371987
1574.174,275142,4.22116760084957,2.49791350411646
1575.193,273336,4.22154684334706,2.4891043216597
1576.213,276413,4.22540861561671,2.50105288581668
1577.233,275622,4.22588980585272,2.50124269812219
1578.254,271919,4.22076726907014,2.49691542452004
1579.273,270679,4.209330027558,2.49556006144694
1580.294,267370,4.20962471647226,2.49145754161137
1581.313,263563,4.20663613383202,2.48559885660035
1582.334,263594,4.21109863685918,2.48559885660035
1583.354,261285,4.19950907630776,2.48068966660293
1584.373,262056,4.20306724630257,2.48956419452188
1585.394,259874,4.18487493449914,2.47397368004029
1586.414,259179,4.19304772826208,2.4831912409487
1587.433,259478,4.20233589866064,2.48389855179611
1588.454,259727,4.18779605361026,2.48176431202923
1589.473,260708,4.20059959065461,2.48445463068531
1590.493,275834,4.22383428514512,2.49421651466024
1591.513,287389,4.24961427947816,2.51514556097912
1592.534,288484,4.25192385563017,2.51973743355622
1593.553,289150,4.25093778053327,2.51973743355622
1594.574,284399,4.24137251334939,2.51404565222657
1595.593,290855,4.24842972180098,2.52196730921187
1596.614,287989,4.24951434322264,2.51269974538057
1597.634,291941,4.25902350631972,2.51694978823585
1598.654,289231,4.24533582682415,2.51669942375537
1599.673,282411,4.24480466255155,2.50557286000547
1600.693,277094,4.22605358120354,2.50398313993486
1601.713,274093,4.2217075257434,2.49306977765173
1602.734,278962,4.22772147498474,2.5022566666583
1603.753,277766,4.23613433729774,2.50513782201508
1604.773,274728,4.22081854840502,2.49499234787696
1605.793,271684,4.21724692041411,2.49281694207491
1606.813,272134,4.21895605807079,2.49674344268408
1607.834,271868,4.21300636971082,2.49488232533749
1608.853,274368,4.22436699364471,2.50165855238326
1609.873,270341,4.21010531951286,2.49355148820189
1610.893,274553,4.21836074019729,2.49690257699141
1611.913,272695,4.22009147733266,2.49145161555533
1612.933,275639,4.21832408934672,2.49949399458206
1613.953,271776,4.2195862235909,2.4945744342473
1614.973,267468,4.22384188707994,2.49662244456188
1615.993,276303,4.22413182595692,2.49997365771575
1617.013,272201,4.22390624618199,2.4948004379061
1618.033,270026,4.21017301249081,2.50462545274389
1619.054,267689,4.21154351663484,2.48564246452686
1620.074,265662,4.20740603500665,2.49446615864781
1621.093,267801,4.20647236376051,2.48577326857041
1622.113,271900,4.22597795466331,2.50178517246054
1623.134,269301,4.21632449541419,2.49040108158903
1624.153,265631,4.21186672601598,2.48787638272841
1625.173,272724,4.22013694334029,2.49357604176305
1626.193,276438,4.22437126493809,2.50059424410205
1627.213,272737,4.21958959398999,2.50073693401117
1628.233,277049,4.2309169234921,2.51381074315744
1629.253,275625,4.23264544350108,2.5029062349979
1630.273,272468,4.21754125655806,2.49540305478867
1631.293,270960,4.21769400339036,2.50002405162749
1632.313,267876,4.21509307022571,2.49003193489299
1633.333,268572,4.22361656506754,2.49639491603822
1634.353,267778,4.20876395503612,2.49639491603822
1635.373,279932,4.23588751042385,2.50526254058709
1636.394,278323,4.22251325006502,2.50099396360621
1637.413,274419,4.2214220088475,2.49434978461176
1638.433,272864,4.22191477800612,2.4912787688377
1639.454,274606,4.23312601927684,2.50300503320366
1640.474,269906,4.22230632688443,2.49181444723741
1641.493,267591,4.20576402536694,2.48833092342065
1642.513,270702,4.21334473557294,2.49453769211239
1643.533,268448,4.21213081160667,2.49532319977504
1644.553,266401,4.20667286383315,2.48874102985633
1645.573,274178,4.22150915417767,2.50034852067427
1646.593,274844,4.22929564252112,2.50099820991969
1647.614,270614,4.21918677653005,2.49496199615571
1648.633,279214,4.23467155166033,2.4942365593777
1649.654,276982,4.22007738533922,2.49377714536236
1650.674,274525,4.21559062036127,2.49582761992734
1651.693,273141,4.21424215155262,2.49640152606073
1652.713,273698,4.21405644462668,2.49640152606073
1653.733,269264,4.22584419533246,2.50308626754399
1654.753,270114,4.21299653199761,2.49340651892924
1655.773,266793,4.2186197782137,2.49481753823906
1656.793,264436,4.20969566316826,2.4870301926833
1657.813,262652,4.20609560203668,2.48684995372963
1658.833,261668,4.20794226588694,2.48682588661213
1659.853,260476,4.20280898547677,2.48873814929563
1660.873,260154,4.20119897603244,2.481403163042
1661.894,260944,4.20623017873916,2.48806861314474
1662.913,260235,4.20298270500431,2.48806861314474
1663.933,260046,4.19212192730235,2.48806861314474
1664.953,259756,4.18602865856849,2.47570990126568
1665.973,258468,4.20333493002334,2.4777690456696
1666.993,262375,4.20116585715209,2.49053400825355
1668.013,264883,4.20898047731603,2.49489098906096
1669.033,277296,4.23231011711924,2.50075112674426
1670.053,278117,4.23412935187931,2.50319294544123
1671.073,279726,4.2323335784162,2.50358573271888
1672.093,277703,4.2327308169485,2.5019317306423
1673.113,280687,4.23934683688276,2.5045161185244
1674.134,280376,4.23699739830463,2.51245930223453
1675.153,276130,4.22821153315373,2.49930111665785
1676.173,278899,4.23602449981052,2.50236221746015
1677.193,275124,4.22339354332212,2.49603631473112
1678.214,273637,4.21379789514476,2.48311583892943
1679.233,275939,4.23225263380057,2.50649310312126
1680.254,272567,4.22061681171641,2.49376686570796
1681.273,277126,4.22906011778439,2.49906095695064
1682.294,273769,4.22307424997231,2.50294148424578
1683.314,270057,4.2177522524029,2.4969083261502
1684.354,275120,4.21941487792651,2.4948186496851
1685.373,270582,4.21554557914538,2.5002646547741
1686.393,268785,4.21644542409339,2.48420369221668
1687.414,265493,4.21466330256871,2.48522863181354
1688.433,264898,4.19702975056459,2.4846076392496
1689.454,271205,4.22150939056996,2.49097310183752
1690.473,269532,4.21156883705683,2.4954358250408
1691.493,265849,4.20479167173904,2.48962902640324
1692.513,263088,4.21581352337305,2.49181708684767
1693.533,261509,4.20498913789154,2.48577318517761
1694.554,262178,4.20329486916938,2.49151067592422
1695.594,261412,4.19169585337766,2.48842985769513
1696.614,260170,4.20863200269939,2.48318914975784
1697.633,260145,4.1973139670121,2.48303231187595
1698.654,260147,4.19657060729014,2.48452253205718
1699.673,258596,4.203893409035,2.4819681288895
1700.713,258297,4.20170556150016,2.48364658554855
1701.733,258611,4.19470122177124,2.48130779878526
1702.753,257223,4.19322871051334,2.48376944770659
1703.773,258710,4.20184725730199,2.48076097350451
1704.793,257940,4.19865027713418,2.48062915936766
1705.813,259757,4.20510696452116,2.4819578878383
1706.833,261414,4.21190485070225,2.49455417306291
1707.853,261012,4.19990528593837,2.47821718674135
1708.873,259479,4.19792758966181,2.48470380938505
1709.893,258805,4.20284279958007,2.48536044197917
1710.913,258184,4.18991849922257,2.47748339929826
1711.934,258606,4.1963423013202,2.48177583552163
1712.953,258211,4.1957986644673,2.48610625322045
1713.973,263647,4.20388768333883,2.48622741211131
1714.993,272686,4.21663022488567,2.49069201532148
1716.014,278822,4.23589828866007,2.51265280042884
1717.033,281873,4.22916314862452,2.50616947585717
1718.054,283763,4.23945262561398,2.51186449987246
1719.074,280055,4.23515549516872,2.50462109403209
1720.093,276437,4.23920435559328,2.50517765637376
1721.113,277870,4.23096155080567,2.49710753891446
1722.133,281927,4.24135652486139,2.51461810045694
1723.153,289543,4.25394613619256,2.52007273591192
1724.173,283243,4.24453624647932,2.50462219375511
1725.193,279101,4.23779561076073,2.51533782317971
1726.214,277297,4.23107666923656,2.51430677807065
1727.233,274656,4.21953675619845,2.49801048332137
1728.253,271645,4.21268713645011,2.49280292902798
1729.273,271085,4.21933304290356,2.49158279252707
1730.294,268802,4.21597795353456,2.49646471857804
1731.314,270198,4.22040070486053,2.49873143792102
1732.334,268210,4.20929019037322,2.49043521898927
1733.353,268324,4.20616798851726,2.48980323146494
1734.374,269002,4.21054020195309,2.49170025167499
1735.393,273804,4.21825333394886,2.49788664315315
1736.413,270352,4.2115726418444,2.49148368279203
1737.433,268112,4.20470897336924,2.4796139280144
1738.454,265795,4.20900828222861,2.49096349096663
1739.474,264128,4.20304522718865,2.48874781421712
1740.513,262953,4.20488886614466,2.48856259094575
